日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/11/15,20.3,22.2,19.2,0.0,2.0,10.2,89.0,5.3,22.3,24.0,20.3,23.27142857142857,25.5,20.3,22.826666666666664,25.5,18.9,22.673333333333336,25.5,18.9,25.966666666666665,28.0,22.2,26.957142857142856,29.7,22.2,25.80666666666667,29.7,19.4,26.233333333333334,31.2,19.4,20.233333333333334,21.1,19.2,20.87142857142857,22.4,19.2,20.746666666666666,23.0,18.3,20.12666666666667,23.0,14.4,1.6666666666666672,3.3,0.0,3.357142857142857,9.9,0.0,2.1533333333333333,9.9,0.0,2.6300000000000003,10.4,0.0,83.33333333333333,89.0,80.0,85.85714285714286,90.0,80.0,89.66666666666667,98.0,80.0,82.66666666666667,98.0,56.0,6.9333333333333345,10.5,5.0,7.928571428571429,11.7,5.0,7.319999999999999,11.7,5.0,7.376666666666666,11.7,4.2,2.0999999999999717,57.40000000000003,448.0,512.3000000000001,12.799999999999999,31.499999999999993,144.39999999999998,208.70000000000002,3.0,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/16,22.4,26.3,19.3,4.4,0.0,0.0,85.0,5.0,21.76666666666667,22.6,20.3,22.828571428571426,24.0,20.3,22.986666666666668,25.5,18.9,22.593333333333337,25.5,18.9,25.5,28.0,22.2,26.47142857142857,28.6,22.2,26.14,29.7,19.4,26.15,31.2,19.4,19.633333333333336,20.4,19.2,20.428571428571427,21.8,19.2,20.813333333333333,23.0,18.4,20.033333333333335,23.0,14.4,2.5666666666666673,4.4,0.0,2.8428571428571425,9.9,0.0,2.4466666666666663,9.9,0.0,2.716666666666667,10.4,0.0,85.0,89.0,81.0,85.57142857142857,90.0,80.0,89.13333333333334,98.0,80.0,82.83333333333333,98.0,56.0,6.9333333333333345,10.5,5.0,7.757142857142857,11.7,5.0,6.926666666666666,11.7,5.0,7.236666666666666,11.7,4.2,2.0999999999999717,57.40000000000003,402.0,511.8,12.799999999999999,31.499999999999993,120.39999999999999,204.7,7.0,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/17,24.0,28.4,21.2,5.1,0.0,0.0,83.0,6.8,22.23333333333333,24.0,20.3,22.957142857142856,24.0,20.3,23.326666666666668,25.5,20.3,22.65666666666667,25.5,18.9,25.633333333333336,28.4,22.2,26.857142857142858,28.6,22.2,26.740000000000002,29.7,22.2,26.256666666666664,31.2,19.4,19.900000000000002,21.2,19.2,20.342857142857138,21.2,19.2,21.0,23.0,19.0,20.043333333333337,23.0,14.4,3.1666666666666674,5.1,0.0,3.557142857142857,9.9,0.0,2.7866666666666666,9.9,0.0,2.886666666666667,10.4,0.0,85.66666666666667,89.0,83.0,84.57142857142857,90.0,80.0,88.26666666666667,98.0,80.0,82.76666666666667,98.0,56.0,5.700000000000002,6.8,5.0,7.057142857142857,10.5,5.0,6.966666666666667,11.7,5.0,7.283333333333333,11.7,4.2,1.9999999999999716,34.90000000000002,325.3,493.5,10.2,21.199999999999992,96.4,188.6,7.199999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/18,21.4,22.9,20.8,0.0,13.1,16.1,93.0,9.0,22.599999999999998,24.0,21.4,22.657142857142855,24.0,20.3,23.353333333333335,25.5,20.3,22.646666666666665,25.5,18.9,25.866666666666664,28.4,22.9,26.300000000000004,28.6,22.2,26.77333333333333,29.7,22.2,26.216666666666665,31.2,19.4,20.433333333333334,21.2,19.3,20.285714285714285,21.2,19.2,21.12,23.0,19.2,20.07,23.0,14.4,3.1666666666666674,5.1,0.0,3.4857142857142853,9.9,0.0,2.7866666666666666,9.9,0.0,2.886666666666667,10.4,0.0,87.0,93.0,83.0,85.0,93.0,80.0,87.93333333333334,94.0,80.0,83.13333333333334,98.0,56.0,6.9333333333333345,9.0,5.0,6.971428571428571,10.5,5.0,6.920000000000001,11.7,5.0,7.356666666666667,11.7,4.2,13.099999999999971,15.20000000000002,167.8,501.0,16.1,28.89999999999999,89.1,195.5,2.099999999999998,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/19,24.4,29.5,20.6,6.4,0.3,2.8,88.0,5.2,23.266666666666666,24.4,21.4,22.728571428571428,24.4,20.3,23.39333333333333,25.5,20.3,22.78666666666667,25.5,18.9,26.933333333333334,29.5,22.9,26.428571428571427,29.5,22.2,26.886666666666663,29.7,22.2,26.506666666666668,31.2,19.4,20.866666666666667,21.2,20.6,20.37142857142857,21.2,19.2,21.080000000000002,23.0,19.2,20.110000000000003,23.0,14.4,3.833333333333334,6.4,0.0,2.9857142857142853,6.4,0.0,3.0799999999999996,9.9,0.0,3.1,10.4,0.0,88.0,93.0,83.0,85.57142857142857,93.0,80.0,87.6,94.0,80.0,83.23333333333333,98.0,56.0,7.000000000000001,9.0,5.2,6.685714285714286,10.5,5.0,6.926666666666666,11.7,5.0,7.266666666666667,11.7,4.2,13.399999999999972,15.500000000000021,143.20000000000002,488.0,18.900000000000002,31.699999999999992,83.39999999999999,180.3,8.899999999999999,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/20,21.9,23.9,19.8,0.0,0.9,7.2,85.0,9.0,22.566666666666663,24.4,21.4,22.428571428571427,24.4,20.3,23.253333333333334,25.5,20.3,22.816666666666666,25.5,18.9,25.433333333333334,29.5,22.9,25.885714285714283,29.5,22.2,26.68,29.7,22.2,26.553333333333335,31.2,19.4,20.400000000000002,20.8,19.8,20.185714285714287,21.2,19.2,20.95333333333333,23.0,19.2,20.126666666666665,23.0,14.4,2.133333333333334,6.4,0.0,2.7428571428571433,6.4,0.0,3.0733333333333333,9.9,0.0,3.1,10.4,0.0,88.66666666666667,93.0,85.0,86.28571428571429,93.0,81.0,87.4,94.0,80.0,83.43333333333334,98.0,56.0,7.733333333333334,9.0,5.2,7.257142857142858,10.5,5.0,7.166666666666667,11.7,5.0,7.39,11.7,4.2,14.29999999999997,16.40000000000002,144.10000000000002,488.40000000000003,26.1,38.89999999999999,90.6,183.29999999999998,4.099999999999998,0,0,0,0,0,1,3,11,-0.5000000000000004,0.8660254037844384,1
107/11/21,20.8,22.3,19.3,0.0,0.7,8.3,87.0,5.1,22.366666666666664,24.4,20.8,22.17142857142857,24.4,20.3,23.113333333333337,25.5,20.3,22.756666666666668,25.5,18.9,25.233333333333334,29.5,22.3,25.071428571428573,29.5,22.2,26.54,29.7,22.2,26.383333333333333,31.2,19.4,19.900000000000002,20.6,19.3,20.028571428571432,21.2,19.2,20.779999999999998,23.0,19.2,20.123333333333335,23.0,14.4,2.133333333333334,6.4,0.0,2.2714285714285714,6.4,0.0,3.0733333333333333,9.9,0.0,3.056666666666666,10.4,0.0,86.66666666666667,88.0,85.0,87.14285714285714,93.0,83.0,86.93333333333334,93.0,80.0,83.9,98.0,56.0,6.4333333333333345,9.0,5.1,6.485714285714286,9.0,5.0,7.153333333333333,11.7,5.0,7.42,11.7,4.7,1.8999999999999715,17.000000000000018,88.80000000000001,489.1,18.3,44.599999999999994,77.9,191.6,3.0,0,0,0,0,0,1,4,11,-0.5000000000000004,0.8660254037844384,1
107/11/22,22.8,27.2,18.7,7.0,0.0,0.0,84.0,5.3,21.833333333333332,22.8,20.8,22.52857142857143,24.4,20.8,23.06,25.5,20.3,22.71333333333333,25.5,18.9,24.46666666666667,27.2,22.3,25.785714285714285,29.5,22.3,26.54666666666667,29.7,22.2,26.303333333333335,31.2,19.4,19.26666666666667,19.8,18.7,19.957142857142856,21.2,18.7,20.586666666666662,23.0,18.7,20.083333333333332,23.0,14.4,2.333333333333334,7.0,0.0,3.2714285714285714,7.0,0.0,3.52,9.9,0.0,3.0799999999999996,10.4,0.0,85.33333333333333,87.0,84.0,86.42857142857143,93.0,83.0,86.33333333333333,93.0,80.0,84.13333333333334,98.0,56.0,6.466666666666669,9.0,5.1,6.485714285714286,9.0,5.0,7.08,11.7,5.0,7.38,11.7,4.7,1.5999999999999714,15.000000000000021,72.50000000000001,488.1,15.5,34.39999999999999,66.9,189.9,8.5,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/23,19.6,22.6,18.0,0.0,4.2,9.8,83.0,11.5,21.066666666666666,22.8,19.6,22.12857142857143,24.4,19.6,22.68,25.5,19.6,22.57,25.5,18.9,24.03333333333333,27.2,22.3,25.25714285714286,29.5,22.3,26.12,29.7,22.2,26.116666666666667,31.2,19.4,18.666666666666668,19.3,18.0,19.771428571428572,21.2,18.0,20.25333333333333,22.4,18.0,19.959999999999997,23.0,14.4,2.333333333333334,7.0,0.0,2.642857142857143,7.0,0.0,3.0933333333333333,9.9,0.0,3.0266666666666664,10.4,0.0,84.66666666666667,87.0,83.0,86.14285714285714,93.0,83.0,85.93333333333334,93.0,80.0,84.26666666666667,98.0,56.0,7.300000000000002,11.5,5.1,7.414285714285714,11.5,5.1,7.493333333333334,11.7,5.0,7.533333333333333,11.7,4.7,4.899999999999972,19.20000000000002,76.60000000000002,492.2,18.1,44.199999999999996,75.7,197.5,4.600000000000001,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/24,17.9,18.7,17.1,0.0,5.6,21.8,93.0,6.5,20.1,22.8,17.9,21.25714285714286,24.4,17.9,22.173333333333332,24.4,17.9,22.376666666666665,25.5,17.9,22.833333333333332,27.2,18.7,23.87142857142857,29.5,18.7,25.386666666666663,29.5,18.7,25.853333333333335,31.2,18.7,17.933333333333337,18.7,17.1,19.185714285714287,20.8,17.1,19.9,21.8,17.1,19.8,23.0,14.4,2.333333333333334,7.0,0.0,1.9142857142857144,7.0,0.0,2.56,9.9,0.0,3.0266666666666664,10.4,0.0,86.66666666666667,93.0,83.0,87.57142857142857,93.0,83.0,86.33333333333333,93.0,80.0,84.7,98.0,56.0,7.766666666666668,11.5,5.3,7.371428571428572,11.5,5.1,7.513333333333334,11.7,5.0,7.593333333333334,11.7,5.0,9.799999999999972,24.80000000000002,82.20000000000002,497.8,31.6,66.0,97.5,219.3,1.5999999999999979,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/25,19.9,22.1,18.3,0.0,8.0,15.8,94.0,3.5,19.133333333333333,19.9,17.9,21.042857142857144,24.4,17.9,21.96,24.4,17.9,22.216666666666665,25.5,17.9,21.133333333333336,22.6,18.7,23.757142857142856,29.5,18.7,25.146666666666665,29.5,18.7,25.62,31.2,18.7,17.8,18.3,17.1,18.82857142857143,20.6,17.1,19.666666666666668,21.2,17.1,19.68,23.0,14.4,0.0,0.0,0.0,1.9142857142857144,7.0,0.0,2.5533333333333332,9.9,0.0,2.963333333333333,10.4,0.0,90.0,94.0,83.0,87.71428571428571,94.0,83.0,86.6,94.0,80.0,85.23333333333333,98.0,56.0,7.166666666666669,11.5,3.5,6.585714285714286,11.5,3.5,6.966666666666667,11.5,3.5,7.5233333333333325,11.7,3.5,17.799999999999972,19.70000000000002,67.70000000000002,505.8,47.400000000000006,65.69999999999999,103.0,235.10000000000002,3.8000000000000007,0,0,0,0,0,1,3,11,-0.5000000000000004,0.8660254037844384,1
107/11/26,21.7,27.2,17.8,4.1,0.3,5.7,79.0,7.6,19.833333333333332,21.7,17.9,20.657142857142855,22.8,17.9,21.84,24.4,17.9,22.096666666666668,25.5,17.9,22.666666666666668,27.2,18.7,23.428571428571427,27.2,18.7,25.173333333333332,29.5,18.7,25.486666666666668,29.7,18.7,17.733333333333334,18.3,17.1,18.428571428571427,19.8,17.1,19.44,21.2,17.1,19.566666666666666,23.0,14.4,1.3666666666666671,4.1,0.0,1.5857142857142856,7.0,0.0,2.7933333333333334,9.9,0.0,2.8066666666666666,10.4,0.0,88.66666666666667,94.0,79.0,86.42857142857143,94.0,79.0,85.86666666666666,94.0,79.0,85.26666666666667,98.0,56.0,5.86666666666667,7.6,3.5,6.928571428571429,11.5,3.5,6.833333333333333,11.5,3.5,7.516666666666667,11.7,3.5,13.899999999999972,19.70000000000002,35.200000000000024,505.5,43.300000000000004,68.6,100.3,240.3,9.399999999999999,0,0,0,0,0,1,4,11,-0.5000000000000004,0.8660254037844384,1
107/11/27,21.3,23.6,19.2,0.0,0.9,8.1,78.0,9.3,20.966666666666665,21.7,19.9,20.571428571428573,22.8,17.9,21.666666666666668,24.4,17.9,22.086666666666662,25.5,17.9,24.3,27.2,22.1,23.38571428571429,27.2,18.7,24.84,29.5,18.7,25.363333333333333,29.7,18.7,18.433333333333334,19.2,17.8,18.342857142857145,19.3,17.1,19.386666666666667,21.2,17.1,19.639999999999997,23.0,14.4,1.3666666666666671,4.1,0.0,1.5857142857142856,7.0,0.0,2.1333333333333333,7.0,0.0,2.6666666666666665,10.4,0.0,83.66666666666667,94.0,78.0,85.42857142857143,94.0,78.0,85.46666666666667,94.0,78.0,85.6,98.0,56.0,6.800000000000002,9.3,3.5,6.971428571428571,11.5,3.5,6.973333333333334,11.5,3.5,7.496666666666667,11.7,3.5,9.199999999999973,19.70000000000002,36.10000000000003,505.8,29.6,69.5,108.4,246.9,4.400000000000002,0,0,0,0,0,1,5,11,-0.5000000000000004,0.8660254037844384,1
107/11/28,20.7,23.0,19.1,0.0,0.2,4.8,84.0,4.5,21.233333333333334,21.7,20.7,20.557142857142857,22.8,17.9,21.446666666666665,24.4,17.9,22.1,25.5,17.9,24.600000000000005,27.2,23.0,23.485714285714288,27.2,18.7,24.526666666666664,29.5,18.7,25.233333333333334,29.7,18.7,18.7,19.2,17.8,18.314285714285717,19.2,17.1,19.253333333333334,21.2,17.1,19.74,23.0,14.4,1.3666666666666671,4.1,0.0,1.5857142857142856,7.0,0.0,2.02,7.0,0.0,2.326666666666667,10.4,0.0,80.33333333333333,84.0,78.0,85.0,94.0,78.0,85.73333333333333,94.0,78.0,86.4,98.0,56.0,7.1333333333333355,9.3,4.5,6.885714285714285,11.5,3.5,6.94,11.5,3.5,7.27,11.7,3.5,1.3999999999999724,19.20000000000002,36.300000000000026,506.0,18.6,66.0,113.2,251.70000000000002,3.8999999999999986,0,0,0,0,0,1,6,11,-0.5000000000000004,0.8660254037844384,1
107/11/29,19.5,21.4,18.5,0.0,0.5,4.9,87.0,4.2,20.5,21.3,19.5,20.085714285714285,21.7,17.9,21.240000000000002,24.4,17.9,22.063333333333333,25.5,17.9,22.666666666666668,23.6,21.4,22.657142857142862,27.2,18.7,24.086666666666662,29.5,18.7,25.043333333333337,29.7,18.7,18.933333333333334,19.2,18.5,18.285714285714285,19.2,17.1,19.12666666666667,21.2,17.1,19.876666666666665,23.0,17.1,0.0,0.0,0.0,0.5857142857142856,4.1,0.0,1.8,7.0,0.0,1.9800000000000002,9.9,0.0,83.0,87.0,78.0,85.42857142857143,94.0,78.0,86.13333333333334,94.0,78.0,87.43333333333334,98.0,75.0,6.000000000000003,9.3,4.2,6.728571428571429,11.5,3.5,6.52,11.5,3.5,7.073333333333333,11.7,3.5,1.5999999999999723,19.70000000000002,36.700000000000024,506.5,17.8,70.9,115.5,256.6,2.8999999999999986,0,0,0,0,0,1,7,11,-0.5000000000000004,0.8660254037844384,1
107/11/30,19.7,22.7,17.5,0.2,0.0,0.0,78.0,4.4,19.966666666666665,20.7,19.5,20.099999999999998,21.7,17.9,21.2,24.4,17.9,22.013333333333335,25.5,17.9,22.366666666666664,23.0,21.4,22.67142857142857,27.2,18.7,24.119999999999997,29.5,18.7,24.96333333333333,29.7,18.7,18.36666666666667,19.1,17.5,18.214285714285715,19.2,17.1,19.013333333333335,21.2,17.1,19.88,23.0,17.1,0.06666666666666726,0.2,0.0,0.6142857142857142,4.1,0.0,1.8133333333333332,7.0,0.0,1.9833333333333334,9.9,0.0,83.0,87.0,78.0,84.71428571428571,94.0,78.0,85.4,94.0,78.0,87.53333333333333,98.0,78.0,4.36666666666667,4.5,4.2,5.714285714285714,9.3,3.5,6.46,11.5,3.5,6.89,11.7,3.5,0.6999999999999724,15.500000000000021,34.700000000000024,482.7,9.7,61.099999999999994,105.3,249.70000000000002,5.199999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/12/01,20.4,26.1,16.2,5.6,0.0,0.0,78.0,8.0,19.866666666666667,20.4,19.5,20.457142857142856,21.7,19.5,21.066666666666666,24.4,17.9,22.026666666666667,25.5,17.9,23.400000000000002,26.1,21.4,23.728571428571428,27.2,21.4,24.10666666666667,29.5,18.7,25.123333333333335,29.7,18.7,17.400000000000002,18.5,16.2,18.085714285714285,19.2,16.2,18.80666666666667,21.2,16.2,19.810000000000002,23.0,16.2,1.9333333333333338,5.6,0.0,1.4142857142857141,5.6,0.0,1.8933333333333333,7.0,0.0,2.17,9.9,0.0,81.0,87.0,78.0,82.57142857142857,94.0,78.0,84.93333333333334,94.0,78.0,87.03333333333333,98.0,78.0,5.533333333333336,8.0,4.2,5.928571428571429,9.3,3.5,6.66,11.5,3.5,6.793333333333334,11.7,3.5,0.4999999999999724,9.900000000000022,34.700000000000024,436.7,4.9,39.3,105.3,225.70000000000002,9.900000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/02,21.7,27.1,17.2,9.3,0.0,0.0,77.0,4.9,20.599999999999998,21.7,19.7,20.714285714285715,21.7,19.5,20.913333333333334,24.4,17.9,22.119999999999997,25.5,17.9,25.3,27.1,22.7,24.442857142857143,27.2,21.4,24.02,29.5,18.7,25.38,29.7,18.7,16.966666666666665,17.5,16.2,17.928571428571427,19.2,16.2,18.540000000000003,20.8,16.2,19.769999999999996,23.0,16.2,5.033333333333334,9.3,0.2,2.742857142857143,9.3,0.0,2.1733333333333333,9.3,0.0,2.48,9.9,0.0,77.66666666666667,78.0,77.0,80.14285714285714,87.0,77.0,84.53333333333333,94.0,77.0,86.4,98.0,77.0,5.766666666666669,8.0,4.4,6.128571428571428,9.3,4.2,6.533333333333333,11.5,3.5,6.75,11.7,3.5,0.0,1.9000000000000212,34.700000000000024,360.0,0.0,23.499999999999993,105.3,201.70000000000002,9.900000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/03,22.4,27.6,18.1,9.3,0.0,0.0,79.0,8.0,21.5,22.4,20.4,20.814285714285713,22.4,19.5,20.98,24.4,17.9,22.166666666666668,25.5,17.9,26.933333333333334,27.6,26.1,24.5,27.6,21.4,24.333333333333332,29.5,18.7,25.553333333333335,29.7,18.7,17.166666666666668,18.1,16.2,17.97142857142857,19.2,16.2,18.360000000000003,20.6,16.2,19.74,23.0,16.2,8.066666666666668,9.3,5.6,3.4857142857142853,9.3,0.0,2.793333333333334,9.3,0.0,2.79,9.9,0.0,78.0,79.0,77.0,80.14285714285714,87.0,77.0,83.6,94.0,77.0,85.76666666666667,94.0,77.0,6.966666666666669,8.0,4.9,6.185714285714285,9.3,4.2,6.466666666666667,11.5,3.5,6.693333333333333,11.7,3.5,0.0,1.6000000000000212,21.600000000000026,189.4,0.0,17.799999999999994,89.19999999999999,178.3,9.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/04,22.3,29.0,17.4,9.8,0.0,0.0,78.0,6.5,22.133333333333336,22.4,21.7,20.957142857142856,22.4,19.5,20.84,22.8,17.9,22.116666666666667,25.5,17.9,27.900000000000002,29.0,27.1,25.271428571428572,29.0,21.4,24.3,29.0,18.7,25.593333333333337,29.7,18.7,17.566666666666666,18.1,17.2,17.714285714285715,19.1,16.2,18.146666666666665,19.8,16.2,19.613333333333333,23.0,16.2,9.466666666666667,9.8,9.3,4.885714285714286,9.8,0.0,3.0200000000000005,9.8,0.0,3.05,9.9,0.0,78.0,79.0,77.0,80.14285714285714,87.0,77.0,82.93333333333334,94.0,77.0,85.26666666666667,94.0,77.0,6.466666666666669,8.0,4.9,5.785714285714286,8.0,4.2,6.553333333333334,11.5,3.5,6.74,11.7,3.5,0.0,0.7000000000000213,21.300000000000026,164.5,0.0,9.699999999999992,86.39999999999999,169.8,11.600000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/05,23.4,29.0,18.1,9.1,0.0,0.0,78.0,6.4,22.7,23.4,22.3,21.342857142857138,23.4,19.5,20.939999999999998,23.4,17.9,22.096666666666668,25.5,17.9,28.53333333333333,29.0,27.6,26.12857142857143,29.0,21.4,24.639999999999997,29.0,18.7,25.660000000000004,29.7,18.7,17.866666666666667,18.1,17.4,17.571428571428573,18.5,16.2,18.033333333333335,19.3,16.2,19.493333333333332,23.0,16.2,9.4,9.8,9.1,6.185714285714285,9.8,0.0,3.626666666666667,9.8,0.0,3.3500000000000005,9.9,0.0,78.33333333333333,79.0,78.0,79.28571428571429,87.0,77.0,82.46666666666667,94.0,77.0,84.93333333333334,94.0,77.0,6.966666666666669,8.0,6.4,6.057142857142858,8.0,4.2,6.38,11.5,3.5,6.773333333333334,11.7,3.5,0.0,0.5000000000000213,20.400000000000027,164.5,0.0,4.899999999999993,79.19999999999999,169.8,10.899999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/06,21.1,23.4,20.5,0.0,6.9,17.5,93.0,5.6,22.26666666666667,23.4,21.1,21.571428571428573,23.4,19.7,20.959999999999997,23.4,17.9,22.03666666666667,25.5,17.9,27.133333333333336,29.0,23.4,26.41428571428571,29.0,22.7,24.713333333333335,29.0,18.7,25.62666666666667,29.7,18.7,18.666666666666668,20.5,17.4,17.857142857142858,20.5,16.2,18.113333333333333,20.5,16.2,19.446666666666665,23.0,16.2,6.3,9.8,0.0,6.185714285714285,9.8,0.0,3.626666666666667,9.8,0.0,3.3500000000000005,9.9,0.0,83.0,93.0,78.0,80.14285714285714,93.0,77.0,82.86666666666666,94.0,77.0,84.9,94.0,77.0,6.166666666666669,6.5,5.6,6.257142857142857,8.0,4.4,6.413333333333333,11.5,3.5,6.783333333333333,11.7,3.5,6.899999999999973,6.900000000000022,26.60000000000003,115.39999999999999,17.5,17.499999999999993,88.39999999999999,166.3,2.8999999999999986,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
107/12/07,23.2,28.5,19.9,7.8,1.7,3.0,87.0,9.2,22.566666666666666,23.4,21.1,22.071428571428573,23.4,20.4,20.986666666666668,23.4,17.9,22.023333333333333,25.5,17.9,26.96666666666667,29.0,23.4,27.24285714285714,29.0,23.4,24.8,29.0,18.7,25.673333333333336,29.7,18.7,19.500000000000004,20.5,18.1,18.2,20.5,16.2,18.19333333333333,20.5,16.2,19.389999999999997,23.0,16.2,5.633333333333333,9.1,0.0,7.271428571428571,9.8,0.0,3.68,9.8,0.0,3.6,9.9,0.0,86.0,93.0,78.0,81.42857142857143,93.0,77.0,83.06666666666666,94.0,77.0,84.7,94.0,77.0,7.066666666666669,9.2,5.6,6.942857142857143,9.2,4.9,6.673333333333333,11.5,3.5,6.876666666666666,11.7,3.5,8.599999999999973,8.600000000000021,28.30000000000003,100.8,20.5,20.499999999999993,91.39999999999999,158.3,8.600000000000001,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
107/12/08,19.4,21.4,17.8,0.0,3.0,15.9,89.0,7.4,21.233333333333334,23.2,19.4,21.928571428571427,23.4,19.4,20.973333333333333,23.4,17.9,21.826666666666668,25.5,17.9,24.433333333333334,28.5,21.4,26.571428571428573,29.0,21.4,24.720000000000002,29.0,18.7,25.42,29.7,18.7,19.400000000000002,20.5,17.8,18.428571428571427,20.5,17.2,18.18,20.5,16.2,19.216666666666665,22.4,16.2,2.6,7.8,0.0,6.471428571428572,9.8,0.0,3.68,9.8,0.0,3.386666666666667,9.9,0.0,89.66666666666667,93.0,87.0,83.0,93.0,77.0,83.46666666666667,94.0,77.0,84.7,94.0,77.0,7.400000000000002,9.2,5.6,6.857142857142857,9.2,4.9,6.4,9.3,3.5,6.946666666666667,11.7,3.5,11.599999999999973,11.600000000000023,27.10000000000003,103.7,36.4,36.39999999999999,97.5,173.2,3.599999999999998,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
