日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/12/11,20.6,22.2,19.4,0.0,12.0,12.8,95.0,5.2,19.566666666666666,20.6,19.0,18.914285714285715,20.6,17.0,19.246666666666666,23.3,17.0,20.833333333333332,25.0,17.0,20.900000000000002,22.2,20.0,20.557142857142857,22.2,19.0,21.213333333333335,28.0,18.4,23.26,29.6,18.4,18.366666666666664,19.4,17.7,17.67142857142857,19.4,15.8,17.886666666666667,20.3,15.8,19.15666666666667,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000000013,5.8,0.0,1.18,9.6,0.0,94.0,95.0,93.0,93.42857142857143,95.0,91.0,91.4,95.0,82.0,90.06666666666666,97.0,79.0,5.233333333333333,5.5,5.0,6.1571428571428575,7.4,5.0,7.386666666666668,11.3,5.0,7.446666666666667,11.3,5.0,48.0,187.0,412.5,711.5,41.5,116.3,213.8,332.4,2.8000000000000007,0,0,0,0,0,1,14,12,-2.4492935982947064e-16,1.0,1
109/12/12,21.0,23.4,20.0,0.0,11.0,15.0,94.0,4.3,20.200000000000003,21.0,19.0,19.485714285714288,21.0,17.7,19.09333333333333,21.3,17.0,20.873333333333335,25.0,17.0,21.866666666666664,23.4,20.0,21.185714285714283,23.4,20.0,20.90666666666667,24.6,18.4,23.276666666666664,29.6,18.4,19.03333333333333,20.0,17.7,18.27142857142857,20.0,16.0,17.866666666666667,20.0,15.8,19.220000000000002,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333452,0.2,0.0,1.18,9.6,0.0,94.33333333333333,95.0,94.0,93.85714285714286,95.0,91.0,91.93333333333334,95.0,82.0,90.56666666666666,97.0,81.0,4.999999999999999,5.5,4.3,5.714285714285714,6.9,4.3,7.266666666666667,11.3,4.3,7.290000000000001,11.3,4.3,50.0,180.5,423.5,716.5,42.0,113.2,228.8,341.4,3.3999999999999986,0,0,0,0,0,1,15,12,-2.4492935982947064e-16,1.0,1
109/12/13,19.3,21.1,17.4,0.0,1.5,10.1,90.0,4.6,20.3,21.0,19.3,19.714285714285715,21.0,18.8,18.96,21.0,17.0,20.84333333333333,25.0,17.0,22.233333333333334,23.4,21.1,21.3,23.4,20.0,20.673333333333336,23.4,18.4,23.26,29.6,18.4,18.933333333333334,20.0,17.4,18.471428571428568,20.0,17.4,17.7,20.0,15.8,19.163333333333334,22.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,9.6,0.0,93.0,95.0,90.0,93.71428571428571,95.0,90.0,91.93333333333334,95.0,82.0,90.63333333333334,97.0,81.0,4.699999999999999,5.2,4.3,5.385714285714285,6.8,4.3,6.993333333333334,11.3,4.3,7.2733333333333325,11.3,4.3,24.5,168.5,418.0,639.0,37.9,108.0,230.8,331.8,3.700000000000003,0,0,0,0,0,1,16,12,-2.4492935982947064e-16,1.0,1
109/12/14,19.8,24.5,17.2,1.3,0.5,0.0,84.0,4.1,20.03333333333333,21.0,19.3,19.857142857142858,21.0,19.0,18.96,21.0,17.0,20.796666666666667,25.0,17.0,23.0,24.5,21.1,21.942857142857143,24.5,20.0,20.853333333333335,24.5,18.4,23.346666666666668,29.6,18.4,18.2,20.0,17.2,18.414285714285715,20.0,17.2,17.633333333333333,20.0,15.8,19.05666666666667,22.5,15.8,0.43333333333333335,1.3,0.0,0.18571428571428572,1.3,0.0,0.0866666666666668,1.3,0.0,1.2233333333333332,9.6,0.0,89.33333333333333,94.0,84.0,92.14285714285714,95.0,84.0,91.46666666666667,95.0,82.0,90.4,97.0,81.0,4.333333333333333,4.6,4.1,5.0,6.3,4.1,6.666666666666667,11.3,4.1,7.0633333333333335,11.3,4.1,13.0,88.0,397.5,540.5,25.1,86.89999999999999,215.8,313.40000000000003,7.300000000000001,0,0,0,0,0,1,17,12,-2.4492935982947064e-16,1.0,1
109/12/15,18.3,19.9,16.3,0.0,28.5,7.4,88.0,9.7,19.133333333333333,19.8,18.3,19.58571428571429,21.0,18.3,18.95333333333333,21.0,17.0,20.733333333333334,25.0,17.0,21.833333333333332,24.5,19.9,21.657142857142855,24.5,19.9,20.846666666666668,24.5,18.4,23.28666666666667,29.6,18.4,16.966666666666665,17.4,16.3,18.0,20.0,16.3,17.546666666666667,20.0,15.8,18.96333333333333,22.5,15.8,0.43333333333333335,1.3,0.0,0.18571428571428572,1.3,0.0,0.0866666666666668,1.3,0.0,1.2233333333333332,9.6,0.0,87.33333333333333,90.0,84.0,91.14285714285714,95.0,84.0,91.13333333333334,95.0,82.0,90.4,97.0,81.0,6.133333333333333,9.7,4.1,5.485714285714286,9.7,4.1,6.746666666666667,11.3,4.1,7.180000000000001,11.3,4.1,30.5,89.5,401.5,543.5,17.5,74.0,205.4,310.5,3.599999999999998,0,0,0,0,0,1,18,12,-2.4492935982947064e-16,1.0,1
109/12/16,16.2,17.8,15.4,0.0,23.5,17.1,91.0,6.9,18.099999999999998,19.8,16.2,19.17142857142857,21.0,16.2,18.84,21.0,16.2,20.543333333333337,25.0,16.2,20.73333333333333,24.5,17.8,21.27142857142857,24.5,17.8,20.773333333333333,24.5,17.8,23.016666666666666,29.6,17.8,16.3,17.2,15.4,17.628571428571426,20.0,15.4,17.406666666666663,20.0,15.4,18.846666666666668,22.5,15.4,0.43333333333333335,1.3,0.0,0.18571428571428572,1.3,0.0,0.0866666666666668,1.3,0.0,1.2,9.6,0.0,87.66666666666667,91.0,84.0,90.85714285714286,95.0,84.0,90.93333333333334,95.0,82.0,90.73333333333333,97.0,82.0,6.899999999999999,9.7,4.1,5.757142857142857,9.7,4.1,6.6466666666666665,11.3,4.1,7.216666666666667,11.3,4.1,52.5,104.0,330.5,567.0,24.5,76.6,200.8,327.6,2.4000000000000004,0,0,0,0,0,1,19,12,-2.4492935982947064e-16,1.0,1
109/12/17,15.7,16.3,15.1,0.0,53.0,20.0,93.0,8.4,16.733333333333334,18.3,15.7,18.7,21.0,15.7,18.62666666666667,21.0,15.7,20.33,25.0,15.7,18.0,19.9,16.3,20.74285714285714,24.5,16.3,20.493333333333336,24.5,16.3,22.703333333333333,29.6,16.3,15.6,16.3,15.1,17.257142857142856,20.0,15.1,17.233333333333334,20.0,15.1,18.706666666666667,22.5,15.1,0.0,0.0,0.0,0.18571428571428572,1.3,0.0,0.0866666666666668,1.3,0.0,1.18,9.6,0.0,90.66666666666667,93.0,88.0,90.71428571428571,95.0,84.0,91.0,95.0,82.0,91.0,97.0,82.0,8.333333333333332,9.7,6.9,6.171428571428572,9.7,4.1,6.453333333333334,10.2,4.1,7.3133333333333335,11.3,4.1,105.0,130.0,310.5,612.5,44.5,82.4,201.9,339.90000000000003,1.200000000000001,0,0,0,0,1,1,20,12,-2.4492935982947064e-16,1.0,1
109/12/18,15.9,17.7,14.6,0.3,41.0,16.1,93.0,5.9,15.933333333333332,16.2,15.7,18.02857142857143,21.0,15.7,18.37333333333333,21.0,15.7,20.086666666666666,25.0,15.7,17.266666666666666,17.8,16.3,20.099999999999998,24.5,16.3,20.2,24.5,16.3,22.4,29.6,16.3,15.033333333333333,15.4,14.6,16.571428571428573,20.0,14.6,17.046666666666667,20.0,14.6,18.48,22.5,14.6,0.09999999999999999,0.3,0.0,0.2285714285714286,1.3,0.0,0.10666666666666678,1.3,0.0,1.1833333333333333,9.6,0.0,92.33333333333333,93.0,91.0,90.42857142857143,94.0,84.0,91.73333333333333,95.0,84.0,91.1,97.0,82.0,7.066666666666666,8.4,5.9,6.271428571428571,9.7,4.1,6.166666666666667,9.7,4.1,7.333333333333333,11.3,4.1,117.5,159.0,349.0,652.0,53.2,85.7,216.2,350.4,3.0999999999999996,0,0,0,0,0,1,21,12,-2.4492935982947064e-16,1.0,1
109/12/19,19.6,25.4,15.5,6.1,9.5,7.4,87.0,8.5,17.066666666666666,19.6,15.7,17.82857142857143,19.8,15.7,18.546666666666667,21.0,15.7,19.916666666666668,25.0,15.7,19.8,25.4,16.3,20.385714285714283,25.4,16.3,20.666666666666668,25.4,16.3,22.28666666666667,29.6,16.3,15.066666666666668,15.5,14.6,15.928571428571429,17.4,14.6,17.013333333333332,20.0,14.6,18.246666666666666,22.2,14.6,2.1333333333333333,6.1,0.0,1.0999999999999999,6.1,0.0,0.5133333333333334,6.1,0.0,1.2199999999999998,9.6,0.0,91.0,93.0,87.0,89.42857142857143,93.0,84.0,91.6,95.0,84.0,91.03333333333333,97.0,82.0,7.599999999999999,8.5,5.9,6.871428571428572,9.7,4.1,6.366666666666666,9.7,4.1,7.42,11.3,4.1,103.5,157.5,355.5,661.5,43.5,78.10000000000001,209.4,357.8,9.899999999999999,0,0,0,0,0,1,22,12,-2.4492935982947064e-16,1.0,1
109/12/20,17.3,19.1,15.7,0.0,4.5,13.2,88.0,8.1,17.599999999999998,19.6,15.9,17.54285714285714,19.8,15.7,18.566666666666666,21.0,15.7,19.660000000000004,24.9,15.7,20.73333333333333,25.4,17.7,20.099999999999998,25.4,16.3,20.673333333333336,25.4,16.3,21.936666666666664,29.3,16.3,15.266666666666666,15.7,14.6,15.685714285714285,17.2,14.6,17.006666666666668,20.0,14.6,18.076666666666664,22.2,14.6,2.1333333333333333,6.1,0.0,1.0999999999999999,6.1,0.0,0.5133333333333334,6.1,0.0,0.9,6.9,0.0,89.33333333333333,93.0,87.0,89.14285714285714,93.0,84.0,91.4,95.0,84.0,91.06666666666666,97.0,82.0,7.5,8.5,5.9,7.371428571428571,9.7,4.1,6.413333333333332,9.7,4.1,7.45,11.3,4.1,55.0,160.5,342.5,666.0,36.7,81.2,204.50000000000003,371.0,3.400000000000002,0,0,0,0,0,1,23,12,-2.4492935982947064e-16,1.0,1
109/12/21,16.1,18.0,14.9,0.0,14.5,12.9,88.0,9.8,17.666666666666668,19.6,16.1,17.014285714285712,19.6,15.7,18.459999999999997,21.0,15.7,19.366666666666667,24.4,15.7,20.833333333333332,25.4,18.0,19.17142857142857,25.4,16.3,20.52,25.4,16.3,21.56,29.1,16.3,15.366666666666665,15.7,14.9,15.357142857142858,16.3,14.6,16.933333333333334,20.0,14.6,17.836666666666666,22.2,14.6,2.033333333333333,6.1,0.0,0.9142857142857143,6.1,0.0,0.5133333333333334,6.1,0.0,0.76,6.9,0.0,87.66666666666667,88.0,87.0,89.71428571428571,93.0,87.0,91.2,95.0,84.0,91.03333333333333,97.0,82.0,8.799999999999999,9.8,8.1,8.185714285714287,9.8,5.9,6.606666666666667,9.8,4.1,7.4366666666666665,11.3,4.1,28.5,174.5,343.5,679.5,33.5,94.10000000000001,202.1,379.9,3.0999999999999996,0,0,0,0,0,1,24,12,-2.4492935982947064e-16,1.0,1
109/12/22,15.6,16.7,14.8,0.0,69.0,22.0,92.0,7.2,16.333333333333332,17.3,15.6,16.62857142857143,19.6,15.6,18.246666666666666,21.0,15.6,19.11,24.4,15.6,17.933333333333334,19.1,16.7,18.714285714285715,25.4,16.3,20.3,25.4,16.3,21.30666666666667,29.1,16.3,15.133333333333333,15.7,14.8,15.142857142857142,15.7,14.6,16.746666666666666,20.0,14.6,17.59,20.8,14.6,0.0,0.0,0.0,0.9142857142857143,6.1,0.0,0.5133333333333334,6.1,0.0,0.76,6.9,0.0,89.33333333333333,92.0,88.0,90.28571428571429,93.0,87.0,91.0,95.0,84.0,90.86666666666666,95.0,82.0,8.366666666666667,9.8,7.2,7.828571428571429,9.8,5.9,6.633333333333334,9.8,4.1,7.333333333333333,11.3,4.1,88.0,215.0,331.5,716.0,48.1,108.7,203.0,387.2,1.8999999999999986,0,0,0,0,1,1,25,12,-2.4492935982947064e-16,1.0,1
109/12/23,17.9,20.8,16.0,0.3,23.5,16.2,93.0,6.1,16.53333333333333,17.9,15.6,16.87142857142857,19.6,15.6,18.09333333333333,21.0,15.6,18.893333333333334,23.3,15.6,18.5,20.8,16.7,19.142857142857142,25.4,16.3,20.22666666666667,25.4,16.3,21.029999999999998,28.0,16.3,15.233333333333334,16.0,14.8,15.22857142857143,16.0,14.6,16.533333333333335,20.0,14.6,17.43,20.6,14.6,0.09999999999999999,0.3,0.0,0.9571428571428571,6.1,0.0,0.5333333333333334,6.1,0.0,0.5399999999999999,6.1,0.0,91.0,93.0,88.0,90.57142857142857,93.0,87.0,90.86666666666666,95.0,84.0,91.0,95.0,82.0,7.699999999999999,9.8,6.1,7.714285714285714,9.8,5.9,6.62,9.8,4.1,7.209999999999999,11.3,4.1,107.0,215.0,328.0,739.5,51.099999999999994,107.8,198.9,403.4,4.800000000000001,0,0,0,0,0,1,26,12,-2.4492935982947064e-16,1.0,1
109/12/24,19.3,20.9,18.1,0.0,7.0,12.7,93.0,5.4,17.599999999999998,19.3,15.6,17.385714285714286,19.6,15.6,18.10666666666667,21.0,15.6,18.826666666666664,23.3,15.6,19.466666666666665,20.9,16.7,19.8,25.4,16.7,20.253333333333334,25.4,16.3,20.973333333333336,28.0,16.3,16.3,18.1,14.8,15.657142857142857,18.1,14.6,16.54,20.0,14.6,17.346666666666668,20.6,14.6,0.09999999999999999,0.3,0.0,0.9571428571428571,6.1,0.0,0.5333333333333334,6.1,0.0,0.5399999999999999,6.1,0.0,92.66666666666667,93.0,92.0,90.57142857142857,93.0,87.0,90.86666666666666,95.0,84.0,90.96666666666667,95.0,82.0,6.233333333333333,7.2,5.4,7.285714285714286,9.8,5.4,6.6466666666666665,9.8,4.1,7.046666666666667,11.3,4.1,99.5,169.0,326.0,721.0,50.9,100.5,197.1,404.3,2.799999999999997,0,0,0,0,0,1,27,12,-2.4492935982947064e-16,1.0,1
109/12/25,19.8,23.7,17.9,0.9,0.5,0.8,80.0,9.1,19.0,19.8,17.9,17.942857142857143,19.8,15.6,18.16,21.0,15.6,18.776666666666664,23.3,15.6,21.8,23.7,20.8,20.657142857142855,25.4,16.7,20.5,25.4,16.3,20.99,28.0,16.3,17.333333333333332,18.1,16.0,16.12857142857143,18.1,14.8,16.553333333333335,20.0,14.6,17.259999999999998,20.6,14.6,0.39999999999999997,0.9,0.0,1.042857142857143,6.1,0.0,0.5933333333333334,6.1,0.0,0.57,6.1,0.0,88.66666666666667,93.0,80.0,88.71428571428571,93.0,80.0,89.93333333333334,95.0,80.0,90.5,95.0,80.0,6.866666666666666,9.1,5.4,7.742857142857143,9.8,5.4,6.886666666666667,9.8,4.1,7.136666666666668,11.3,4.1,31.0,128.5,299.5,702.5,29.7,85.2,183.70000000000002,388.29999999999995,5.800000000000001,0,0,0,0,0,1,28,12,-2.4492935982947064e-16,1.0,1
109/12/26,16.3,18.0,15.4,0.0,7.0,17.1,90.0,4.5,18.466666666666665,19.8,16.3,17.47142857142857,19.8,15.6,17.873333333333335,21.0,15.6,18.560000000000002,23.3,15.6,20.866666666666664,23.7,18.0,19.599999999999998,23.7,16.7,20.219999999999995,25.4,16.3,20.716666666666665,28.0,16.3,17.133333333333336,18.1,15.4,16.114285714285714,18.1,14.8,16.28666666666667,20.0,14.6,17.086666666666666,20.3,14.6,0.3,0.9,0.0,0.17142857142857143,0.9,0.0,0.5933333333333334,6.1,0.0,0.49666666666666665,6.1,0.0,87.66666666666667,93.0,80.0,89.14285714285714,93.0,80.0,89.6,94.0,80.0,90.5,95.0,80.0,6.333333333333332,9.1,4.5,7.171428571428572,9.8,4.5,6.84,9.8,4.1,7.113333333333332,11.3,4.1,14.5,126.0,294.5,707.0,30.6,94.89999999999999,188.0,401.8,2.5999999999999996,0,0,0,0,0,1,29,12,-2.4492935982947064e-16,1.0,1
109/12/27,18.7,24.1,14.7,6.8,0.0,0.0,84.0,5.3,18.266666666666666,19.8,16.3,17.67142857142857,19.8,15.6,17.720000000000002,19.8,15.6,18.406666666666663,21.3,15.6,21.933333333333334,24.1,18.0,20.314285714285713,24.1,16.7,20.266666666666666,25.4,16.3,20.586666666666666,25.4,16.3,15.999999999999998,17.9,14.7,15.971428571428572,18.1,14.7,15.933333333333334,18.1,14.6,16.9,20.0,14.6,2.566666666666667,6.8,0.0,1.1428571428571428,6.8,0.0,1.0466666666666666,6.8,0.0,0.5299999999999999,6.8,0.0,84.66666666666667,90.0,80.0,88.57142857142857,93.0,80.0,88.93333333333334,93.0,80.0,90.43333333333334,95.0,80.0,6.3,9.1,4.5,6.771428571428572,9.8,4.5,6.906666666666666,9.8,4.1,7.086666666666667,11.3,4.1,7.5,121.5,283.5,707.0,17.900000000000002,81.7,173.0,401.8,9.400000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/28,19.6,25.7,14.9,4.1,,0.5,80.0,4.7,18.2,19.6,16.3,18.17142857142857,19.8,15.6,17.740000000000002,19.8,15.6,18.35,21.0,15.6,22.599999999999998,25.7,18.0,21.414285714285715,25.7,16.7,20.57333333333333,25.7,16.3,20.623333333333335,25.7,16.3,15.0,15.4,14.7,15.971428571428573,18.1,14.7,15.766666666666667,18.1,14.6,16.733333333333334,20.0,14.6,3.633333333333333,6.8,0.0,1.7285714285714284,6.8,0.0,1.32,6.8,0.0,0.6599999999999999,6.8,0.0,84.66666666666667,90.0,80.0,87.42857142857143,93.0,80.0,88.26666666666667,93.0,80.0,90.1,95.0,80.0,4.833333333333332,5.3,4.5,6.042857142857143,9.1,4.5,6.913333333333333,9.8,4.1,6.953333333333334,11.3,4.1,,,,,17.6,69.3,163.4,394.2,10.799999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/29,18.7,19.7,18.0,0.0,2.0,4.7,85.0,6.6,19.0,19.6,18.7,18.61428571428571,19.8,16.3,17.666666666666668,19.8,15.6,18.313333333333333,21.0,15.6,23.166666666666668,25.7,19.7,21.842857142857145,25.7,18.0,20.25333333333333,25.7,16.3,20.553333333333335,25.7,16.3,15.866666666666667,18.0,14.7,16.428571428571427,18.1,14.7,15.82,18.1,14.6,16.726666666666667,20.0,14.6,3.633333333333333,6.8,0.0,1.7285714285714284,6.8,0.0,1.2333333333333334,6.8,0.0,0.6599999999999999,6.8,0.0,83.0,85.0,80.0,86.42857142857143,93.0,80.0,88.33333333333333,93.0,80.0,89.9,95.0,80.0,5.533333333333331,6.6,4.7,5.957142857142856,9.1,4.5,7.079999999999999,9.8,4.5,6.873333333333334,11.3,4.1,,,,,5.2,52.0,168.1,383.9,1.6999999999999993,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
109/12/30,21.0,26.6,17.6,4.8,0.0,0.0,82.0,5.7,19.766666666666666,21.0,18.7,19.057142857142857,21.0,16.3,17.846666666666668,21.0,15.6,18.4,21.0,15.6,24.0,26.6,19.7,22.67142857142857,26.6,18.0,20.7,26.6,16.3,20.773333333333333,26.6,16.3,16.833333333333332,18.0,14.9,16.657142857142855,18.1,14.7,15.906666666666666,18.1,14.6,16.726666666666667,20.0,14.6,2.9666666666666663,4.8,0.0,2.371428571428571,6.8,0.0,1.5533333333333335,6.8,0.0,0.82,6.8,0.0,82.33333333333333,85.0,80.0,84.85714285714286,93.0,80.0,87.93333333333334,93.0,80.0,89.53333333333333,95.0,80.0,5.666666666666665,6.6,4.7,5.9,9.1,4.5,6.8133333333333335,9.8,4.5,6.78,11.3,4.1,,,,,5.2,35.8,160.7,366.09999999999997,9.0,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/31,13.4,19.8,10.4,0.0,0.5,0.1,66.0,14.5,17.7,21.0,13.4,18.214285714285715,21.0,13.4,17.660000000000004,21.0,13.4,18.25,21.0,13.4,22.03333333333333,26.6,19.7,22.514285714285712,26.6,18.0,20.833333333333332,26.6,16.3,20.80333333333333,26.6,16.3,15.333333333333334,18.0,10.4,15.557142857142859,18.0,10.4,15.573333333333332,18.1,10.4,16.49,20.0,10.4,1.5999999999999999,4.8,0.0,2.371428571428571,6.8,0.0,1.5533333333333335,6.8,0.0,0.82,6.8,0.0,77.66666666666667,85.0,66.0,81.0,90.0,66.0,86.26666666666667,93.0,66.0,88.6,95.0,66.0,8.933333333333332,14.5,5.7,7.2,14.5,4.5,7.319999999999999,14.5,4.5,6.983333333333333,14.5,4.1,2.5,,,,4.8,23.200000000000003,143.70000000000002,344.5,9.4,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
110/01/01,9.9,10.8,8.3,0.0,0.0,0.0,66.0,8.3,14.766666666666666,21.0,9.9,16.8,21.0,9.9,17.273333333333333,21.0,9.9,17.95,21.0,9.9,19.066666666666666,26.6,10.8,20.671428571428574,26.6,10.8,20.466666666666665,26.6,10.8,20.48,26.6,10.8,12.100000000000001,17.6,8.3,14.185714285714285,18.0,8.3,15.120000000000001,18.1,8.3,16.176666666666666,20.0,8.3,1.5999999999999999,4.8,0.0,2.242857142857143,6.8,0.0,1.5533333333333335,6.8,0.0,0.82,6.8,0.0,71.33333333333333,82.0,66.0,79.0,90.0,66.0,84.46666666666667,93.0,66.0,87.73333333333333,95.0,66.0,9.499999999999998,14.5,5.7,7.0857142857142845,14.5,4.5,7.313333333333334,14.5,4.5,6.883333333333334,14.5,4.1,0.5,,,,0.1,22.400000000000002,123.7,325.6,2.5,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/02,12.3,14.7,9.9,0.0,,3.1,72.0,5.9,11.866666666666665,13.4,9.9,16.228571428571428,21.0,9.9,17.033333333333335,21.0,9.9,17.703333333333333,21.0,9.9,15.1,19.8,10.8,20.2,26.6,10.8,20.266666666666666,26.6,10.8,20.233333333333334,26.6,10.8,9.533333333333333,10.4,8.3,13.400000000000002,18.0,8.3,14.806666666666667,18.1,8.3,15.926666666666668,20.0,8.3,0.0,0.0,0.0,2.242857142857143,6.8,0.0,1.5333333333333334,6.8,0.0,0.82,6.8,0.0,68.0,72.0,66.0,76.42857142857143,85.0,66.0,83.06666666666666,93.0,66.0,87.4,95.0,66.0,9.566666666666665,14.5,5.9,7.285714285714286,14.5,4.7,7.3133333333333335,14.5,4.5,6.74,14.5,4.1,,,,,3.2,8.4,110.7,326.90000000000003,4.799999999999999,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/03,13.1,13.7,12.5,0.0,0.5,15.5,90.0,6.3,11.766666666666666,13.1,9.9,15.42857142857143,21.0,9.9,16.6,21.0,9.9,17.57333333333333,21.0,9.9,13.066666666666668,14.7,10.8,18.714285714285715,26.6,10.8,19.486666666666668,26.6,10.8,20.076666666666664,26.6,10.8,10.233333333333334,12.5,8.3,13.085714285714287,18.0,8.3,14.606666666666666,18.1,8.3,15.81,20.0,8.3,0.0,0.0,0.0,1.2714285714285711,4.8,0.0,1.1266666666666667,6.8,0.0,0.82,6.8,0.0,76.0,90.0,66.0,77.28571428571429,90.0,66.0,83.26666666666667,93.0,66.0,87.43333333333334,95.0,66.0,6.833333333333332,8.3,5.9,7.428571428571429,14.5,4.7,7.166666666666667,14.5,4.5,6.766666666666667,14.5,4.1,,,,,18.6,23.9,118.80000000000001,328.20000000000005,1.1999999999999993,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
110/01/04,16.4,20.3,13.6,0.8,,4.6,87.0,5.9,13.933333333333332,16.4,12.3,14.971428571428572,21.0,9.9,16.540000000000003,21.0,9.9,17.553333333333335,21.0,9.9,16.233333333333334,20.3,13.7,17.942857142857143,26.6,10.8,19.566666666666666,26.6,10.8,20.119999999999997,26.6,10.8,12.0,13.6,9.9,12.9,18.0,8.3,14.466666666666669,18.1,8.3,15.736666666666668,20.0,8.3,0.26666666666666666,0.8,0.0,0.7999999999999999,4.8,0.0,1.1800000000000002,6.8,0.0,0.8466666666666666,6.8,0.0,83.0,90.0,72.0,78.28571428571429,90.0,66.0,83.2,93.0,66.0,87.3,95.0,66.0,6.033333333333332,6.3,5.9,7.6,14.5,5.7,7.0200000000000005,14.5,4.5,6.716666666666667,14.5,4.1,,,,,23.2,28.0,110.2,314.7,6.700000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
