日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
110/11/25,18.966666666666665,24.9,15.1,,0.0,,71.66666666666667,6.866666666666667,18.711111111111112,20.166666666666668,17.0,21.014285714285712,23.23333333333333,17.0,20.79111111111111,23.23333333333333,17.0,22.241111111111113,25.8,17.0,23.377777777777776,24.9,20.53333333333333,25.63809523809524,28.166666666666668,20.53333333333333,25.982222222222223,28.8,20.53333333333333,27.54111111111111,31.46666666666667,20.53333333333333,15.544444444444444,16.299999999999997,15.1,17.71428571428571,20.066666666666663,15.1,17.013333333333332,20.066666666666663,13.233333333333334,18.473333333333333,21.76666666666667,13.233333333333334,,,,,,,,,,,,,74.77777777777779,80.66666666666667,71.66666666666667,79.38095238095238,84.66666666666667,71.66666666666667,75.82222222222222,84.66666666666667,56.333333333333336,76.16666666666667,84.66666666666667,56.333333333333336,10.6,14.9,6.866666666666667,9.400000000000002,14.9,5.9,8.904444444444444,14.9,4.7,8.557777777777778,14.9,4.7,0.0,0.3333333333333333,6.166666666666667,6.166666666666666,,,,,9.799999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/28,19.83333333333333,22.899999999999995,16.099999999999998,,0.0,,80.0,8.266666666666666,18.599999999999998,19.83333333333333,17.0,20.68095238095238,23.23333333333333,17.0,20.875555555555554,23.23333333333333,17.0,22.073333333333334,25.8,17.0,22.77777777777777,24.9,20.53333333333333,25.104761904761904,28.166666666666668,20.53333333333333,25.95111111111111,28.8,20.53333333333333,27.27111111111111,31.46666666666667,20.53333333333333,15.477777777777776,16.099999999999998,15.1,17.14761904761905,19.666666666666668,15.1,17.095555555555556,20.066666666666663,13.233333333333334,18.327777777777776,21.76666666666667,13.233333333333334,,,,,,,,,,,,,74.55555555555556,80.0,71.66666666666667,79.0,84.66666666666667,71.66666666666667,77.4,84.66666666666667,60.0,76.25555555555555,84.66666666666667,56.333333333333336,8.388888888888888,10.033333333333331,6.866666666666667,9.014285714285716,14.9,5.9,8.751111111111111,14.9,4.7,8.598888888888888,14.9,4.7,0.0,0.0,6.166666666666667,6.166666666666666,,,,,6.799999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/29,21.866666666666664,25.23333333333333,18.9,,0.0,,83.33333333333333,4.266666666666667,20.222222222222218,21.866666666666664,18.966666666666665,20.585714285714285,23.23333333333333,17.0,21.068888888888885,23.23333333333333,17.0,21.994444444444444,25.8,17.0,24.344444444444438,25.23333333333333,22.899999999999995,24.933333333333334,28.166666666666668,20.53333333333333,25.857777777777777,28.8,20.53333333333333,27.131111111111114,31.46666666666667,20.53333333333333,16.7,18.9,15.1,17.057142857142857,19.666666666666668,15.1,17.473333333333333,20.066666666666663,15.1,18.263333333333332,21.76666666666667,13.233333333333334,,,,,,,,,,,,,78.33333333333333,83.33333333333333,71.66666666666667,79.0,84.66666666666667,71.66666666666667,78.95555555555555,84.66666666666667,70.0,76.5,84.66666666666667,56.333333333333336,6.466666666666666,8.266666666666666,4.266666666666667,8.200000000000001,14.9,4.266666666666667,8.382222222222222,14.9,4.266666666666667,8.431111111111111,14.9,4.266666666666667,0.0,0.0,6.166666666666667,6.166666666666666,,,,,6.333333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/30,22.866666666666664,28.46666666666667,19.933333333333334,,0.0,,84.33333333333333,5.933333333333334,21.522222222222222,22.866666666666664,19.83333333333333,20.561904761904763,23.23333333333333,17.0,21.22888888888889,23.23333333333333,17.0,21.973333333333333,25.8,17.0,25.53333333333333,28.46666666666667,22.899999999999995,24.976190476190474,28.46666666666667,20.53333333333333,26.015555555555558,28.8,20.53333333333333,27.142222222222223,31.46666666666667,20.53333333333333,18.311111111111106,19.933333333333334,16.099999999999998,17.31904761904762,19.933333333333334,15.1,17.715555555555557,20.066666666666663,15.1,18.25111111111111,21.76666666666667,13.233333333333334,,,,,,,,,,,,,82.55555555555554,84.33333333333333,80.0,79.52380952380953,84.66666666666667,71.66666666666667,79.91111111111111,84.66666666666667,71.66666666666667,76.9,84.66666666666667,56.333333333333336,6.155555555555555,8.266666666666666,4.266666666666667,8.023809523809524,14.9,4.266666666666667,8.26888888888889,14.9,4.266666666666667,8.34,14.9,4.266666666666667,0.0,0.0,6.0,6.166666666666666,,,,,8.533333333333335,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/12/01,22.03333333333333,25.5,18.03333333333333,,0.0,,76.33333333333333,14.566666666666668,22.25555555555555,22.866666666666664,21.866666666666664,20.39047619047619,22.866666666666664,17.0,21.397777777777776,23.23333333333333,17.0,21.95,25.8,17.0,26.400000000000002,28.46666666666667,25.23333333333333,24.604761904761904,28.46666666666667,20.53333333333333,26.12666666666667,28.8,20.53333333333333,27.034444444444443,31.46666666666667,20.53333333333333,18.955555555555552,19.933333333333334,18.03333333333333,17.085714285714285,19.933333333333334,15.1,17.8,20.066666666666663,15.1,18.212222222222223,21.76666666666667,13.233333333333334,,,,,,,,,,,,,81.33333333333333,84.33333333333333,76.33333333333333,78.33333333333334,84.33333333333333,71.66666666666667,79.57777777777778,84.66666666666667,71.66666666666667,77.08888888888889,84.66666666666667,56.333333333333336,8.255555555555556,14.566666666666668,4.266666666666667,9.261904761904763,14.9,4.266666666666667,8.56,14.9,4.266666666666667,8.472222222222223,14.9,4.266666666666667,0.0,0.0,0.3333333333333333,6.166666666666666,,,,,7.466666666666669,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/02,16.733333333333334,21.133333333333336,14.2,,0.0,,57.0,14.6,20.544444444444444,22.866666666666664,16.733333333333334,19.9,22.866666666666664,16.733333333333334,21.184444444444445,23.23333333333333,16.733333333333334,21.732222222222223,25.8,16.733333333333334,25.03333333333333,28.46666666666667,21.133333333333336,24.0952380952381,28.46666666666667,20.53333333333333,25.88,28.8,20.53333333333333,26.793333333333333,31.46666666666667,20.53333333333333,17.38888888888889,19.933333333333334,14.2,16.785714285714285,19.933333333333334,14.2,17.639999999999997,20.066666666666663,14.2,18.033333333333335,21.76666666666667,13.233333333333334,,,,,,,,,,,,,72.55555555555556,84.33333333333333,57.0,74.95238095238095,84.33333333333333,57.0,78.46666666666667,84.66666666666667,57.0,76.53333333333333,84.66666666666667,56.333333333333336,11.700000000000001,14.6,5.933333333333334,9.219047619047618,14.6,4.266666666666667,8.866666666666667,14.9,4.266666666666667,8.63888888888889,14.9,4.266666666666667,0.0,0.0,0.3333333333333333,6.166666666666666,,,,,6.933333333333337,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/03,16.866666666666667,21.73333333333333,13.4,,0.0,,67.33333333333333,13.566666666666668,18.544444444444444,22.03333333333333,16.733333333333334,19.88095238095238,22.866666666666664,16.733333333333334,20.88,23.23333333333333,16.733333333333334,21.512222222222217,25.8,16.733333333333334,22.788888888888888,25.5,21.133333333333336,24.26666666666667,28.46666666666667,21.133333333333336,25.464444444444442,28.8,20.53333333333333,26.56,31.46666666666667,20.53333333333333,15.21111111111111,18.03333333333333,13.4,16.523809523809522,19.933333333333334,13.4,17.43111111111111,20.066666666666663,13.4,17.82333333333333,21.76666666666667,13.233333333333334,,,,,,,,,,,,,66.88888888888887,76.33333333333333,57.0,74.28571428571429,84.33333333333333,57.0,77.8,84.66666666666667,57.0,76.2,84.66666666666667,56.333333333333336,14.244444444444445,14.6,13.566666666666668,9.723809523809523,14.6,4.266666666666667,9.457777777777778,14.9,4.266666666666667,8.77888888888889,14.9,4.266666666666667,0.0,0.0,0.3333333333333333,6.166666666666666,,,,,8.33333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/04,16.7,22.46666666666667,12.433333333333332,,0.0,,56.66666666666666,11.4,16.766666666666666,16.866666666666667,16.7,19.557142857142853,22.866666666666664,16.7,20.475555555555555,23.23333333333333,16.7,21.272222222222222,25.8,16.7,21.777777777777775,22.46666666666667,21.133333333333336,23.91904761904762,28.46666666666667,21.133333333333336,25.046666666666667,28.8,20.53333333333333,26.335555555555555,31.46666666666667,20.53333333333333,13.344444444444443,14.2,12.433333333333332,16.142857142857142,19.933333333333334,12.433333333333332,17.03111111111111,20.066666666666663,12.433333333333332,17.563333333333333,21.76666666666667,12.433333333333332,,,,,,,,,,,,,60.333333333333336,67.33333333333333,56.66666666666666,72.14285714285714,84.33333333333333,56.66666666666666,76.2,84.66666666666667,56.66666666666666,75.47777777777779,84.66666666666667,56.333333333333336,13.18888888888889,14.6,11.4,10.371428571428572,14.6,4.266666666666667,9.651111111111112,14.9,4.266666666666667,8.892222222222221,14.9,4.266666666666667,0.0,0.0,0.3333333333333333,6.166666666666666,,,,,10.033333333333337,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/05,16.466666666666665,24.0,10.233333333333333,,0.0,,58.0,7.666666666666667,16.677777777777777,16.866666666666667,16.466666666666665,19.076190476190476,22.866666666666664,16.466666666666665,20.031111111111112,23.23333333333333,16.466666666666665,21.040000000000003,25.8,16.466666666666665,22.733333333333334,24.0,21.73333333333333,24.076190476190476,28.46666666666667,21.133333333333336,24.726666666666667,28.46666666666667,20.53333333333333,26.163333333333334,31.46666666666667,20.53333333333333,12.02222222222222,13.4,10.233333333333333,15.304761904761905,19.933333333333334,10.233333333333333,16.482222222222223,20.066666666666663,10.233333333333333,17.259999999999998,21.76666666666667,10.233333333333333,,,,,,,,,,,,,60.666666666666664,67.33333333333333,56.66666666666666,68.99999999999999,84.33333333333333,56.66666666666666,74.57777777777778,84.66666666666667,56.66666666666666,74.87777777777778,84.66666666666667,56.333333333333336,10.877777777777778,13.566666666666668,7.666666666666667,10.285714285714288,14.6,4.266666666666667,9.73777777777778,14.9,4.266666666666667,8.897777777777778,14.9,4.266666666666667,0.0,0.0,0.3333333333333333,6.166666666666666,,,,,13.766666666666667,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/06,18.3,25.866666666666664,11.666666666666666,,0.0,,70.0,9.8,17.155555555555555,18.3,16.466666666666665,18.566666666666666,22.866666666666664,16.466666666666665,19.77333333333333,23.23333333333333,16.466666666666665,20.845555555555553,25.8,16.466666666666665,24.11111111111111,25.866666666666664,22.46666666666667,24.166666666666668,28.46666666666667,21.133333333333336,24.675555555555555,28.46666666666667,20.53333333333333,26.055555555555554,31.46666666666667,20.53333333333333,11.444444444444443,12.433333333333332,10.233333333333333,14.27142857142857,19.933333333333334,10.233333333333333,15.92222222222222,19.933333333333334,10.233333333333333,16.954444444444444,21.76666666666667,10.233333333333333,,,,,,,,,,,,,61.55555555555555,70.0,56.66666666666666,67.09523809523809,84.33333333333333,56.66666666666666,73.73333333333333,84.66666666666667,56.66666666666666,74.54444444444445,84.66666666666667,56.333333333333336,9.622222222222222,11.4,7.666666666666667,11.076190476190478,14.6,5.933333333333334,9.66,14.9,4.266666666666667,9.03888888888889,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,14.199999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/07,18.966666666666665,23.666666666666668,14.466666666666669,,0.0,,81.0,11.633333333333333,17.911111111111108,18.966666666666665,16.466666666666665,18.00952380952381,22.03333333333333,16.466666666666665,19.535555555555554,23.23333333333333,16.466666666666665,20.653333333333332,25.8,16.466666666666665,24.51111111111111,25.866666666666664,23.666666666666668,23.48095238095238,25.866666666666664,21.133333333333336,24.491111111111106,28.46666666666667,20.53333333333333,25.842222222222222,31.46666666666667,20.53333333333333,12.122222222222222,14.466666666666669,10.233333333333333,13.490476190476189,18.03333333333333,10.233333333333333,15.584444444444443,19.933333333333334,10.233333333333333,16.72888888888889,21.76666666666667,10.233333333333333,,,,,,,,,,,,,69.66666666666667,81.0,58.0,66.61904761904762,81.0,56.66666666666666,73.57777777777778,84.66666666666667,56.66666666666666,74.51111111111112,84.66666666666667,56.333333333333336,9.700000000000001,11.633333333333333,7.666666666666667,11.89047619047619,14.6,7.666666666666667,9.77111111111111,14.9,4.266666666666667,9.24888888888889,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,9.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/08,19.066666666666663,25.23333333333333,15.066666666666668,,0.0,,73.66666666666667,9.1,18.777777777777775,19.066666666666663,18.3,17.585714285714285,19.066666666666663,16.466666666666665,19.27111111111111,23.23333333333333,16.466666666666665,20.442222222222217,25.8,16.466666666666665,24.922222222222217,25.866666666666664,23.666666666666668,23.442857142857143,25.866666666666664,21.133333333333336,24.295555555555556,28.46666666666667,20.53333333333333,25.634444444444444,31.23333333333333,20.53333333333333,13.733333333333334,15.066666666666668,11.666666666666666,13.066666666666666,15.066666666666668,10.233333333333333,15.382222222222222,19.933333333333334,10.233333333333333,16.524444444444445,21.76666666666667,10.233333333333333,,,,,,,,,,,,,74.8888888888889,81.0,70.0,66.23809523809524,81.0,56.66666666666666,73.1111111111111,84.66666666666667,56.66666666666666,74.26666666666667,84.66666666666667,56.333333333333336,10.177777777777777,11.633333333333333,9.1,11.10952380952381,14.6,7.666666666666667,9.900000000000002,14.9,4.266666666666667,9.345555555555556,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,10.166666666666663,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/09,18.966666666666665,25.83333333333333,14.2,,0.0,,71.33333333333333,9.2,19.0,19.066666666666663,18.966666666666665,17.904761904761905,19.066666666666663,16.466666666666665,18.986666666666665,22.866666666666664,16.466666666666665,20.214444444444442,24.9,16.466666666666665,24.911111111111108,25.83333333333333,23.666666666666668,24.11428571428571,25.866666666666664,21.73333333333333,24.144444444444442,28.46666666666667,20.53333333333333,25.454444444444444,30.96666666666667,20.53333333333333,14.577777777777778,15.066666666666668,14.2,13.066666666666666,15.066666666666668,10.233333333333333,15.017777777777779,19.933333333333334,10.233333333333333,16.272222222222222,20.666666666666668,10.233333333333333,,,,,,,,,,,,,75.33333333333333,81.0,71.33333333333333,68.28571428571428,81.0,56.66666666666666,72.22222222222221,84.33333333333333,56.66666666666666,73.98888888888888,84.66666666666667,56.333333333333336,9.977777777777776,11.633333333333333,9.1,10.338095238095237,13.566666666666668,7.666666666666667,10.120000000000001,14.9,4.266666666666667,9.424444444444445,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,11.63333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/10,19.433333333333334,25.0,14.566666666666668,,0.0,,80.0,9.233333333333334,19.155555555555555,19.433333333333334,18.966666666666665,18.271428571428572,19.433333333333334,16.466666666666665,18.93777777777778,22.866666666666664,16.466666666666665,20.032222222222224,23.23333333333333,16.466666666666665,25.355555555555554,25.83333333333333,25.0,24.58095238095238,25.866666666666664,22.46666666666667,24.16444444444444,28.46666666666667,20.53333333333333,25.255555555555556,28.8,20.53333333333333,14.611111111111112,15.066666666666668,14.2,13.233333333333334,15.066666666666668,10.233333333333333,14.902222222222223,19.933333333333334,10.233333333333333,16.06888888888889,20.066666666666663,10.233333333333333,,,,,,,,,,,,,75.0,80.0,71.33333333333333,70.09523809523809,81.0,56.66666666666666,72.17777777777776,84.33333333333333,56.66666666666666,73.97777777777779,84.66666666666667,56.333333333333336,9.177777777777777,9.233333333333334,9.1,9.719047619047618,11.633333333333333,7.666666666666667,9.742222222222221,14.6,4.266666666666667,9.508888888888889,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,10.433333333333332,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/11,20.2,26.666666666666668,14.533333333333331,,0.0,,77.66666666666667,5.6000000000000005,19.53333333333333,20.2,18.966666666666665,18.771428571428572,20.2,16.466666666666665,19.15111111111111,22.866666666666664,16.466666666666665,19.966666666666665,23.23333333333333,16.466666666666665,25.833333333333332,26.666666666666668,25.0,25.18095238095238,26.666666666666668,23.666666666666668,24.57333333333333,28.46666666666667,21.133333333333336,25.25222222222222,28.8,20.53333333333333,14.433333333333332,14.566666666666668,14.2,13.533333333333333,15.066666666666668,10.233333333333333,14.855555555555556,19.933333333333334,10.233333333333333,15.98111111111111,20.066666666666663,10.233333333333333,,,,,,,,,,,,,76.33333333333333,80.0,71.33333333333333,73.0952380952381,81.0,58.0,72.55555555555556,84.33333333333333,56.66666666666666,73.9,84.66666666666667,56.333333333333336,8.011111111111111,9.233333333333334,5.6000000000000005,8.89047619047619,11.633333333333333,5.6000000000000005,9.446666666666667,14.6,4.266666666666667,9.291111111111112,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,12.133333333333336,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/12,20.03333333333333,24.9,16.400000000000002,,0.0,,83.66666666666667,10.1,19.888888888888886,20.2,19.433333333333334,19.28095238095238,20.2,18.3,19.22222222222222,22.866666666666664,16.466666666666665,20.006666666666664,23.23333333333333,16.466666666666665,25.522222222222222,26.666666666666668,24.9,25.309523809523807,26.666666666666668,23.666666666666668,24.57333333333333,28.46666666666667,21.133333333333336,25.277777777777775,28.8,20.53333333333333,15.166666666666666,16.400000000000002,14.533333333333331,14.414285714285715,16.400000000000002,11.666666666666666,14.942222222222222,19.933333333333334,10.233333333333333,15.977777777777778,20.066666666666663,10.233333333333333,,,,,,,,,,,,,80.44444444444444,83.66666666666667,77.66666666666667,76.76190476190477,83.66666666666667,70.0,73.35555555555555,84.33333333333333,56.66666666666666,74.5888888888889,84.66666666666667,56.333333333333336,8.311111111111112,10.1,5.6000000000000005,9.238095238095239,11.633333333333333,5.6000000000000005,9.662222222222223,14.6,4.266666666666667,9.283333333333333,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,8.499999999999996,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/13,19.8,25.433333333333334,17.0,,0.0,,80.66666666666667,12.266666666666666,20.01111111111111,20.2,19.8,19.495238095238097,20.2,18.966666666666665,19.220000000000002,22.866666666666664,16.466666666666665,20.047777777777775,23.23333333333333,16.466666666666665,25.666666666666668,26.666666666666668,24.9,25.24761904761905,26.666666666666668,23.666666666666668,24.74222222222222,28.46666666666667,21.133333333333336,25.346666666666668,28.8,20.53333333333333,15.97777777777778,17.0,14.533333333333331,15.17619047619048,17.0,14.2,15.002222222222223,19.933333333333334,10.233333333333333,16.04888888888889,20.066666666666663,10.233333333333333,,,,,,,,,,,,,80.66666666666667,83.66666666666667,77.66666666666667,78.28571428571429,83.66666666666667,71.33333333333333,73.4,84.33333333333333,56.66666666666666,75.4,84.66666666666667,56.66666666666666,9.322222222222223,12.266666666666666,5.6000000000000005,9.590476190476192,12.266666666666666,5.6000000000000005,9.928888888888888,14.6,4.266666666666667,9.34,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,8.433333333333334,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/14,18.9,23.3,15.533333333333331,,0.0,,76.33333333333333,11.466666666666669,19.577777777777776,20.03333333333333,18.9,19.485714285714284,20.2,18.9,19.022222222222222,22.866666666666664,16.466666666666665,20.045555555555556,23.23333333333333,16.466666666666665,24.54444444444444,25.433333333333334,23.3,25.195238095238093,26.666666666666668,23.3,24.613333333333333,28.46666666666667,21.133333333333336,25.235555555555553,28.8,20.53333333333333,16.311111111111114,17.0,15.533333333333331,15.328571428571431,17.0,14.2,14.777777777777777,19.933333333333334,10.233333333333333,16.125555555555554,20.066666666666663,10.233333333333333,,,,,,,,,,,,,80.22222222222221,83.66666666666667,76.33333333333333,77.61904761904762,83.66666666666667,71.33333333333333,72.93333333333334,84.33333333333333,56.66666666666666,75.94444444444444,84.66666666666667,56.66666666666666,11.277777777777779,12.266666666666666,10.1,9.566666666666666,12.266666666666666,5.6000000000000005,10.408888888888889,14.6,5.6000000000000005,9.395555555555555,14.9,4.266666666666667,0.0,0.0,0.0,6.166666666666666,,,,,7.766666666666669,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/15,19.4,26.33333333333333,13.933333333333332,,0.0,,82.0,8.733333333333333,19.366666666666667,19.8,18.9,19.53333333333333,20.2,18.9,18.791111111111107,22.03333333333333,16.466666666666665,20.009999999999998,23.23333333333333,16.466666666666665,25.022222222222222,26.33333333333333,23.3,25.35238095238095,26.666666666666668,23.3,24.471111111111107,26.666666666666668,21.133333333333336,25.243333333333332,28.8,20.53333333333333,15.488888888888887,17.0,13.933333333333332,15.166666666666666,17.0,13.933333333333332,14.377777777777778,18.03333333333333,10.233333333333333,16.046666666666667,20.066666666666663,10.233333333333333,,,,,,,,,,,,,79.66666666666667,82.0,76.33333333333333,78.80952380952381,83.66666666666667,71.33333333333333,72.77777777777779,83.66666666666667,56.66666666666666,76.34444444444445,84.66666666666667,56.66666666666666,10.822222222222223,12.266666666666666,8.733333333333333,9.514285714285716,12.266666666666666,5.6000000000000005,10.595555555555556,14.6,5.6000000000000005,9.43222222222222,14.9,4.266666666666667,0.0,0.0,0.0,6.0,,,,,12.399999999999997,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/16,20.366666666666667,26.566666666666663,16.566666666666666,,0.0,,86.66666666666667,6.333333333333333,19.555555555555554,20.366666666666667,18.9,19.73333333333333,20.366666666666667,18.9,18.68,20.366666666666667,16.466666666666665,20.038888888888888,23.23333333333333,16.466666666666665,25.399999999999995,26.566666666666663,23.3,25.457142857142856,26.666666666666668,23.3,24.542222222222218,26.666666666666668,21.133333333333336,25.334444444444443,28.8,20.53333333333333,15.344444444444443,16.566666666666666,13.933333333333332,15.504761904761905,17.0,13.933333333333332,14.280000000000001,17.0,10.233333333333333,16.04,20.066666666666663,10.233333333333333,,,,,,,,,,,,,81.66666666666667,86.66666666666667,76.33333333333333,81.0,86.66666666666667,76.33333333333333,73.46666666666667,86.66666666666667,56.66666666666666,76.52222222222221,86.66666666666667,56.66666666666666,8.844444444444445,11.466666666666669,6.333333333333333,9.104761904761904,12.266666666666666,5.6000000000000005,10.046666666666665,14.6,5.6000000000000005,9.303333333333333,14.9,4.266666666666667,0.0,0.0,0.0,0.3333333333333333,,,,,9.999999999999996,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/12/17,21.066666666666663,26.0,17.233333333333334,,0.0,,84.33333333333333,5.966666666666666,20.277777777777775,21.066666666666663,19.4,19.966666666666665,21.066666666666663,18.9,18.968888888888888,21.066666666666663,16.466666666666665,20.076666666666668,23.23333333333333,16.466666666666665,26.299999999999997,26.566666666666663,26.0,25.599999999999998,26.666666666666668,23.3,24.866666666666664,26.666666666666668,21.73333333333333,25.37333333333333,28.8,20.53333333333333,15.911111111111111,17.233333333333334,13.933333333333332,15.885714285714284,17.233333333333334,13.933333333333332,14.482222222222221,17.233333333333334,10.233333333333333,16.06111111111111,20.066666666666663,10.233333333333333,,,,,,,,,,,,,84.33333333333333,86.66666666666667,82.0,81.61904761904762,86.66666666666667,76.33333333333333,75.28888888888888,86.66666666666667,56.66666666666666,76.87777777777778,86.66666666666667,56.66666666666666,7.01111111111111,8.733333333333333,5.966666666666666,8.638095238095238,12.266666666666666,5.6000000000000005,9.47111111111111,13.566666666666668,5.6000000000000005,9.168888888888889,14.9,4.266666666666667,0.0,0.0,0.0,0.3333333333333333,,,,,8.766666666666666,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
