日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/12/01,20.6,25.83333333333333,18.33333333333333,,0.0,,71.66666666666667,8.133333333333333,20.788888888888888,21.2,20.566666666666663,22.076190476190472,23.73333333333333,20.566666666666663,23.35111111111111,25.633333333333336,20.566666666666663,22.837777777777777,25.633333333333336,20.066666666666663,25.666666666666668,25.96666666666667,25.2,26.947619047619046,29.066666666666663,25.2,28.346666666666668,30.933333333333334,25.2,27.43777777777778,30.933333333333334,22.1,18.466666666666665,18.866666666666667,18.2,19.204761904761906,20.4,18.2,20.28222222222222,22.566666666666663,18.2,19.80222222222222,22.566666666666663,17.599999999999998,,,,,,,,,,,,,73.55555555555556,74.66666666666667,71.66666666666667,78.19047619047619,85.66666666666667,71.66666666666667,80.17777777777776,87.66666666666667,71.66666666666667,79.41111111111111,95.0,64.0,9.488888888888889,10.2,8.133333333333333,9.0,10.266666666666666,6.966666666666666,7.917777777777777,10.266666666666666,5.733333333333333,8.583333333333334,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,7.5,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/02,20.666666666666668,26.5,17.533333333333335,,0.0,,75.0,11.333333333333334,20.61111111111111,20.666666666666668,20.566666666666663,21.685714285714287,23.73333333333333,20.566666666666663,23.148888888888887,25.633333333333336,20.566666666666663,22.75222222222222,25.633333333333336,20.066666666666663,25.844444444444445,26.5,25.2,26.776190476190475,29.066666666666663,25.2,28.233333333333334,30.933333333333334,25.2,27.36777777777778,30.933333333333334,22.1,18.022222222222222,18.33333333333333,17.533333333333335,18.795238095238094,20.33333333333333,17.533333333333335,20.04222222222222,22.566666666666663,17.533333333333335,19.75111111111111,22.566666666666663,17.533333333333335,,,,,,,,,,,,,73.66666666666667,75.0,71.66666666666667,77.85714285714286,85.66666666666667,71.66666666666667,79.33333333333333,85.66666666666667,71.66666666666667,79.26666666666667,95.0,64.0,9.888888888888888,11.333333333333334,8.133333333333333,9.404761904761903,11.333333333333334,6.966666666666666,8.257777777777777,11.333333333333334,5.733333333333333,8.758888888888889,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,8.966666666666665,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/03,20.5,25.766666666666666,17.466666666666665,,0.0,,72.33333333333333,12.3,20.58888888888889,20.666666666666668,20.5,21.304761904761904,23.73333333333333,20.5,22.88888888888889,25.633333333333336,20.5,22.65,25.633333333333336,20.066666666666663,26.03333333333333,26.5,25.766666666666666,26.4,29.066666666666663,25.2,27.94222222222222,30.933333333333334,25.2,27.257777777777775,30.933333333333334,22.1,17.777777777777775,18.33333333333333,17.466666666666665,18.571428571428573,20.33333333333333,17.466666666666665,19.826666666666664,22.566666666666663,17.466666666666665,19.67222222222222,22.566666666666663,17.466666666666665,,,,,,,,,,,,,73.0,75.0,71.66666666666667,76.3809523809524,85.66666666666667,71.66666666666667,78.71111111111112,85.66666666666667,71.66666666666667,79.05555555555556,95.0,64.0,10.588888888888889,12.3,8.133333333333333,9.904761904761907,12.3,6.966666666666666,8.695555555555556,12.3,5.933333333333334,8.786666666666667,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,8.3,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/04,18.6,22.73333333333333,16.8,,0.0,,69.0,14.633333333333336,19.922222222222224,20.666666666666668,18.6,20.571428571428573,21.866666666666664,18.6,22.555555555555554,25.633333333333336,18.6,22.51888888888889,25.633333333333336,18.6,25.0,26.5,22.73333333333333,25.495238095238097,26.5,22.73333333333333,27.499999999999996,30.933333333333334,22.73333333333333,27.107777777777777,30.933333333333334,22.1,17.266666666666666,17.533333333333335,16.8,18.066666666666666,19.266666666666666,16.8,19.637777777777778,22.566666666666663,16.8,19.58222222222222,22.566666666666663,16.8,,,,,,,,,,,,,72.1111111111111,75.0,69.0,74.0,81.0,69.0,77.82222222222224,85.66666666666667,69.0,79.12222222222222,95.0,64.0,12.755555555555558,14.633333333333336,11.333333333333334,11.0,14.633333333333336,8.133333333333333,9.275555555555554,14.633333333333336,6.8,8.866666666666667,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,5.93333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/05,18.4,21.066666666666663,16.733333333333334,,0.0,,75.0,11.466666666666669,19.166666666666668,20.5,18.4,20.076190476190476,21.2,18.4,22.126666666666665,25.633333333333336,18.4,22.39333333333333,25.633333333333336,18.4,23.188888888888886,25.766666666666666,21.066666666666663,24.723809523809525,26.5,21.066666666666663,26.886666666666663,30.933333333333334,21.066666666666663,26.862222222222222,30.933333333333334,21.066666666666663,17.0,17.466666666666665,16.733333333333334,17.704761904761902,18.866666666666667,16.733333333333334,19.391111111111112,22.566666666666663,16.733333333333334,19.526666666666664,22.566666666666663,16.733333333333334,,,,,,,,,,,,,72.1111111111111,75.0,69.0,73.14285714285714,75.0,69.0,77.64444444444445,85.66666666666667,69.0,79.48888888888888,95.0,69.0,12.800000000000002,14.633333333333336,11.466666666666669,11.171428571428573,14.633333333333336,8.133333333333333,9.586666666666668,14.633333333333336,6.8,8.976666666666665,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,4.333333333333329,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/06,19.4,24.3,16.96666666666667,,0.0,,74.33333333333333,11.1,18.8,19.4,18.4,19.81904761904762,20.666666666666668,18.4,21.711111111111112,25.366666666666664,18.4,22.28222222222222,25.633333333333336,18.4,22.7,24.3,21.066666666666663,24.485714285714284,26.5,21.066666666666663,26.45777777777778,30.933333333333334,21.066666666666663,26.736666666666668,30.933333333333334,21.066666666666663,16.833333333333332,16.96666666666667,16.733333333333334,17.433333333333334,18.33333333333333,16.733333333333334,19.022222222222222,22.566666666666663,16.733333333333334,19.466666666666665,22.566666666666663,16.733333333333334,,,,,,,,,,,,,72.77777777777779,75.0,69.0,73.09523809523809,75.0,69.0,77.31111111111112,85.66666666666667,69.0,79.56666666666666,95.0,69.0,12.4,14.633333333333336,11.1,11.30952380952381,14.633333333333336,8.133333333333333,9.797777777777778,14.633333333333336,6.8,9.034444444444444,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,7.333333333333332,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/07,20.366666666666667,25.23333333333333,17.099999999999998,,0.0,,81.0,9.233333333333334,19.38888888888889,20.366666666666667,18.4,19.79047619047619,20.666666666666668,18.4,21.37777777777778,24.766666666666666,18.4,22.184444444444445,25.633333333333336,18.4,23.53333333333333,25.23333333333333,21.066666666666663,24.49047619047619,26.5,21.066666666666663,26.07777777777778,29.066666666666663,21.066666666666663,26.70111111111111,30.933333333333334,21.066666666666663,16.933333333333334,17.099999999999998,16.733333333333334,17.276190476190475,18.33333333333333,16.733333333333334,18.657777777777778,21.866666666666664,16.733333333333334,19.374444444444446,22.566666666666663,16.733333333333334,,,,,,,,,,,,,76.77777777777777,81.0,74.33333333333333,74.04761904761905,81.0,69.0,77.13333333333334,85.66666666666667,69.0,79.22222222222221,95.0,69.0,10.6,11.466666666666669,9.233333333333334,11.171428571428573,14.633333333333336,8.133333333333333,9.96,14.633333333333336,6.966666666666666,9.055555555555555,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,8.133333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/08,20.83333333333333,24.6,19.0,,0.0,,84.0,12.433333333333332,20.2,20.83333333333333,19.4,19.823809523809523,20.83333333333333,18.4,21.115555555555556,23.73333333333333,18.4,22.085555555555555,25.633333333333336,18.4,24.71111111111111,25.23333333333333,24.3,24.314285714285713,26.5,21.066666666666663,25.797777777777775,29.066666666666663,21.066666666666663,26.634444444444444,30.933333333333334,21.066666666666663,17.688888888888886,19.0,16.96666666666667,17.37142857142857,19.0,16.733333333333334,18.466666666666665,20.966666666666665,16.733333333333334,19.290000000000003,22.566666666666663,16.733333333333334,,,,,,,,,,,,,79.77777777777777,84.0,74.33333333333333,75.80952380952381,84.0,69.0,77.06666666666666,85.66666666666667,69.0,78.85555555555555,87.66666666666667,69.0,10.922222222222222,12.433333333333332,9.233333333333334,11.785714285714286,14.633333333333336,9.233333333333334,10.193333333333333,14.633333333333336,6.966666666666666,9.15,16.099999999999998,4.866666666666666,0.0,0.0,0.0,3.833333333333333,,,,,5.600000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/09,19.4,21.46666666666667,17.633333333333333,,1.0,,82.66666666666667,11.233333333333334,20.2,20.83333333333333,19.4,19.642857142857142,20.83333333333333,18.4,20.846666666666668,23.73333333333333,18.4,22.025555555555556,25.633333333333336,18.4,23.766666666666666,25.23333333333333,21.46666666666667,23.595238095238095,25.766666666666666,21.066666666666663,25.353333333333335,29.066666666666663,21.066666666666663,26.555555555555554,30.933333333333334,21.066666666666663,17.911111111111108,19.0,17.099999999999998,17.385714285714286,19.0,16.733333333333334,18.244444444444447,20.4,16.733333333333334,19.225555555555555,22.566666666666663,16.733333333333334,,,,,,,,,,,,,82.55555555555556,84.0,81.0,76.90476190476191,84.0,69.0,77.37777777777778,85.66666666666667,69.0,78.92222222222222,87.66666666666667,69.0,10.966666666666667,12.433333333333332,9.233333333333334,11.771428571428572,14.633333333333336,9.233333333333334,10.448888888888888,14.633333333333336,6.966666666666666,8.987777777777778,14.633333333333336,4.866666666666666,1.0,1.0,1.0,4.833333333333333,,,,,3.8333333333333357,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
109/12/10,19.03333333333333,20.433333333333334,17.433333333333334,,6.833333333333333,,93.33333333333331,9.733333333333333,19.755555555555553,20.83333333333333,19.03333333333333,19.433333333333334,20.83333333333333,18.4,20.555555555555554,23.73333333333333,18.4,21.969999999999995,25.633333333333336,18.4,22.166666666666668,24.6,20.433333333333334,22.833333333333336,25.23333333333333,20.433333333333334,24.868888888888886,29.066666666666663,20.433333333333334,26.432222222222222,30.933333333333334,20.433333333333334,18.022222222222222,19.0,17.433333333333334,17.380952380952383,19.0,16.733333333333334,18.046666666666667,20.33333333333333,16.733333333333334,19.185555555555553,22.566666666666663,16.733333333333334,,,,,,,,,,,,,86.66666666666667,93.33333333333331,82.66666666666667,79.90476190476191,93.33333333333331,69.0,78.44444444444444,93.33333333333331,69.0,79.57777777777778,93.33333333333331,69.0,11.133333333333333,12.433333333333332,9.733333333333333,11.404761904761903,14.633333333333336,9.233333333333334,10.531111111111112,14.633333333333336,6.966666666666666,9.052222222222222,14.633333333333336,4.866666666666666,7.833333333333333,7.833333333333333,7.833333333333333,11.5,,,,,3.0,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
109/12/11,20.766666666666666,23.766666666666666,18.866666666666664,,0.0,,90.33333333333331,9.766666666666666,19.73333333333333,20.766666666666666,19.03333333333333,19.74285714285714,20.83333333333333,18.4,20.395555555555557,23.73333333333333,18.4,21.993333333333332,25.633333333333336,18.4,21.88888888888889,23.766666666666666,20.433333333333334,22.980952380952377,25.23333333333333,20.433333333333334,24.56,29.066666666666663,20.433333333333334,26.487777777777776,30.933333333333334,20.433333333333334,17.977777777777778,18.866666666666664,17.433333333333334,17.676190476190477,19.0,16.733333333333334,18.035555555555554,20.33333333333333,16.733333333333334,19.209999999999997,22.566666666666663,16.733333333333334,,,,,,,,,,,,,88.77777777777777,93.33333333333331,82.66666666666667,82.95238095238095,93.33333333333331,74.33333333333333,78.95555555555555,93.33333333333331,69.0,79.95555555555556,93.33333333333331,69.0,10.244444444444445,11.233333333333334,9.733333333333333,10.70952380952381,12.433333333333332,9.233333333333334,10.595555555555556,14.633333333333336,6.966666666666666,9.12111111111111,14.633333333333336,4.866666666666666,7.833333333333333,7.833333333333333,7.833333333333333,10.0,,,,,4.900000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/12,20.966666666666665,24.666666666666668,19.53333333333333,,0.0,,88.66666666666667,7.866666666666667,20.255555555555556,20.966666666666665,19.03333333333333,20.109523809523807,20.966666666666665,19.03333333333333,20.21111111111111,21.866666666666664,18.4,21.973333333333333,25.633333333333336,18.4,22.95555555555556,24.666666666666668,20.433333333333334,23.495238095238097,25.23333333333333,20.433333333333334,24.266666666666666,26.5,20.433333333333334,26.398888888888887,30.933333333333334,20.433333333333334,18.61111111111111,19.53333333333333,17.433333333333334,18.076190476190476,19.53333333333333,16.96666666666667,17.982222222222223,19.53333333333333,16.733333333333334,19.274444444444445,22.566666666666663,16.733333333333334,,,,,,,,,,,,,90.77777777777776,93.33333333333331,88.66666666666667,84.9047619047619,93.33333333333331,74.33333333333333,79.15555555555555,93.33333333333331,69.0,80.58888888888889,93.33333333333331,69.0,9.122222222222222,9.766666666666666,7.866666666666667,10.195238095238095,12.433333333333332,7.866666666666667,10.655555555555557,14.633333333333336,7.866666666666667,9.024444444444445,14.633333333333336,4.866666666666666,6.833333333333333,7.833333333333333,7.833333333333333,10.0,,,,,5.133333333333336,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/13,20.53333333333333,24.3,18.0,,0.0,,80.33333333333333,9.6,20.755555555555556,20.966666666666665,20.53333333333333,20.27142857142857,20.966666666666665,19.03333333333333,20.12222222222222,21.2,18.4,21.906666666666663,25.633333333333336,18.4,24.244444444444444,24.666666666666668,23.766666666666666,23.495238095238097,25.23333333333333,20.433333333333334,24.122222222222224,26.5,20.433333333333334,26.27111111111111,30.933333333333334,20.433333333333334,18.799999999999997,19.53333333333333,18.0,18.223809523809525,19.53333333333333,17.099999999999998,17.89777777777778,19.53333333333333,16.733333333333334,19.284444444444443,22.566666666666663,16.733333333333334,,,,,,,,,,,,,86.44444444444444,90.33333333333331,80.33333333333333,85.76190476190474,93.33333333333331,80.33333333333333,79.1111111111111,93.33333333333331,69.0,80.75555555555556,93.33333333333331,69.0,9.077777777777778,9.766666666666666,7.866666666666667,9.980952380952383,12.433333333333332,7.866666666666667,10.61111111111111,14.633333333333336,7.866666666666667,9.043333333333333,14.633333333333336,4.866666666666666,0.0,7.833333333333333,7.833333333333333,10.0,,,,,6.300000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/14,19.8,26.2,16.633333333333333,,0.0,,82.0,9.333333333333334,20.433333333333334,20.966666666666665,19.8,20.190476190476186,20.966666666666665,19.03333333333333,20.02888888888889,20.966666666666665,18.4,21.824444444444445,25.633333333333336,18.4,25.055555555555557,26.2,24.3,23.633333333333333,26.2,20.433333333333334,24.137777777777778,26.5,20.433333333333334,26.33888888888889,30.933333333333334,20.433333333333334,18.055555555555554,19.53333333333333,16.633333333333333,18.157142857142855,19.53333333333333,16.633333333333333,17.74888888888889,19.53333333333333,16.633333333333333,19.13,22.566666666666663,16.633333333333333,,,,,,,,,,,,,83.66666666666667,88.66666666666667,80.33333333333333,85.9047619047619,93.33333333333331,80.33333333333333,79.6,93.33333333333331,69.0,80.63333333333334,93.33333333333331,69.0,8.933333333333334,9.6,7.866666666666667,9.995238095238095,12.433333333333332,7.866666666666667,10.557777777777778,14.633333333333336,7.866666666666667,8.984444444444444,14.633333333333336,4.866666666666666,0.0,7.833333333333333,7.833333333333333,9.333333333333334,,,,,9.566666666666666,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/15,18.266666666666666,23.0,15.833333333333334,,0.0,,83.0,11.4,19.53333333333333,20.53333333333333,18.266666666666666,19.823809523809523,20.966666666666665,18.266666666666666,19.875555555555554,20.966666666666665,18.266666666666666,21.7,25.633333333333336,18.266666666666666,24.5,26.2,23.0,23.404761904761905,26.2,20.433333333333334,23.991111111111113,26.5,20.433333333333334,26.257777777777775,30.933333333333334,20.433333333333334,16.822222222222223,18.0,15.833333333333334,17.704761904761906,19.53333333333333,15.833333333333334,17.59111111111111,19.53333333333333,15.833333333333334,18.99,22.566666666666663,15.833333333333334,,,,,,,,,,,,,81.77777777777777,83.0,80.33333333333333,85.76190476190474,93.33333333333331,80.33333333333333,80.17777777777776,93.33333333333331,69.0,80.52222222222223,93.33333333333331,69.0,10.111111111111112,11.4,9.333333333333334,9.847619047619048,11.4,7.866666666666667,10.63777777777778,14.633333333333336,7.866666666666667,9.202222222222224,14.633333333333336,5.733333333333333,0.0,7.833333333333333,7.833333333333333,7.833333333333333,,,,,7.166666666666666,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/16,17.5,21.5,15.466666666666669,,0.0,,77.0,11.233333333333334,18.522222222222222,19.8,17.5,19.552380952380954,20.966666666666665,17.5,19.668888888888887,20.966666666666665,17.5,21.509999999999998,25.633333333333336,17.5,23.566666666666666,26.2,21.5,23.40952380952381,26.2,20.433333333333334,23.702222222222225,26.5,20.433333333333334,26.02444444444444,30.933333333333334,20.433333333333334,15.97777777777778,16.633333333333333,15.466666666666669,17.395238095238096,19.53333333333333,15.466666666666669,17.4,19.53333333333333,15.466666666666669,18.84111111111111,22.566666666666663,15.466666666666669,,,,,,,,,,,,,80.66666666666667,83.0,77.0,84.95238095238095,93.33333333333331,77.0,80.53333333333333,93.33333333333331,69.0,80.35555555555557,93.33333333333331,69.0,10.655555555555557,11.4,9.333333333333334,9.847619047619048,11.4,7.866666666666667,10.844444444444443,14.633333333333336,7.866666666666667,9.381111111111112,14.633333333333336,5.733333333333333,0.0,6.833333333333333,7.833333333333333,7.833333333333333,,,,,6.033333333333331,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/17,17.766666666666666,21.7,16.066666666666666,,0.0,,76.66666666666667,10.633333333333333,17.844444444444445,18.266666666666666,17.5,19.37142857142857,20.966666666666665,17.5,19.475555555555555,20.966666666666665,17.5,21.31222222222222,25.633333333333336,17.5,22.066666666666663,23.0,21.5,23.59047619047619,26.2,21.5,23.38222222222222,26.2,20.433333333333334,25.80777777777778,30.933333333333334,20.433333333333334,15.78888888888889,16.066666666666666,15.466666666666669,17.2,19.53333333333333,15.466666666666669,17.30222222222222,19.53333333333333,15.466666666666669,18.672222222222224,22.566666666666663,15.466666666666669,,,,,,,,,,,,,78.8888888888889,83.0,76.66666666666667,82.57142857142857,90.33333333333331,76.66666666666667,80.64444444444445,93.33333333333331,69.0,79.98888888888888,93.33333333333331,69.0,11.088888888888889,11.4,10.633333333333333,9.976190476190476,11.4,7.866666666666667,10.797777777777778,14.633333333333336,7.866666666666667,9.527777777777777,14.633333333333336,5.733333333333333,0.0,0.0,7.833333333333333,7.833333333333333,,,,,5.633333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/18,18.03333333333333,23.266666666666666,15.6,,0.0,,77.0,9.6,17.766666666666666,18.03333333333333,17.5,18.98095238095238,20.966666666666665,17.5,19.311111111111114,20.966666666666665,17.5,21.099999999999998,25.633333333333336,17.5,22.155555555555555,23.266666666666666,21.5,23.51904761904762,26.2,21.5,23.215555555555554,26.2,20.433333333333334,25.57888888888889,30.933333333333334,20.433333333333334,15.71111111111111,16.066666666666666,15.466666666666669,16.73333333333333,19.53333333333333,15.466666666666669,17.17777777777778,19.53333333333333,15.466666666666669,18.50222222222222,22.566666666666663,15.466666666666669,,,,,,,,,,,,,76.8888888888889,77.0,76.66666666666667,80.66666666666667,88.66666666666667,76.66666666666667,80.95555555555555,93.33333333333331,69.0,79.83333333333333,93.33333333333331,69.0,10.488888888888889,11.233333333333334,9.6,9.95238095238095,11.4,7.866666666666667,10.617777777777777,14.633333333333336,7.866666666666667,9.656666666666666,14.633333333333336,5.933333333333334,0.0,0.0,7.833333333333333,7.833333333333333,,,,,7.666666666666666,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/19,18.366666666666667,23.0,14.0,,0.0,,87.0,12.199999999999998,18.055555555555554,18.366666666666667,17.766666666666666,18.609523809523807,20.53333333333333,17.5,19.295555555555556,20.966666666666665,17.5,20.925555555555555,25.633333333333336,17.5,22.655555555555555,23.266666666666666,21.7,23.280952380952378,26.2,21.5,23.233333333333334,26.2,20.433333333333334,25.366666666666667,30.933333333333334,20.433333333333334,15.222222222222221,16.066666666666666,14.0,15.942857142857141,18.0,14.0,16.99111111111111,19.53333333333333,14.0,18.314444444444444,22.566666666666663,14.0,,,,,,,,,,,,,80.22222222222223,87.0,76.66666666666667,80.42857142857143,87.0,76.66666666666667,82.15555555555555,93.33333333333331,74.33333333333333,79.98888888888888,93.33333333333331,69.0,10.81111111111111,12.199999999999998,9.6,10.571428571428571,12.199999999999998,9.333333333333334,10.455555555555556,12.433333333333332,7.866666666666667,9.865555555555554,14.633333333333336,6.8,0.0,0.0,7.833333333333333,7.833333333333333,,,,,9.0,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/20,17.566666666666666,20.133333333333333,15.533333333333331,,0.0,,79.66666666666667,15.333333333333334,17.98888888888889,18.366666666666667,17.566666666666666,18.185714285714287,19.8,17.5,19.240000000000002,20.966666666666665,17.5,20.683333333333334,25.633333333333336,17.5,22.133333333333336,23.266666666666666,20.133333333333333,22.685714285714287,26.2,20.133333333333333,23.17111111111111,26.2,20.133333333333333,25.02888888888889,30.933333333333334,20.133333333333333,15.044444444444444,15.6,14.0,15.59047619047619,16.633333333333333,14.0,16.91111111111111,19.53333333333333,14.0,18.15111111111111,22.566666666666663,14.0,,,,,,,,,,,,,81.22222222222223,87.0,77.0,80.33333333333334,87.0,76.66666666666667,82.46666666666667,93.33333333333331,74.33333333333333,80.05555555555556,93.33333333333331,69.0,12.377777777777778,15.333333333333334,9.6,11.390476190476189,15.333333333333334,9.333333333333334,10.713333333333333,15.333333333333334,7.866666666666667,10.15,15.333333333333334,6.8,0.0,0.0,7.833333333333333,7.833333333333333,,,,,4.600000000000001,0,0,0,1,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/21,17.566666666666666,20.433333333333334,15.9,,0.0,,74.33333333333333,12.433333333333332,17.833333333333332,18.366666666666667,17.566666666666666,17.866666666666667,18.366666666666667,17.5,19.11777777777778,20.966666666666665,17.5,20.41444444444444,25.366666666666664,17.5,21.188888888888886,23.0,20.133333333333333,21.86190476190476,23.266666666666666,20.133333333333333,22.913333333333334,26.2,20.133333333333333,24.685555555555556,30.933333333333334,20.133333333333333,15.144444444444444,15.9,14.0,15.485714285714286,16.066666666666666,14.0,16.84,19.53333333333333,14.0,17.93111111111111,22.566666666666663,14.0,,,,,,,,,,,,,80.33333333333333,87.0,74.33333333333333,79.23809523809526,87.0,74.33333333333333,82.46666666666667,93.33333333333331,74.33333333333333,79.88888888888889,93.33333333333331,69.0,13.322222222222221,15.333333333333334,12.199999999999998,11.833333333333332,15.333333333333334,9.6,10.802222222222222,15.333333333333334,7.866666666666667,10.3,15.333333333333334,6.8,0.0,0.0,7.833333333333333,7.833333333333333,,,,,4.533333333333333,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
