日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
114/01/13,13.75,18.700000000000003,10.45,,0.0,,52.5,12.2,13.516666666666666,13.75,13.15,15.114285714285716,16.8,13.15,15.99,17.75,13.15,15.946666666666665,19.0,13.15,17.86666666666667,18.700000000000003,17.05,19.714285714285715,21.75,17.05,20.333333333333332,23.8,17.05,19.938333333333333,23.8,16.1,11.000000000000002,11.4,10.45,11.928571428571429,14.2,10.45,12.893333333333334,15.25,10.15,13.134999999999998,16.5,10.15,,,,,,,,,,,,,63.333333333333336,71.0,52.5,68.35714285714286,73.5,52.5,74.06666666666666,91.0,52.5,75.21666666666667,95.0,52.5,12.58333333333333,13.65,11.9,11.185714285714285,13.65,7.75,9.843333333333334,13.65,5.35,10.373333333333333,14.45,5.35,0.0,0.25,15.75,39.0,,,,,8.250000000000004,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/14,14.9,21.7,8.1,,0.0,,61.5,6.3,14.100000000000001,14.9,13.65,14.885714285714286,16.8,13.15,15.96,17.75,13.15,15.966666666666667,19.0,13.15,19.416666666666668,21.7,17.85,19.82857142857143,21.75,17.05,20.383333333333336,23.8,17.05,20.080000000000002,23.8,16.1,9.983333333333334,11.4,8.1,11.264285714285716,14.2,8.1,12.756666666666666,15.25,8.1,12.998333333333333,16.5,8.1,,,,,,,,,,,,,61.666666666666664,71.0,52.5,66.64285714285714,73.5,52.5,73.53333333333333,91.0,52.5,74.91666666666667,95.0,52.5,10.133333333333331,12.2,6.3,10.471428571428572,13.65,6.3,9.716666666666667,13.65,5.35,10.121666666666666,14.45,5.35,0.0,0.0,15.75,39.0,,,,,13.6,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/15,16.45,21.55,11.7,,0.5,,77.5,7.0,15.033333333333331,16.45,13.75,14.957142857142857,16.8,13.15,15.873333333333331,17.3,13.15,16.02166666666667,19.0,13.15,20.650000000000002,21.7,18.700000000000003,19.8,21.7,17.05,20.346666666666668,23.8,17.05,20.14333333333333,23.8,16.1,10.083333333333334,11.7,8.1,11.414285714285715,14.2,8.1,12.536666666666665,15.25,8.1,12.986666666666666,16.5,8.1,,,,,,,,,,,,,63.833333333333336,77.5,52.5,67.64285714285714,77.5,52.5,73.26666666666667,91.0,52.5,75.21666666666667,95.0,52.5,8.499999999999998,12.2,6.3,10.364285714285714,13.65,6.3,9.71,13.65,5.35,9.99,14.45,5.35,0.5,0.5,16.25,39.5,,,,,9.850000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/16,14.45,16.6,11.9,,1.5,,79.0,13.0,15.266666666666666,16.45,14.45,14.621428571428572,16.45,13.15,15.683333333333334,17.2,13.15,16.011666666666667,19.0,13.15,19.95,21.7,16.6,19.071428571428573,21.7,16.6,19.95,23.8,16.6,20.108333333333334,23.8,16.1,10.566666666666668,11.9,8.1,11.085714285714285,12.9,8.1,12.379999999999999,15.25,8.1,12.971666666666668,16.5,8.1,,,,,,,,,,,,,72.66666666666667,79.0,61.5,68.42857142857143,79.0,52.5,74.1,91.0,52.5,75.53333333333333,95.0,52.5,8.766666666666664,13.0,6.3,10.907142857142857,13.65,6.3,9.906666666666668,13.65,5.35,10.18,14.45,5.35,2.0,2.0,17.75,41.0,,,,,4.700000000000001,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/17,12.4,15.7,10.2,,0.0,,71.5,11.85,14.433333333333332,16.45,12.4,14.107142857142856,16.45,12.4,15.433333333333334,17.2,12.4,15.881666666666666,19.0,12.4,17.950000000000003,21.55,15.7,18.45,21.7,15.7,19.753333333333334,23.8,15.7,19.87166666666667,23.8,15.7,11.266666666666667,11.9,10.2,10.700000000000001,11.9,8.1,12.09,15.25,8.1,12.946666666666667,16.5,8.1,,,,,,,,,,,,,76.0,79.0,71.5,68.5,79.0,52.5,73.5,91.0,52.5,75.28333333333333,95.0,52.5,10.616666666666664,13.0,7.0,10.842857142857143,13.65,6.3,10.34,13.65,6.3,10.198333333333332,14.45,5.35,2.0,2.0,8.75,41.0,,,,,5.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/18,13.85,19.4,10.4,,0.0,,68.0,8.9,13.566666666666665,14.45,12.4,14.207142857142857,16.45,12.4,15.233333333333333,17.2,12.4,15.79,19.0,12.4,17.233333333333334,19.4,15.7,18.785714285714285,21.7,15.7,19.800000000000004,23.8,15.7,19.815,23.8,15.7,10.833333333333334,11.9,10.2,10.592857142857143,11.9,8.1,11.766666666666667,15.1,8.1,12.813333333333333,16.5,8.1,,,,,,,,,,,,,72.83333333333333,79.0,68.0,68.71428571428571,79.0,52.5,71.96666666666667,90.5,52.5,75.33333333333333,95.0,52.5,11.249999999999998,13.0,8.9,10.164285714285715,13.0,6.3,10.370000000000001,13.65,6.3,10.046666666666665,14.45,5.35,1.5,2.0,2.25,41.0,,,,,8.999999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/19,15.1,19.75,10.8,,0.0,,76.5,7.8,13.783333333333331,15.1,12.4,14.414285714285713,16.45,12.4,15.136666666666665,17.2,12.4,15.816666666666666,19.0,12.4,18.28333333333333,19.75,15.7,19.057142857142857,21.7,15.7,19.803333333333335,23.8,15.7,19.936666666666667,23.8,15.7,10.466666666666669,10.8,10.2,10.507142857142856,11.9,8.1,11.610000000000001,15.1,8.1,12.731666666666666,16.5,8.1,,,,,,,,,,,,,72.0,76.5,68.0,69.5,79.0,52.5,72.1,90.5,52.5,75.76666666666667,95.0,52.5,9.516666666666664,11.85,7.8,9.578571428571427,13.0,6.3,10.033333333333333,13.65,6.3,9.973333333333333,14.45,5.35,0.0,2.0,2.25,41.0,,,,,8.95,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/20,16.05,19.75,13.1,,0.25,,85.0,9.45,15.0,16.05,13.85,14.742857142857142,16.45,12.4,15.06,16.9,12.4,15.816666666666666,19.0,12.4,19.63333333333333,19.75,19.4,19.207142857142856,21.7,15.7,19.533333333333335,21.75,15.7,19.9,23.8,15.7,11.433333333333335,13.1,10.4,10.885714285714286,13.1,8.1,11.653333333333332,15.1,8.1,12.761666666666667,16.5,8.1,,,,,,,,,,,,,76.5,85.0,68.0,74.14285714285714,85.0,61.5,72.53333333333333,90.5,52.5,75.96666666666667,95.0,52.5,8.716666666666663,9.45,7.8,9.185714285714285,13.0,6.3,10.203333333333335,13.65,6.3,10.003333333333332,14.45,5.35,0.25,2.25,2.5,41.25,,,,,6.65,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/21,15.9,21.75,11.65,,0.0,,70.5,8.25,15.683333333333332,16.05,15.1,14.885714285714286,16.45,12.4,14.993333333333334,16.8,12.4,15.793333333333333,19.0,12.4,20.416666666666668,21.75,19.75,19.214285714285715,21.75,15.7,19.613333333333337,21.75,15.7,19.915000000000003,23.8,15.7,11.850000000000001,13.1,10.8,11.392857142857142,13.1,10.2,11.423333333333334,14.2,8.1,12.696666666666665,16.5,8.1,,,,,,,,,,,,,77.33333333333333,85.0,70.5,75.42857142857143,85.0,68.0,71.2,85.0,52.5,75.7,95.0,52.5,8.499999999999996,9.45,7.8,9.464285714285714,13.0,7.0,10.056666666666668,13.65,6.3,9.841666666666667,14.45,5.35,0.25,2.25,2.5,41.25,,,,,10.1,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/22,16.8,23.5,11.7,,0.0,,74.0,6.5,16.25,16.8,15.9,14.935714285714287,16.8,12.4,15.013333333333332,16.8,12.4,15.871666666666668,19.0,12.4,21.666666666666668,23.5,19.75,19.49285714285714,23.5,15.7,19.78666666666667,23.5,15.7,20.128333333333334,23.8,15.7,12.15,13.1,11.65,11.392857142857142,13.1,10.2,11.353333333333332,14.2,8.1,12.651666666666667,16.5,8.1,,,,,,,,,,,,,76.5,85.0,70.5,74.92857142857143,85.0,68.0,71.23333333333333,85.0,52.5,75.96666666666667,95.0,52.5,8.066666666666663,9.45,6.5,9.392857142857142,13.0,6.5,9.736666666666668,13.65,6.3,9.643333333333334,14.45,5.35,0.25,1.75,2.25,41.25,,,,,11.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/23,17.4,22.15,15.45,,0.0,,87.5,6.699999999999999,16.7,17.4,15.9,15.357142857142858,17.4,12.4,15.110000000000001,17.4,12.4,15.945,19.0,12.4,22.46666666666667,23.5,21.75,20.285714285714285,23.5,15.7,19.813333333333333,23.5,15.7,20.253333333333334,23.8,15.7,12.933333333333332,15.45,11.65,11.9,15.45,10.2,11.673333333333334,15.45,8.1,12.725,16.5,8.1,,,,,,,,,,,,,77.33333333333333,87.5,70.5,76.14285714285714,87.5,68.0,72.36666666666666,87.5,52.5,76.13333333333334,95.0,52.5,7.149999999999996,8.25,6.5,8.492857142857144,11.85,6.5,9.666666666666666,13.65,6.3,9.571666666666665,14.45,5.35,0.0,0.25,2.25,33.25,,,,,6.699999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/24,17.3,22.65,14.7,,0.0,,86.0,9.7,17.166666666666668,17.4,16.8,16.057142857142857,17.4,13.85,15.143333333333334,17.4,12.4,15.975,19.0,12.4,22.766666666666666,23.5,22.15,21.27857142857143,23.5,19.4,19.876666666666665,23.5,15.7,20.384999999999998,23.8,15.7,13.950000000000001,15.45,11.7,12.542857142857144,15.45,10.4,11.706666666666667,15.45,8.1,12.740000000000002,16.5,8.1,,,,,,,,,,,,,82.5,87.5,74.0,78.21428571428571,87.5,68.0,73.2,87.5,52.5,75.83333333333333,94.5,52.5,7.633333333333329,9.7,6.5,8.185714285714285,9.7,6.5,9.7,13.65,6.3,9.611666666666668,14.45,5.35,0.0,0.25,2.25,18.25,,,,,7.949999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/25,17.75,23.35,14.45,,0.0,,87.5,9.25,17.483333333333334,17.75,17.3,16.614285714285714,17.75,15.1,15.26,17.75,12.4,15.963333333333333,19.0,12.4,22.71666666666667,23.35,22.15,21.842857142857138,23.5,19.75,20.096666666666668,23.5,15.7,20.471666666666668,23.8,15.7,14.866666666666667,15.45,14.45,13.12142857142857,15.45,10.8,11.809999999999999,15.45,8.1,12.7,16.5,8.1,,,,,,,,,,,,,87.0,87.5,86.0,81.0,87.5,70.5,74.3,87.5,52.5,75.6,91.0,52.5,8.549999999999995,9.7,6.699999999999999,8.235714285714286,9.7,6.5,9.496666666666666,13.65,6.3,9.606666666666667,14.45,5.35,0.0,0.25,2.25,18.25,,,,,8.900000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/26,17.6,22.35,15.25,,0.0,,87.5,9.2,17.55,17.75,17.3,16.97142857142857,17.75,15.9,15.556666666666667,17.75,12.4,15.916666666666664,17.75,12.4,22.78333333333333,23.35,22.35,22.214285714285715,23.5,19.75,20.45,23.5,15.7,20.43166666666667,23.8,15.7,14.800000000000002,15.25,14.45,13.757142857142856,15.45,11.65,12.083333333333334,15.45,8.1,12.658333333333333,16.15,8.1,,,,,,,,,,,,,87.0,87.5,86.0,82.57142857142857,87.5,70.5,75.7,87.5,52.5,75.71666666666667,91.0,52.5,9.38333333333333,9.7,9.2,8.435714285714285,9.7,6.5,9.2,13.0,6.3,9.563333333333334,14.45,5.35,0.0,0.25,2.25,18.25,,,,,7.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/27,16.1,20.35,13.85,,0.0,,84.0,15.65,17.150000000000002,17.75,16.1,16.978571428571428,17.75,15.9,15.72,17.75,12.4,15.876666666666667,17.75,12.4,22.01666666666667,23.35,20.35,22.3,23.5,20.35,20.616666666666667,23.5,15.7,20.463333333333335,23.8,15.7,14.516666666666667,15.25,13.85,13.864285714285714,15.45,11.65,12.246666666666668,15.45,8.1,12.581666666666667,15.45,8.1,,,,,,,,,,,,,86.33333333333333,87.5,84.0,82.42857142857143,87.5,70.5,76.56666666666666,87.5,52.5,75.83333333333333,91.0,52.5,11.366666666666662,15.65,9.2,9.321428571428571,15.65,6.5,9.45,15.65,6.3,9.721666666666666,15.65,5.35,0.0,0.0,2.25,18.0,,,,,6.500000000000002,0,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/28,12.05,15.05,8.95,,0.0,,68.5,17.1,15.250000000000002,17.6,12.05,16.428571428571427,17.75,12.05,15.606666666666667,17.75,12.05,15.798333333333334,17.75,12.05,19.25,22.35,15.05,21.342857142857138,23.5,15.05,20.373333333333335,23.5,15.05,20.353333333333335,23.8,15.05,12.683333333333335,15.25,8.95,13.478571428571428,15.45,8.95,12.146666666666667,15.45,8.1,12.52,15.45,8.1,,,,,,,,,,,,,80.0,87.5,68.5,82.14285714285714,87.5,68.5,77.63333333333334,87.5,61.5,75.85,91.0,52.5,13.983333333333329,17.1,9.2,10.585714285714285,17.1,6.5,9.776666666666667,17.1,6.3,9.81,17.1,5.35,0.0,0.0,2.25,18.0,,,,,6.100000000000001,1,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/29,12.7,17.200000000000003,8.75,,0.0,,55.0,12.9,13.616666666666667,16.1,12.05,15.842857142857142,17.75,12.05,15.46,17.75,12.05,15.71,17.75,12.05,17.533333333333335,20.35,15.05,20.442857142857147,23.35,15.05,20.07333333333333,23.5,15.05,20.228333333333335,23.8,15.05,10.516666666666667,13.85,8.75,13.057142857142855,15.45,8.75,12.19,15.45,8.75,12.473333333333333,15.45,8.1,,,,,,,,,,,,,69.16666666666667,84.0,55.0,79.42857142857143,87.5,55.0,77.2,87.5,55.0,75.36666666666666,91.0,52.5,15.216666666666661,17.1,12.9,11.5,17.1,6.699999999999999,10.216666666666667,17.1,6.5,9.966666666666667,17.1,5.35,0.0,0.0,2.25,18.0,,,,,8.450000000000003,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/30,13.95,20.25,9.7,,0.0,,66.0,7.15,12.9,13.95,12.05,15.35,17.75,12.05,15.293333333333331,17.75,12.05,15.583333333333334,17.75,12.05,17.5,20.25,15.05,20.17142857142857,23.35,15.05,19.986666666666668,23.5,15.05,20.166666666666668,23.8,15.05,9.133333333333333,9.7,8.75,12.235714285714284,15.25,8.75,12.056666666666667,15.45,8.75,12.296666666666669,15.45,8.1,,,,,,,,,,,,,63.166666666666664,68.5,55.0,76.35714285714286,87.5,55.0,76.43333333333334,87.5,55.0,74.85,91.0,52.5,12.383333333333331,17.1,7.15,11.564285714285715,17.1,7.15,10.226666666666667,17.1,6.5,9.968333333333334,17.1,5.35,0.0,0.0,1.75,18.0,,,,,10.55,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/31,15.65,20.9,11.45,,0.0,,80.5,6.9,14.1,15.65,12.7,15.114285714285716,17.75,12.05,15.373333333333333,17.75,12.05,15.528333333333334,17.75,12.05,19.45,20.9,17.200000000000003,19.921428571428574,23.35,15.05,20.273333333333333,23.5,15.05,20.111666666666668,23.8,15.05,9.966666666666669,11.45,8.75,11.77142857142857,15.25,8.75,12.026666666666667,15.45,8.75,12.203333333333335,15.45,8.1,,,,,,,,,,,,,67.16666666666667,80.5,55.0,75.57142857142857,87.5,55.0,76.53333333333333,87.5,55.0,75.31666666666666,91.0,52.5,8.983333333333329,12.9,6.9,11.164285714285713,17.1,6.9,9.82,17.1,6.5,9.863333333333333,17.1,5.35,0.0,0.0,0.25,18.0,,,,,9.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
