日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/01/22,15.4,18.75,13.7,,0.25,,85.0,12.35,17.166666666666668,18.35,15.4,16.992857142857144,18.75,15.35,18.410000000000004,20.4,15.35,18.528333333333332,20.85,15.15,20.78333333333333,22.5,18.75,20.7,22.950000000000003,18.200000000000003,22.563333333333333,26.0,18.200000000000003,22.73166666666667,26.75,18.200000000000003,14.916666666666666,16.6,13.7,14.964285714285714,17.05,13.7,16.3,18.55,13.7,16.201666666666668,19.200000000000003,12.3,,,,,,,,,,,,,85.66666666666667,87.0,85.0,87.21428571428571,95.0,80.5,87.66666666666667,95.0,80.5,85.98333333333333,95.0,70.5,9.683333333333334,12.35,6.65,9.85,12.35,6.65,9.2,12.35,6.4,9.656666666666666,14.2,6.3,0.25,6.25,6.25,7.0,,,,,5.050000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/23,14.35,16.950000000000003,11.55,,0.0,,75.0,11.3,16.033333333333335,18.35,14.35,16.364285714285717,18.35,14.35,18.05,20.4,14.35,18.311666666666667,20.700000000000003,14.35,19.400000000000002,22.5,16.950000000000003,19.85,22.950000000000003,16.950000000000003,22.050000000000004,26.0,16.950000000000003,22.47166666666667,26.75,16.950000000000003,13.950000000000001,16.6,11.55,14.178571428571429,16.6,11.55,15.959999999999999,18.55,11.55,15.986666666666668,19.200000000000003,11.55,,,,,,,,,,,,,82.33333333333333,87.0,75.0,85.0,95.0,75.0,86.8,95.0,75.0,85.38333333333334,95.0,70.5,11.233333333333334,12.35,10.05,9.971428571428572,12.35,6.65,9.393333333333334,12.35,6.4,9.683333333333334,14.2,6.3,0.25,6.25,6.25,7.0,,,,,5.400000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/24,14.95,20.35,10.65,,0.0,,72.0,8.75,14.9,15.4,14.35,16.15,18.35,14.35,17.716666666666665,20.4,14.35,18.19333333333333,20.700000000000003,14.35,18.683333333333337,20.35,16.950000000000003,20.157142857142855,22.950000000000003,16.950000000000003,21.84,26.0,16.950000000000003,22.40833333333334,26.75,16.950000000000003,11.966666666666667,13.7,10.65,13.5,16.6,10.65,15.433333333333334,18.25,10.65,15.785,19.200000000000003,10.65,,,,,,,,,,,,,77.33333333333333,85.0,72.0,81.71428571428571,87.5,72.0,85.6,95.0,72.0,84.96666666666667,95.0,70.5,10.799999999999999,12.35,8.75,9.707142857142857,12.35,6.65,9.256666666666668,12.35,6.4,9.596666666666668,14.2,6.3,0.25,1.75,6.25,7.0,,,,,9.700000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/25,16.2,22.15,11.95,,0.0,,79.0,7.6,15.166666666666666,16.2,14.35,16.271428571428572,18.35,14.35,17.503333333333334,20.4,14.35,18.053333333333335,20.700000000000003,14.35,19.816666666666666,22.15,16.950000000000003,20.678571428571427,22.950000000000003,16.950000000000003,21.716666666666672,26.0,16.950000000000003,22.30666666666667,26.75,16.950000000000003,11.383333333333333,11.95,10.65,13.22857142857143,16.6,10.65,15.096666666666666,18.25,10.65,15.598333333333333,19.200000000000003,10.65,,,,,,,,,,,,,75.33333333333333,79.0,72.0,80.5,87.0,72.0,85.1,95.0,72.0,84.63333333333334,95.0,70.5,9.216666666666667,11.3,7.6,9.085714285714285,12.35,6.65,9.176666666666668,12.35,6.4,9.495,14.2,6.3,0.0,0.25,6.25,7.0,,,,,10.2,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/26,16.4,22.85,12.15,,0.0,,84.5,8.35,15.85,16.4,14.95,16.2,18.35,14.35,17.28666666666667,20.4,14.35,17.91,20.7,14.35,21.783333333333335,22.85,20.35,20.664285714285715,22.85,16.950000000000003,21.666666666666668,26.0,16.950000000000003,22.263333333333335,26.75,16.950000000000003,11.583333333333334,12.15,10.65,13.007142857142858,16.6,10.65,14.69,18.15,10.65,15.363333333333333,18.55,10.65,,,,,,,,,,,,,78.5,84.5,72.0,81.07142857142857,87.0,72.0,84.53333333333333,95.0,72.0,84.41666666666667,95.0,70.5,8.233333333333333,8.75,7.6,9.292857142857143,12.35,6.65,9.306666666666667,12.35,6.65,9.416666666666666,14.2,6.3,0.0,0.25,6.25,7.0,,,,,10.700000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/27,15.45,19.3,13.5,,0.0,,68.5,13.7,16.016666666666666,16.4,15.45,15.87142857142857,18.35,14.35,16.956666666666667,19.95,14.35,17.788333333333338,20.7,14.35,21.433333333333334,22.85,19.3,20.407142857142862,22.85,16.950000000000003,21.220000000000002,25.5,16.950000000000003,22.158333333333335,26.75,16.950000000000003,12.533333333333333,13.5,11.95,12.87142857142857,16.6,10.65,14.379999999999999,17.2,10.65,15.278333333333332,18.55,10.65,,,,,,,,,,,,,77.33333333333333,84.5,68.5,78.71428571428571,87.0,68.5,83.06666666666666,95.0,68.5,84.06666666666666,95.0,68.5,9.883333333333333,13.7,7.6,10.299999999999999,13.7,7.6,9.776666666666666,13.7,6.65,9.4,13.7,6.3,0.0,0.25,6.25,7.0,,,,,5.800000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/28,15.45,20.1,13.15,,0.0,,68.0,8.55,15.766666666666666,16.4,15.45,15.457142857142857,16.4,14.35,16.656666666666666,19.05,14.35,17.735,20.7,14.35,20.750000000000004,22.85,19.3,20.064285714285717,22.85,16.950000000000003,20.860000000000003,23.3,16.950000000000003,22.098333333333336,26.75,16.950000000000003,12.933333333333332,13.5,12.15,12.37857142857143,13.7,10.65,14.113333333333333,17.2,10.65,15.238333333333335,18.55,10.65,,,,,,,,,,,,,73.66666666666667,84.5,68.0,76.0,85.0,68.0,81.66666666666667,95.0,68.0,83.98333333333333,95.0,68.0,10.199999999999998,13.7,8.35,10.085714285714285,13.7,7.6,9.860000000000001,13.7,6.65,9.29,13.7,6.3,0.0,0.25,6.25,7.0,,,,,6.950000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/29,15.95,23.15,11.1,,0.0,,79.0,6.75,15.616666666666667,15.95,15.45,15.535714285714286,16.4,14.35,16.45,19.05,14.35,17.761666666666667,20.7,14.35,20.85,23.15,19.3,20.692857142857147,23.15,16.950000000000003,20.85,23.15,16.950000000000003,22.2,26.75,16.950000000000003,12.583333333333334,13.5,11.1,12.007142857142858,13.5,10.65,13.706666666666667,17.05,10.65,15.191666666666666,18.55,10.65,,,,,,,,,,,,,71.83333333333333,79.0,68.0,75.14285714285714,84.5,68.0,81.23333333333333,95.0,68.0,84.26666666666667,95.0,68.0,9.666666666666666,13.7,6.75,9.285714285714286,13.7,6.75,9.633333333333333,13.7,6.65,9.096666666666666,13.7,6.3,0.0,0.0,6.25,7.0,,,,,12.049999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/30,16.5,22.6,12.5,,0.0,,85.5,7.7,15.966666666666669,16.5,15.45,15.842857142857143,16.5,14.95,16.279999999999998,18.75,14.35,17.75,20.7,14.35,21.95,23.15,20.1,21.5,23.15,19.3,20.823333333333334,23.15,16.950000000000003,22.2,26.75,16.950000000000003,12.25,13.15,11.1,12.142857142857142,13.5,10.65,13.419999999999998,17.05,10.65,15.198333333333332,18.55,10.65,,,,,,,,,,,,,77.5,85.5,68.0,76.64285714285714,85.5,68.0,81.46666666666667,95.0,68.0,84.68333333333334,95.0,68.0,7.666666666666667,8.55,6.75,8.77142857142857,13.7,6.75,9.443333333333333,13.7,6.65,9.085,13.7,6.3,0.0,0.0,6.25,7.0,,,,,10.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/31,18.6,24.65,14.25,,0.0,,81.0,6.4,17.016666666666666,18.6,15.95,16.364285714285714,18.6,15.45,16.27,18.6,14.35,17.803333333333335,20.7,14.35,23.46666666666667,24.65,22.6,22.114285714285717,24.65,19.3,20.94,24.65,16.950000000000003,22.348333333333336,26.75,16.950000000000003,12.616666666666667,14.25,11.1,12.657142857142857,14.25,11.1,13.233333333333333,16.6,10.65,15.156666666666666,18.55,10.65,,,,,,,,,,,,,81.83333333333333,85.5,79.0,77.92857142857143,85.5,68.0,80.83333333333333,95.0,68.0,84.55,95.0,68.0,6.949999999999999,7.7,6.4,8.435714285714285,13.7,6.4,9.173333333333334,13.7,6.4,8.92,13.7,6.3,0.0,0.0,6.25,7.0,,,,,10.399999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
