日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/12/17,20.9,26.55,17.8,,0.0,,80.5,10.45,20.13333333333333,20.9,19.45,19.521428571428572,20.9,17.099999999999998,20.673333333333336,23.950000000000003,17.099999999999998,21.045833333333334,23.950000000000003,17.099999999999998,25.224999999999998,26.55,24.0,23.67142857142857,26.55,19.775,25.35666666666667,29.525,19.775,25.7325,29.525,19.775,16.974999999999998,17.8,15.9,16.77857142857143,18.15,15.275,17.438333333333333,20.6,15.275,17.81833333333333,21.05,15.275,,,,,,,,,,,,,81.25,82.25,80.5,82.14285714285714,90.0,76.75,81.0,90.0,72.75,82.09166666666667,90.75,72.75,9.425,10.45,7.95,10.039285714285715,11.025,7.95,9.225,12.15,5.4,8.465,13.025,5.2,0.0,0.0,0.125,20.875,,,,,8.75,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/18,17.675,21.65,14.525,,0.0,,60.25,10.775,19.541666666666668,20.9,17.675,19.16785714285714,20.9,17.099999999999998,20.433333333333334,23.950000000000003,17.099999999999998,20.875833333333333,23.950000000000003,17.099999999999998,24.441666666666663,26.55,21.65,23.557142857142857,26.55,19.775,24.975,29.525,19.775,25.575833333333332,29.525,19.775,16.075,17.8,14.525,16.260714285714286,17.8,14.525,17.32,20.6,14.525,17.600833333333334,20.6,14.525,,,,,,,,,,,,,74.33333333333333,82.25,60.25,77.89285714285714,87.75,60.25,79.63333333333334,90.0,60.25,81.18333333333334,90.75,60.25,9.725,10.775,7.95,10.057142857142859,11.025,7.95,9.583333333333334,12.15,5.95,8.565,13.025,5.2,0.0,0.0,0.125,20.625,,,,,7.124999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/19,17.525,24.525,12.0,,0.0,,61.5,6.0,18.7,20.9,17.525,18.735714285714284,20.9,17.099999999999998,20.165000000000003,23.950000000000003,17.099999999999998,20.673333333333336,23.950000000000003,17.099999999999998,24.241666666666664,26.55,21.65,23.607142857142858,26.55,19.775,24.73,29.525,19.775,25.419166666666666,29.525,19.775,14.774999999999999,17.8,12.0,15.453571428571431,17.8,12.0,17.065,20.6,12.0,17.3175,20.6,12.0,,,,,,,,,,,,,67.41666666666667,80.5,60.25,74.14285714285714,82.25,60.25,78.4,90.0,60.25,80.36666666666666,90.75,60.25,9.075000000000001,10.775,6.0,9.432142857142859,11.025,6.0,9.586666666666668,12.15,6.0,8.55,13.025,5.2,0.0,0.0,0.125,20.625,,,,,12.524999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/20,18.075,23.6,14.075,,0.0,,80.25,7.025,17.758333333333336,18.075,17.525,18.875,20.9,17.525,19.813333333333333,23.950000000000003,17.099999999999998,20.525,23.950000000000003,17.099999999999998,23.258333333333336,24.525,21.65,24.153571428571432,26.55,21.65,24.334999999999997,29.525,19.775,25.260833333333334,29.525,19.775,13.533333333333331,14.525,12.0,15.257142857142856,17.8,12.0,16.846666666666668,20.6,12.0,17.159166666666668,20.6,12.0,,,,,,,,,,,,,67.33333333333333,80.25,60.25,74.64285714285714,82.25,60.25,78.9,90.0,60.25,80.31666666666666,90.75,60.25,7.933333333333334,10.775,6.0,8.860714285714284,10.775,6.0,9.628333333333334,12.15,6.0,8.416666666666666,13.025,5.2,0.0,0.0,0.0,20.625,,,,,9.525000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/21,20.35,29.425,13.675,,0.0,,67.5,5.475,18.650000000000002,20.35,17.525,19.146428571428572,20.9,17.525,19.618333333333336,23.950000000000003,17.099999999999998,20.450833333333332,23.950000000000003,17.099999999999998,25.849999999999998,29.425,23.6,24.982142857142858,29.425,21.65,24.433333333333334,29.525,19.775,25.314166666666665,29.525,19.775,13.249999999999998,14.075,12.0,15.028571428571428,17.8,12.0,16.385,20.55,12.0,17.015,20.6,12.0,,,,,,,,,,,,,69.75,80.25,61.5,73.32142857142857,82.25,60.25,77.9,90.0,60.25,79.85,90.75,60.25,6.166666666666667,7.025,5.475,8.221428571428572,10.775,5.475,9.44,12.15,5.475,8.425833333333333,13.025,5.4,0.0,0.0,0.0,20.625,,,,,15.75,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/22,19.9,24.9,15.45,,0.0,,83.0,8.65,19.441666666666666,20.35,18.075,19.210714285714285,20.9,17.525,19.348333333333333,20.95,17.099999999999998,20.3375,23.950000000000003,17.099999999999998,25.974999999999998,29.425,23.6,25.110714285714288,29.425,21.65,24.125,29.425,19.775,25.2025,29.525,19.775,14.399999999999999,15.45,13.675,14.775,17.8,12.0,16.045,18.7,12.0,16.865833333333335,20.6,12.0,,,,,,,,,,,,,76.91666666666667,83.0,67.5,73.60714285714286,83.0,60.25,77.81666666666666,90.0,60.25,79.88333333333334,90.75,60.25,7.05,8.65,5.475,8.046428571428573,10.775,5.475,9.481666666666666,12.15,5.475,8.468333333333334,13.025,5.4,0.0,0.0,0.0,20.625,,,,,9.45,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/23,21.275,26.125,18.825,,0.0,,88.5,7.275,20.50833333333333,21.275,19.9,19.385714285714283,21.275,17.525,19.37,21.275,17.099999999999998,20.354166666666668,23.950000000000003,17.099999999999998,26.816666666666666,29.425,24.9,25.25357142857143,29.425,21.65,24.175,29.425,19.775,25.273333333333333,29.525,19.775,15.983333333333329,18.825,13.675,15.192857142857141,18.825,12.0,16.053333333333335,18.825,12.0,16.88,20.6,12.0,,,,,,,,,,,,,79.66666666666667,88.5,67.5,74.5,88.5,60.25,78.46666666666667,90.0,60.25,80.29166666666667,90.75,60.25,7.133333333333333,8.65,5.475,7.95,10.775,5.475,9.156666666666666,11.175,5.475,8.276666666666667,12.15,5.4,0.0,0.0,0.0,20.625,,,,,7.300000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/24,20.875,24.975,18.1,,0.0,,90.75,10.375,20.683333333333334,21.275,19.9,19.38214285714286,21.275,17.525,19.453333333333333,21.275,17.099999999999998,20.391666666666666,23.950000000000003,17.099999999999998,25.333333333333332,26.125,24.9,25.02857142857143,29.425,21.65,24.268333333333334,29.425,19.775,25.274166666666662,29.525,19.775,17.458333333333332,18.825,15.45,15.235714285714286,18.825,12.0,16.098333333333333,18.825,12.0,16.925,20.6,12.0,,,,,,,,,,,,,87.41666666666667,90.75,83.0,75.96428571428571,90.75,60.25,79.26666666666667,90.75,60.25,80.63333333333334,90.75,60.25,8.766666666666667,10.375,7.275,7.939285714285715,10.775,5.475,9.103333333333333,11.025,5.475,8.32,12.15,5.4,0.0,0.0,0.0,20.625,,,,,6.875,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/25,18.65,22.575,16.775,,0.0,,82.25,11.0,20.266666666666666,21.275,18.65,19.52142857142857,21.275,17.525,19.398333333333333,21.275,17.099999999999998,20.324166666666663,23.950000000000003,17.099999999999998,24.558333333333334,26.125,22.575,25.160714285714285,29.425,22.575,24.23166666666667,29.425,19.775,25.133333333333333,29.525,19.775,17.899999999999995,18.825,16.775,15.557142857142855,18.825,12.0,16.058333333333334,18.825,12.0,16.970000000000002,20.6,12.0,,,,,,,,,,,,,87.16666666666667,90.75,82.25,79.10714285714286,90.75,61.5,79.26666666666667,90.75,60.25,80.68333333333334,90.75,60.25,9.549999999999999,11.0,7.275,7.971428571428572,11.0,5.475,9.123333333333333,11.025,5.475,8.485000000000001,12.15,5.4,0.0,0.0,0.0,20.625,,,,,5.800000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/26,20.45,25.35,17.5,,0.0,,87.0,9.975,19.991666666666667,20.875,18.65,19.939285714285713,21.275,18.075,19.418333333333333,21.275,17.099999999999998,20.316666666666666,23.950000000000003,17.099999999999998,24.3,25.35,22.575,25.278571428571432,29.425,22.575,24.425,29.425,19.775,25.09416666666667,29.525,19.775,17.458333333333332,18.1,16.775,16.34285714285714,18.825,13.675,16.015,18.825,12.0,16.984166666666667,20.6,12.0,,,,,,,,,,,,,86.66666666666667,90.75,82.25,82.75,90.75,67.5,79.06666666666666,90.75,60.25,80.825,90.75,60.25,10.450000000000001,11.0,9.975,8.539285714285715,11.0,5.475,9.078333333333331,11.025,5.475,8.523333333333333,12.15,5.4,0.0,0.0,0.0,11.625,,,,,7.850000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/27,20.725,24.425,19.175,,0.0,,88.75,10.225,19.941666666666666,20.725,18.65,20.317857142857143,21.275,18.65,19.43,21.275,17.099999999999998,20.355833333333333,23.950000000000003,17.099999999999998,24.11666666666667,25.35,22.575,25.396428571428572,29.425,22.575,24.441666666666666,29.425,19.775,25.195833333333333,29.525,19.775,17.816666666666663,19.175,16.775,17.071428571428573,19.175,13.675,16.116666666666667,19.175,12.0,17.014166666666668,20.6,12.0,,,,,,,,,,,,,86.0,88.75,82.25,83.96428571428571,90.75,67.5,79.13333333333334,90.75,60.25,80.75833333333334,90.75,60.25,10.4,11.0,9.975,8.99642857142857,11.0,5.475,9.068333333333333,11.025,5.475,8.638333333333334,12.15,5.4,0.0,0.0,0.0,9.0,,,,,5.25,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/28,19.125,22.55,16.0,,0.0,,77.5,13.675,20.099999999999998,20.725,19.125,20.142857142857142,21.275,18.65,19.565,21.275,17.525,20.284166666666668,23.950000000000003,17.099999999999998,24.108333333333334,25.35,22.55,24.414285714285715,26.125,22.55,24.626666666666665,29.425,21.65,25.110000000000003,29.525,19.775,17.558333333333334,19.175,16.0,17.40357142857143,19.175,15.45,16.153333333333332,19.175,12.0,16.916666666666668,20.6,12.0,,,,,,,,,,,,,84.41666666666667,88.75,77.5,85.39285714285714,90.75,77.5,79.18333333333334,90.75,60.25,80.6,90.75,60.25,11.291666666666666,13.675,9.975,10.167857142857143,13.675,7.275,9.245000000000001,13.675,5.475,8.869166666666667,13.675,5.4,0.0,0.0,0.0,9.0,,,,,6.550000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/29,17.075,21.85,14.475,,0.0,,70.25,11.875,18.974999999999998,20.725,17.075,19.73928571428571,21.275,17.075,19.473333333333336,21.275,17.075,20.194166666666664,23.950000000000003,17.075,22.941666666666666,24.425,21.85,23.97857142857143,26.125,21.85,24.508333333333333,29.425,21.65,25.1,29.525,19.775,16.549999999999997,19.175,14.475,17.264285714285716,19.175,14.475,16.1,19.175,12.0,16.81083333333333,20.6,12.0,,,,,,,,,,,,,78.83333333333333,88.75,70.25,83.57142857142857,90.75,70.25,78.75,90.75,60.25,79.94166666666666,90.75,60.25,11.924999999999999,13.675,10.225,10.628571428571428,13.675,7.275,9.373333333333335,13.675,5.475,9.014999999999999,13.675,5.4,0.0,0.0,0.0,0.125,,,,,7.375000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/30,15.15,20.075,12.4,,0.0,,70.0,12.25,17.116666666666667,19.125,15.15,18.864285714285717,20.875,15.15,19.186666666666664,21.275,15.15,20.010833333333334,23.950000000000003,15.15,21.49166666666667,22.55,20.075,23.114285714285717,25.35,20.075,24.246666666666666,29.425,20.075,24.903333333333332,29.525,19.775,14.291666666666664,16.0,12.4,16.34642857142857,19.175,12.4,15.778333333333334,19.175,12.0,16.645,20.6,12.0,,,,,,,,,,,,,72.58333333333333,77.5,70.0,80.92857142857143,90.75,70.0,78.01666666666667,90.75,60.25,79.7,90.75,60.25,12.6,13.675,11.875,11.339285714285714,13.675,9.975,9.531666666666668,13.675,5.475,9.184999999999999,13.675,5.4,0.0,0.0,0.0,0.125,,,,,7.674999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/31,16.9,22.725,12.2,,0.0,,72.5,7.775,16.375,17.075,15.15,18.29642857142857,20.725,15.15,18.97666666666667,21.275,15.15,19.848333333333336,23.950000000000003,15.15,21.55,22.725,20.075,22.792857142857144,25.35,20.075,24.086666666666666,29.425,20.075,24.738333333333333,29.525,19.775,13.024999999999997,14.475,12.2,15.503571428571428,19.175,12.2,15.531666666666666,19.175,12.0,16.488333333333333,20.6,12.0,,,,,,,,,,,,,70.91666666666667,72.5,70.0,78.32142857142857,88.75,70.0,77.36666666666666,90.75,60.25,79.4,90.75,60.25,10.633333333333333,12.25,7.775,10.967857142857143,13.675,7.775,9.520000000000001,13.675,5.475,9.258333333333333,13.675,5.4,0.0,0.0,0.0,0.125,,,,,10.525000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/01/01,17.075,20.4,15.575,,0.0,,82.75,11.3,16.375,17.075,15.15,18.071428571428573,20.725,15.15,18.721666666666668,21.275,15.15,19.697499999999998,23.950000000000003,15.15,21.066666666666666,22.725,20.075,22.482142857142858,25.35,20.075,23.676666666666666,29.425,20.075,24.516666666666666,29.525,19.775,13.391666666666664,15.575,12.2,15.332142857142857,19.175,12.2,15.383333333333333,19.175,12.0,16.410833333333333,20.6,12.0,,,,,,,,,,,,,75.08333333333333,82.75,70.0,78.39285714285714,88.75,70.0,77.51666666666667,90.75,60.25,79.25833333333334,90.75,60.25,10.441666666666668,12.25,7.775,11.010714285714286,13.675,7.775,9.576666666666666,13.675,5.475,9.400833333333335,13.675,5.4,0.0,0.0,0.0,0.125,,,,,4.824999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/02,17.55,21.825,14.9,,0.0,,82.75,11.475,17.175,17.55,16.9,17.65714285714286,20.725,15.15,18.71333333333333,21.275,15.15,19.573333333333334,23.950000000000003,15.15,21.649999999999995,22.725,20.4,21.978571428571428,24.425,20.075,23.688333333333333,29.425,20.075,24.331666666666667,29.525,19.775,14.224999999999996,15.575,12.2,14.960714285714285,19.175,12.2,15.408333333333333,19.175,12.0,16.364166666666666,20.6,12.0,,,,,,,,,,,,,79.33333333333333,82.75,72.5,77.78571428571429,88.75,70.0,79.01666666666667,90.75,61.5,79.325,90.75,60.25,10.183333333333334,11.475,7.775,11.225,13.675,7.775,9.623333333333333,13.675,5.475,9.603333333333332,13.675,5.475,0.0,0.0,0.0,0.125,,,,,6.924999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/03,18.125,20.85,16.1,,0.125,,84.5,6.525,17.583333333333332,18.125,17.075,17.285714285714285,19.125,15.15,18.753333333333334,21.275,15.15,19.459166666666665,23.950000000000003,15.15,21.025000000000002,21.825,20.4,21.467857142857138,22.725,20.075,23.443333333333335,29.425,20.075,24.086666666666662,29.525,19.775,15.524999999999997,16.1,14.9,14.521428571428572,16.1,12.2,15.681666666666668,19.175,12.2,16.37333333333333,20.6,12.0,,,,,,,,,,,,,83.33333333333333,84.5,82.75,77.17857142857143,84.5,70.0,80.55,90.75,67.5,79.475,90.75,60.25,9.766666666666666,11.475,6.525,10.696428571428571,13.675,6.525,9.658333333333333,13.675,5.475,9.6225,13.675,5.475,0.125,0.125,0.125,0.25,,,,,4.75,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/04,19.025,22.7,16.9,,0.25,,89.75,8.125,18.23333333333333,19.025,17.55,17.271428571428572,19.025,15.15,18.816666666666666,21.275,15.15,19.314999999999998,23.950000000000003,15.15,21.791666666666668,22.7,20.85,21.489285714285717,22.725,20.075,23.383333333333333,29.425,20.075,23.859166666666667,29.525,19.775,15.966666666666663,16.9,14.9,14.650000000000002,16.9,12.2,15.87,19.175,12.2,16.358333333333334,20.6,12.0,,,,,,,,,,,,,85.66666666666667,89.75,82.75,78.92857142857143,89.75,70.0,81.18333333333334,90.75,67.5,80.04166666666667,90.75,60.25,8.708333333333334,11.475,6.525,9.903571428571428,12.25,6.525,9.731666666666666,13.675,5.475,9.680000000000001,13.675,5.475,0.375,0.375,0.375,0.375,,,,,5.800000000000001,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
108/01/05,19.55,25.675,16.75,,0.125,,89.75,6.5,18.900000000000002,19.55,18.125,17.625,19.55,15.15,18.763333333333332,21.275,15.15,19.19083333333333,23.950000000000003,15.15,23.075,25.675,20.85,22.035714285714285,25.675,20.075,23.133333333333333,26.125,20.075,23.783333333333335,29.525,19.775,16.583333333333332,16.9,16.1,14.974999999999998,16.9,12.2,16.075,19.175,12.2,16.23,20.55,12.0,,,,,,,,,,,,,88.0,89.75,84.5,81.71428571428571,89.75,70.0,82.66666666666667,90.75,70.0,80.28333333333333,90.75,60.25,7.05,8.125,6.5,9.135714285714286,12.25,6.5,9.8,13.675,6.5,9.620000000000001,13.675,5.475,0.5,0.5,0.5,0.5,,,,,8.925,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
108/01/06,20.75,26.875,17.4,,0.375,,87.5,6.275,19.775000000000002,20.75,19.025,18.425,20.75,16.9,18.82,21.275,15.15,19.084166666666665,21.275,15.15,25.083333333333332,26.875,22.7,23.00714285714286,26.875,20.4,23.265,26.875,20.075,23.694999999999997,29.425,19.775,17.016666666666662,17.4,16.75,15.689285714285715,17.4,12.2,16.205,19.175,12.2,16.125,19.175,12.0,,,,,,,,,,,,,89.0,89.75,87.5,84.21428571428571,89.75,72.5,82.96666666666667,90.75,70.0,80.39166666666667,90.75,60.25,6.966666666666666,8.125,6.275,8.282142857142857,11.475,6.275,9.641666666666667,13.675,6.275,9.561666666666667,13.675,5.475,0.75,0.875,0.875,0.875,,,,,9.475000000000001,0,0,0,0,0,1,4,1,0.49999999999999994,0.8660254037844387,1
108/01/07,19.2,22.6,17.025,,0.125,,85.5,10.475,19.833333333333332,20.75,19.2,18.75357142857143,20.75,17.075,18.681666666666665,20.875,15.15,19.02583333333333,21.275,15.15,25.05,26.875,22.6,22.989285714285717,26.875,20.4,23.029999999999998,26.875,20.075,23.6025,29.425,19.775,17.05833333333333,17.4,16.75,16.37857142857143,17.4,14.9,16.085,19.175,12.2,16.069166666666668,19.175,12.0,,,,,,,,,,,,,87.58333333333333,89.75,85.5,86.07142857142857,89.75,82.75,82.76666666666667,90.75,70.0,80.61666666666666,90.75,60.25,7.75,10.475,6.275,8.667857142857143,11.475,6.275,9.854999999999999,13.675,6.275,9.505833333333333,13.675,5.475,0.625,1.0,1.0,1.0,,,,,5.575000000000003,0,0,0,0,0,1,5,1,0.49999999999999994,0.8660254037844387,1
108/01/08,19.775,25.05,16.6,,0.0,,86.25,8.15,19.908333333333335,20.75,19.2,19.139285714285712,20.75,17.55,18.608333333333334,20.75,15.15,19.03083333333333,21.275,15.15,24.84166666666667,26.875,22.6,23.65357142857143,26.875,20.85,23.035,26.875,20.075,23.651666666666667,29.425,19.775,17.00833333333333,17.4,16.6,16.525,17.4,14.9,15.985000000000001,19.175,12.2,16.041666666666668,19.175,12.0,,,,,,,,,,,,,86.41666666666667,87.5,85.5,86.57142857142857,89.75,82.75,82.46666666666667,89.75,70.0,80.86666666666666,90.75,60.25,8.299999999999999,10.475,6.275,8.217857142857143,11.475,6.275,9.706666666666667,13.675,6.275,9.405,13.675,5.475,0.5,1.0,1.0,1.0,,,,,8.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/09,19.975,23.6,18.375,,0.0,,88.0,10.55,19.65,19.975,19.2,19.485714285714288,20.75,18.125,18.696666666666665,20.75,15.15,19.0475,21.275,15.15,23.75,25.05,22.6,23.907142857142862,26.875,20.85,23.103333333333335,26.875,20.075,23.6675,29.425,19.775,17.333333333333332,18.375,16.6,17.021428571428572,18.375,16.1,16.091666666666665,19.175,12.2,16.075,19.175,12.0,,,,,,,,,,,,,86.58333333333333,88.0,85.5,87.32142857142857,89.75,84.5,82.85,89.75,70.0,81.05833333333334,90.75,60.25,9.725000000000001,10.55,8.15,8.085714285714285,10.55,6.275,9.676666666666668,13.675,6.275,9.4,13.675,5.475,0.125,1.0,1.0,1.0,,,,,5.225000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/10,19.475,24.1,17.125,,0.0,,84.5,8.8,19.741666666666667,19.975,19.475,19.678571428571427,20.75,19.025,18.631666666666668,20.75,15.15,19.025,21.275,15.15,24.25,25.05,23.6,24.37142857142857,26.875,22.6,23.02,26.875,20.075,23.7225,29.425,19.775,17.366666666666664,18.375,16.6,17.16785714285714,18.375,16.6,16.066666666666666,19.175,12.2,16.040833333333335,19.175,12.0,,,,,,,,,,,,,86.25,88.0,84.5,87.32142857142857,89.75,84.5,82.68333333333334,89.75,70.0,80.875,90.75,60.25,9.166666666666666,10.55,8.15,8.410714285714286,10.55,6.275,9.598333333333333,13.675,6.275,9.338333333333335,13.675,5.475,0.0,0.875,1.0,1.0,,,,,6.975000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/11,19.625,23.7,18.175,,0.0,,90.75,6.4,19.691666666666666,19.975,19.475,19.764285714285712,20.75,19.2,18.558333333333334,20.75,15.15,18.99416666666667,21.275,15.15,23.8,24.1,23.6,24.514285714285712,26.875,22.6,22.97166666666667,26.875,20.075,23.706666666666667,29.425,19.775,17.891666666666666,18.375,17.125,17.35,18.375,16.6,16.0,18.375,12.2,16.058333333333334,19.175,12.0,,,,,,,,,,,,,87.75,90.75,84.5,87.46428571428571,90.75,84.5,82.81666666666666,90.75,70.0,80.975,90.75,60.25,8.583333333333334,10.55,6.4,8.164285714285715,10.55,6.275,9.343333333333334,13.675,6.275,9.205833333333334,13.675,5.475,0.0,0.625,1.0,1.0,,,,,5.524999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/12,20.275,25.925,17.775,,0.0,,89.25,6.325,19.791666666666668,20.275,19.475,19.86785714285714,20.75,19.2,18.634999999999998,20.75,15.15,19.1,21.275,15.15,24.575,25.925,23.7,24.550000000000004,26.875,22.6,23.196666666666665,26.875,20.075,23.91166666666667,29.425,20.075,17.691666666666663,18.175,17.125,17.49642857142857,18.375,16.6,16.118333333333332,18.375,12.2,16.135833333333334,19.175,12.0,,,,,,,,,,,,,88.16666666666667,90.75,84.5,87.39285714285714,90.75,84.5,83.6,90.75,70.0,81.39166666666667,90.75,60.25,7.175000000000001,8.8,6.325,8.139285714285716,10.55,6.275,8.853333333333333,12.25,6.275,9.049166666666666,13.675,5.475,0.0,0.5,1.0,1.0,,,,,8.150000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/13,19.95,25.475,17.025,,0.0,,87.75,7.25,19.95,20.275,19.625,19.75357142857143,20.275,19.2,18.826666666666664,20.75,15.15,19.15,21.275,15.15,25.033333333333335,25.925,23.7,24.35,25.925,22.6,23.438333333333333,26.875,20.075,23.973333333333336,29.425,20.075,17.65833333333333,18.175,17.025,17.442857142857143,18.375,16.6,16.288333333333334,18.375,12.2,16.194166666666668,19.175,12.0,,,,,,,,,,,,,89.25,90.75,87.75,87.42857142857143,90.75,84.5,84.76666666666667,90.75,70.0,81.75833333333334,90.75,60.25,6.658333333333334,7.25,6.325,8.278571428571428,10.55,6.325,8.545,12.25,6.275,8.959166666666667,13.675,5.475,0.0,0.125,1.0,1.0,,,,,8.450000000000003,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
