日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/12/26,18.125,20.8,15.225,,0.0,,92.25,9.3,16.575,18.125,15.2,15.889285714285714,18.125,14.325,16.385,20.375,14.325,17.7775,20.95,14.325,19.40833333333333,20.8,18.525,19.224999999999998,21.575,16.25,20.389999999999997,25.8,16.25,22.61527777777778,26.6,16.25,14.125,15.225,12.9,13.317857142857141,15.225,12.075,13.436666666666666,17.175,10.55,14.192222222222222,17.375,10.55,,,,,,,,,,,,,88.75,92.75,81.25,78.25,92.75,62.5,75.55,92.75,62.5,74.93333333333334,92.75,56.75,8.725000000000005,9.3,8.375,9.85,12.425,8.325,10.351666666666665,13.8,7.125,9.797777777777778,13.8,4.975,24.25,24.25,24.25,24.25,,,,,5.575000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/27,19.0,23.6,15.75,,0.0,,82.25,10.4,17.84166666666667,19.0,16.4,16.557142857142857,19.0,14.45,16.293333333333333,19.2,14.325,17.726666666666667,20.95,14.325,21.099999999999998,23.6,18.9,20.275000000000002,23.6,17.3,20.243333333333336,23.6,16.25,22.551944444444448,26.6,16.25,15.075000000000001,15.75,14.25,13.678571428571429,15.75,12.075,13.341666666666667,16.275,10.55,14.192222222222222,17.375,10.55,,,,,,,,,,,,,89.08333333333333,92.75,82.25,81.07142857142857,92.75,64.75,75.6,92.75,62.5,75.03333333333333,92.75,56.75,9.400000000000006,10.4,8.5,9.964285714285714,12.425,8.325,10.485000000000001,13.8,7.125,9.710277777777778,13.8,4.975,15.5,24.25,24.25,24.25,,,,,7.850000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/28,17.325,19.5,16.05,,0.125,,79.0,10.225,18.150000000000002,19.0,17.325,16.735714285714284,19.0,14.45,16.168333333333333,19.0,14.325,17.7025,20.95,14.325,21.3,23.6,19.5,20.028571428571432,23.6,17.3,19.985000000000003,23.6,16.25,22.39777777777778,26.6,16.25,15.675000000000002,16.05,15.225,14.24642857142857,16.05,12.375,13.326666666666666,16.05,10.55,14.243055555555555,17.375,10.55,,,,,,,,,,,,,84.5,92.25,79.0,81.32142857142857,92.75,64.75,75.78333333333333,92.75,62.5,75.55833333333334,92.75,56.75,9.975000000000005,10.4,9.3,10.235714285714286,12.425,8.375,10.513333333333332,13.8,7.125,9.643611111111111,13.8,4.975,0.125,24.375,24.375,24.375,,,,,3.4499999999999993,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
113/12/29,14.425,18.55,10.675,,0.0,,66.5,14.175,16.916666666666668,19.0,14.425,16.41785714285714,19.0,14.425,15.911666666666667,19.0,14.325,17.590833333333332,20.95,14.325,20.55,23.6,18.55,19.59642857142857,23.6,17.3,19.736666666666668,23.6,16.25,22.258333333333333,26.6,16.25,14.158333333333337,16.05,10.675,13.889285714285716,16.05,10.675,13.044999999999998,16.05,10.55,14.106666666666666,17.375,10.55,,,,,,,,,,,,,75.91666666666667,82.25,66.5,79.82142857142857,92.75,64.75,74.93333333333334,92.75,62.5,75.79166666666667,92.75,56.75,11.600000000000003,14.175,10.225,10.485714285714286,14.175,8.375,10.608333333333333,14.175,7.125,9.751666666666667,14.175,4.975,0.125,24.375,24.375,24.375,,,,,7.875,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/30,15.3,21.0,10.075,,0.0,,68.75,7.85,15.683333333333335,17.325,14.425,16.539285714285715,19.0,14.425,15.976666666666667,19.0,14.325,17.535,20.95,14.325,19.683333333333334,21.0,18.55,20.125,23.6,18.525,19.96,23.6,16.25,22.202499999999997,26.6,16.25,12.266666666666667,16.05,10.075,13.560714285714287,16.05,10.075,12.925,16.05,10.075,14.010833333333332,17.375,10.075,,,,,,,,,,,,,71.41666666666667,79.0,66.5,80.39285714285714,92.75,66.5,74.91666666666667,92.75,62.5,76.19166666666666,92.75,62.5,10.750000000000005,14.175,7.85,9.832142857142857,14.175,7.85,10.211666666666666,14.175,7.125,9.669166666666666,14.175,4.975,0.125,24.375,24.375,24.375,,,,,10.925,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/31,17.725,22.35,14.75,,0.0,,80.0,7.275,15.816666666666668,17.725,14.425,16.9,19.0,14.425,16.173333333333332,19.0,14.325,17.550833333333333,20.95,14.325,20.633333333333333,22.35,18.55,20.67142857142857,23.6,18.55,20.121666666666666,23.6,16.25,22.1325,26.6,16.25,11.833333333333336,14.75,10.075,13.825000000000001,16.05,10.075,13.118333333333334,16.05,10.075,14.143333333333334,17.375,10.075,,,,,,,,,,,,,71.75,80.0,66.5,80.21428571428571,92.75,66.5,75.75,92.75,62.5,76.44166666666666,92.75,62.5,9.766666666666671,14.175,7.275,9.675,14.175,7.275,9.975,14.175,7.125,9.7225,14.175,4.975,0.0,15.625,24.375,24.375,,,,,7.600000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
114/01/01,17.275,22.775,14.125,,0.0,,66.75,9.625,16.76666666666667,17.725,15.3,17.025,19.0,14.425,16.346666666666668,19.0,14.325,17.503333333333334,20.95,14.325,22.041666666666668,22.775,21.0,21.224999999999998,23.6,18.55,20.456666666666667,23.6,16.25,22.021666666666665,26.6,16.25,12.983333333333334,14.75,10.075,13.807142857142859,16.05,10.075,13.293333333333333,16.05,10.075,14.171666666666665,17.375,10.075,,,,,,,,,,,,,71.83333333333333,80.0,66.75,76.5,92.25,66.5,75.6,92.75,62.5,76.04166666666667,92.75,62.5,8.250000000000005,9.625,7.275,9.835714285714287,14.175,7.275,10.141666666666667,14.175,7.275,9.814166666666667,14.175,4.975,0.0,0.125,24.375,24.375,,,,,8.649999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/02,16.15,18.8,14.025,,9.875,,79.5,5.775,17.05,17.725,16.15,16.742857142857144,19.0,14.425,16.336666666666666,19.0,14.325,17.379166666666666,20.95,14.325,21.308333333333334,22.775,18.8,20.939285714285713,23.6,18.55,20.173333333333332,23.6,16.25,21.7725,26.6,16.25,14.300000000000002,14.75,14.025,13.635714285714286,16.05,10.075,13.525,16.05,10.075,14.147499999999999,17.375,10.075,,,,,,,,,,,,,75.41666666666667,80.0,66.75,74.67857142857143,82.25,66.5,75.71666666666667,92.75,62.5,75.875,92.75,62.5,7.558333333333337,9.625,5.775,9.332142857142857,14.175,5.775,9.815,14.175,5.775,9.7625,14.175,4.975,9.875,10.0,34.25,34.25,,,,,4.775,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/03,16.825,18.675,15.225,,7.125,,89.25,8.05,16.75,17.275,16.15,16.432142857142857,17.725,14.425,16.35,19.0,14.325,17.241666666666667,20.8,14.325,20.083333333333332,22.775,18.675,20.235714285714288,22.775,18.55,19.988333333333333,23.6,16.25,21.5175,26.6,16.25,14.458333333333336,15.225,14.025,13.560714285714287,16.05,10.075,13.593333333333334,16.05,10.075,14.1075,17.375,10.075,,,,,,,,,,,,,78.5,89.25,66.75,75.67857142857143,89.25,66.5,77.31666666666666,92.75,62.5,76.10833333333333,92.75,62.5,7.816666666666673,9.625,5.775,8.996428571428572,14.175,5.775,9.488333333333335,14.175,5.775,9.865,14.175,5.775,17.0,17.125,41.375,41.375,,,,,3.450000000000001,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/04,16.475,19.9,12.85,,0.0,,73.0,13.1,16.483333333333334,16.825,16.15,16.310714285714287,17.725,14.425,16.493333333333332,19.0,14.425,17.0975,20.375,14.325,19.125,19.9,18.675,20.292857142857144,22.775,18.55,20.23166666666667,23.6,17.3,21.294166666666666,25.95,16.25,14.033333333333337,15.225,12.85,13.103571428571428,15.225,10.075,13.568333333333333,16.05,10.075,13.956666666666667,17.175,10.075,,,,,,,,,,,,,80.58333333333333,89.25,73.0,74.82142857142857,89.25,66.5,78.01666666666667,92.75,64.75,75.96666666666667,92.75,62.5,8.975000000000005,13.1,5.775,9.407142857142857,14.175,5.775,9.721666666666668,14.175,5.775,10.036666666666665,14.175,5.775,17.0,17.0,41.375,41.375,,,,,7.049999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/05,17.025,23.95,12.1,,0.0,,77.75,6.875,16.775000000000002,17.025,16.475,16.682142857142857,17.725,15.3,16.556666666666665,19.0,14.425,16.991666666666664,20.375,14.325,20.84166666666667,23.95,18.675,21.064285714285713,23.95,18.675,20.413333333333334,23.95,17.3,21.227500000000003,25.8,16.25,13.391666666666671,15.225,12.1,13.307142857142855,15.225,10.075,13.569999999999999,16.05,10.075,13.828333333333331,17.175,10.075,,,,,,,,,,,,,80.0,89.25,73.0,76.42857142857143,89.25,66.75,78.05,92.75,64.75,76.04166666666667,92.75,62.5,9.34166666666667,13.1,6.875,8.364285714285716,13.1,5.775,9.625,14.175,5.775,9.975,14.175,5.775,7.125,17.0,41.375,41.375,,,,,11.85,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/06,16.875,20.825,14.825,,0.0,,88.5,10.1,16.791666666666668,17.025,16.475,16.907142857142855,17.725,16.15,16.571666666666665,19.0,14.425,16.88083333333333,20.375,14.325,21.558333333333334,23.95,19.9,21.03928571428571,23.95,18.675,20.363333333333333,23.95,17.3,21.064166666666665,25.8,16.25,13.258333333333335,14.825,12.1,13.985714285714284,15.225,12.1,13.68,16.05,10.075,13.818333333333332,17.175,10.075,,,,,,,,,,,,,79.75,88.5,73.0,79.25,89.25,66.75,78.81666666666666,92.75,64.75,76.375,92.75,62.5,10.025000000000006,13.1,6.875,8.685714285714287,13.1,5.775,9.47,14.175,5.775,9.999166666666667,14.175,5.775,0.0,17.0,41.375,41.375,,,,,6.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/07,16.45,21.125,11.7,,0.125,,72.0,11.275,16.783333333333335,17.025,16.45,16.724999999999998,17.275,16.15,16.705,19.0,14.425,16.758333333333333,20.375,14.325,21.96666666666667,23.95,20.825,20.864285714285717,23.95,18.675,20.618333333333332,23.95,18.525,20.92833333333333,25.8,16.25,12.875,14.825,11.7,13.55,15.225,11.7,13.635,16.05,10.075,13.654166666666665,17.175,10.075,,,,,,,,,,,,,79.41666666666667,88.5,72.0,78.10714285714286,89.25,66.75,79.3,92.75,66.5,76.125,92.75,62.5,9.416666666666671,11.275,6.875,9.257142857142858,13.1,5.775,9.393333333333334,14.175,5.775,9.982499999999998,14.175,5.775,0.125,17.125,41.5,41.5,,,,,9.425,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/08,15.825,22.025,10.1,,0.0,,70.0,7.7,16.383333333333333,16.875,15.825,16.517857142857142,17.025,15.825,16.746666666666666,19.0,14.425,16.691666666666666,20.375,14.325,21.325,22.025,20.825,20.757142857142856,23.95,18.675,20.851666666666667,23.95,18.55,20.93166666666667,25.8,16.25,12.208333333333336,14.825,10.1,12.974999999999998,15.225,10.1,13.448333333333332,16.05,10.075,13.484166666666665,17.175,10.075,,,,,,,,,,,,,76.83333333333333,88.5,70.0,78.57142857142857,89.25,70.0,78.55,92.75,66.5,76.05,92.75,62.5,9.691666666666672,11.275,7.7,8.982142857142858,13.1,5.775,9.348333333333333,14.175,5.775,9.815000000000001,14.175,5.775,0.125,17.125,32.75,41.5,,,,,11.924999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/09,16.85,22.05,14.0,,0.0,,72.75,9.025,16.375000000000004,16.85,15.825,16.61785714285714,17.025,15.825,16.776666666666667,19.0,14.425,16.624166666666664,20.375,14.325,21.733333333333334,22.05,21.125,21.221428571428568,23.95,18.675,21.061666666666667,23.95,18.55,20.846666666666668,25.8,16.25,11.933333333333335,14.0,10.1,12.971428571428572,15.225,10.1,13.431666666666667,16.05,10.075,13.459166666666667,17.175,10.075,,,,,,,,,,,,,71.58333333333333,72.75,70.0,77.60714285714286,89.25,70.0,77.21666666666667,92.25,66.5,76.05,92.75,62.5,9.33333333333334,11.275,7.7,9.446428571428571,13.1,6.875,9.383333333333333,14.175,5.775,9.8975,14.175,5.775,0.125,7.25,17.25,41.5,,,,,8.05,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/10,16.025,20.175,12.65,,0.0,,70.0,12.075,16.233333333333334,16.85,15.825,16.50357142857143,17.025,15.825,16.636666666666667,19.0,14.425,16.510833333333334,20.375,14.325,21.416666666666668,22.05,20.175,21.435714285714287,23.95,19.9,21.02,23.95,18.55,20.705000000000002,25.8,16.25,12.250000000000002,14.0,10.1,12.603571428571428,14.825,10.1,13.26,16.05,10.075,13.348333333333333,17.175,10.075,,,,,,,,,,,,,70.91666666666667,72.75,70.0,74.85714285714286,88.5,70.0,75.73333333333333,89.25,66.5,75.64166666666667,92.75,62.5,9.600000000000005,12.075,7.7,10.021428571428572,13.1,6.875,9.568333333333332,14.175,5.775,9.96,14.175,5.775,0.0,0.125,17.25,41.5,,,,,7.525,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/11,13.15,17.175,10.85,,0.0,,65.0,13.3,15.341666666666667,16.85,13.15,16.02857142857143,17.025,13.15,16.246666666666666,17.725,13.15,16.27,19.2,13.15,19.8,22.05,17.175,21.046428571428574,23.95,17.175,20.591666666666665,23.95,17.175,20.4175,23.95,16.25,12.500000000000002,14.0,10.85,12.317857142857141,14.825,10.1,12.933333333333334,16.05,10.075,13.1375,16.275,10.075,,,,,,,,,,,,,69.25,72.75,65.0,73.71428571428571,88.5,65.0,74.58333333333333,89.25,65.0,75.09166666666667,92.75,62.5,11.466666666666674,13.3,9.025,10.049999999999999,13.3,6.875,9.761666666666667,14.175,5.775,10.123333333333333,14.175,5.775,0.0,0.125,17.25,41.5,,,,,6.325000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/12,13.675,18.175,10.8,,0.0,,69.75,11.3,14.283333333333333,16.025,13.15,15.55,16.875,13.15,16.003333333333334,17.725,13.15,16.085833333333333,19.0,13.15,18.508333333333336,20.175,17.175,20.22142857142857,22.05,17.175,20.503333333333334,23.95,17.175,20.244166666666665,23.95,16.25,11.433333333333335,12.65,10.8,12.132142857142856,14.825,10.1,12.583333333333334,15.225,10.075,12.955000000000002,16.05,10.075,,,,,,,,,,,,,68.25,70.0,65.0,72.57142857142857,88.5,65.0,73.96666666666667,89.25,65.0,74.875,92.75,62.5,12.225000000000003,13.3,11.3,10.682142857142859,13.3,7.7,9.833333333333334,14.175,5.775,10.173333333333334,14.175,5.775,0.0,0.125,17.125,41.5,,,,,7.375,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/13,13.775,19.0,10.35,,0.0,,51.0,12.15,13.533333333333337,13.775,13.15,15.107142857142858,16.85,13.15,15.96,17.725,13.15,15.935833333333333,19.0,13.15,18.116666666666667,19.0,17.175,19.960714285714285,22.05,17.175,20.533333333333335,23.95,17.175,20.134999999999998,23.95,16.25,10.66666666666667,10.85,10.35,11.492857142857144,14.0,10.1,12.561666666666667,15.225,10.075,12.803333333333333,16.05,10.075,,,,,,,,,,,,,61.916666666666664,69.75,51.0,67.21428571428571,72.75,51.0,72.93333333333334,89.25,51.0,73.93333333333334,92.75,51.0,12.250000000000005,13.3,11.3,10.975,13.3,7.7,9.698333333333332,13.3,5.775,10.153333333333332,14.175,5.775,0.0,0.125,17.125,41.5,,,,,8.65,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/14,14.725,21.9,7.125,,0.0,,62.0,6.125,14.058333333333335,14.725,13.675,14.860714285714286,16.85,13.15,15.921666666666665,17.725,13.15,15.949166666666667,19.0,13.15,19.691666666666666,21.9,18.175,20.071428571428573,22.05,17.175,20.59333333333333,23.95,17.175,20.276666666666664,23.95,16.25,9.425000000000002,10.8,7.125,10.839285714285714,14.0,7.125,12.365,15.225,7.125,12.645,16.05,7.125,,,,,,,,,,,,,60.916666666666664,69.75,51.0,65.78571428571429,72.75,51.0,72.48333333333333,89.25,51.0,73.7,92.75,51.0,9.85833333333334,12.15,6.125,10.239285714285714,13.3,6.125,9.583333333333334,13.3,5.775,9.8975,14.175,5.775,0.0,0.0,17.125,41.5,,,,,14.774999999999999,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/15,16.049999999999997,21.666666666666668,11.966666666666669,,0.75,,78.25,6.966666666666666,14.85,16.049999999999997,13.775,14.892857142857142,16.85,13.15,15.809999999999999,17.275,13.15,15.991666666666667,19.0,13.15,20.855555555555554,21.9,19.0,20.020238095238092,22.05,17.175,20.547777777777778,23.95,17.175,20.334722222222226,23.95,16.25,9.813888888888892,11.966666666666669,7.125,11.105952380952383,14.0,7.125,12.179444444444444,15.225,7.125,12.648888888888889,16.05,7.125,,,,,,,,,,,,,63.75,78.25,51.0,66.96428571428571,78.25,51.0,72.36666666666666,89.25,51.0,74.05833333333334,92.75,51.0,8.413888888888893,12.15,6.125,10.13452380952381,13.3,6.125,9.562777777777777,13.3,5.775,9.768888888888888,14.175,5.775,0.75,0.75,17.875,42.25,,,,,9.7,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/16,14.375,16.575000000000003,11.675,,1.25,,78.25,12.725,15.049999999999999,16.049999999999997,14.375,14.539285714285715,16.049999999999997,13.15,15.616666666666667,17.025,13.15,15.981666666666666,19.0,13.15,20.04722222222222,21.9,16.575000000000003,19.238095238095237,21.9,16.575000000000003,20.134444444444444,23.95,16.575000000000003,20.295555555555556,23.95,16.25,10.255555555555558,11.966666666666669,7.125,10.773809523809524,12.65,7.125,12.016111111111112,15.225,7.125,12.654722222222224,16.05,7.125,,,,,,,,,,,,,72.83333333333333,78.25,62.0,67.75,78.25,51.0,73.13333333333334,89.25,51.0,74.36666666666666,92.75,51.0,8.60555555555556,12.725,6.125,10.663095238095238,13.3,6.125,9.769444444444446,13.3,5.775,9.955555555555554,14.175,5.775,2.0,2.0,19.125,43.5,,,,,4.900000000000002,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/17,12.425,16.3,9.275,,0.0,,70.5,11.825,14.283333333333331,16.049999999999997,12.425,14.025,16.049999999999997,12.425,15.368333333333334,17.025,12.425,15.8525,19.0,12.425,18.180555555555557,21.666666666666668,16.3,18.684523809523814,21.9,16.3,19.96777777777778,23.95,16.3,20.070555555555554,23.95,16.25,10.972222222222227,11.966666666666669,9.275,10.291666666666668,11.966666666666669,7.125,11.699444444444444,15.225,7.125,12.612222222222222,16.05,7.125,,,,,,,,,,,,,75.66666666666667,78.25,70.5,67.82142857142857,78.25,51.0,72.53333333333333,89.25,51.0,74.125,92.75,51.0,10.50555555555556,12.725,6.966666666666666,10.627380952380951,13.3,6.125,10.172777777777778,13.3,6.125,9.993888888888888,14.175,5.775,2.0,2.0,9.25,43.5,,,,,7.025,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/18,13.925,19.725,10.3,,0.0,,66.5,8.875,13.575000000000001,14.375,12.425,14.135714285714284,16.049999999999997,12.425,15.175,17.025,12.425,15.7625,19.0,12.425,17.533333333333335,19.725,16.3,19.048809523809524,21.9,16.3,20.037777777777777,23.95,16.3,20.01305555555556,23.95,16.25,10.41666666666667,11.675,9.275,10.213095238095239,11.966666666666669,7.125,11.37111111111111,14.825,7.125,12.482222222222221,16.05,7.125,,,,,,,,,,,,,71.75,78.25,66.5,68.03571428571429,78.25,51.0,71.01666666666667,88.5,51.0,74.16666666666667,92.75,51.0,11.141666666666671,12.725,8.875,9.995238095238095,12.725,6.125,10.227777777777778,13.3,6.125,9.858055555555554,14.175,5.775,1.25,2.0,2.125,43.5,,,,,9.425,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/19,15.125,20.025,10.525,,0.0,,75.25,7.525,13.825000000000001,15.125,12.425,14.342857142857143,16.049999999999997,12.425,15.085,17.025,12.425,15.789166666666665,19.0,12.425,18.683333333333334,20.025,16.3,19.313095238095237,21.9,16.3,20.04611111111111,23.95,16.3,20.13888888888889,23.95,16.3,10.033333333333337,10.525,9.275,10.173809523809524,11.966666666666669,7.125,11.216111111111111,14.825,7.125,12.392222222222221,16.05,7.125,,,,,,,,,,,,,70.75,75.25,66.5,68.82142857142857,78.25,51.0,71.16666666666667,88.5,51.0,74.59166666666667,92.75,51.0,9.408333333333337,11.825,7.525,9.45595238095238,12.725,6.125,9.856111111111112,13.3,6.125,9.78888888888889,14.175,5.775,0.0,2.0,2.125,43.5,,,,,9.499999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/20,16.0,20.466666666666665,12.966666666666669,,0.375,,83.75,9.266666666666666,15.016666666666666,16.0,13.925,14.660714285714286,16.049999999999997,12.425,15.016666666666667,16.875,12.425,15.786666666666665,19.0,12.425,20.072222222222223,20.466666666666665,19.725,19.52261904761905,21.9,16.3,19.813888888888886,22.05,16.3,20.113611111111116,23.95,16.3,11.263888888888893,12.966666666666669,10.3,10.54761904761905,12.966666666666669,7.125,11.273888888888889,14.825,7.125,12.421944444444446,16.05,7.125,,,,,,,,,,,,,75.16666666666667,83.75,66.5,73.5,83.75,62.0,71.56666666666666,88.5,51.0,74.80833333333334,92.75,51.0,8.555555555555559,9.266666666666666,7.525,9.04404761904762,12.725,6.125,10.015555555555554,13.3,6.125,9.820277777777779,14.175,5.775,0.375,2.375,2.5,43.875,,,,,7.4999999999999964,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/21,15.925,22.25,11.225,,0.0,,69.25,8.025,15.683333333333332,16.0,15.125,14.832142857142857,16.049999999999997,12.425,14.953333333333331,16.85,12.425,15.7625,19.0,12.425,20.913888888888888,22.25,20.025,19.572619047619046,22.25,16.3,19.90888888888889,22.25,16.3,20.136111111111113,23.95,16.3,11.572222222222225,12.966666666666669,10.525,11.133333333333335,12.966666666666669,9.275,11.03388888888889,14.0,7.125,12.356944444444444,16.05,7.125,,,,,,,,,,,,,76.08333333333333,83.75,69.25,74.53571428571429,83.75,66.5,70.28333333333333,83.75,51.0,74.55,92.75,51.0,8.272222222222226,9.266666666666666,7.525,9.31547619047619,12.725,6.966666666666666,9.877222222222223,13.3,6.125,9.673611111111112,14.175,5.775,0.375,2.375,2.5,43.875,,,,,11.025,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/22,16.725,23.525,10.95,,0.0,,73.25,6.45,16.21666666666667,16.725,15.925,14.928571428571429,16.725,12.425,14.971666666666668,16.85,12.425,15.838333333333335,19.0,12.425,22.080555555555552,23.525,20.466666666666665,19.83809523809524,23.525,16.3,20.06888888888889,23.525,16.3,20.343611111111112,23.95,16.3,11.71388888888889,12.966666666666669,10.95,10.988095238095239,12.966666666666669,9.275,10.983888888888888,14.0,7.125,12.309444444444445,16.05,7.125,,,,,,,,,,,,,75.41666666666667,83.75,69.25,73.82142857142857,83.75,66.5,70.36666666666666,83.75,51.0,74.83333333333333,92.75,51.0,7.913888888888894,9.266666666666666,6.45,9.241666666666665,12.725,6.45,9.555555555555554,13.3,6.125,9.474444444444446,14.175,5.775,0.375,1.625,2.375,43.875,,,,,12.575,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
