日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/12/28,16.725,20.225,14.95,,0.0,,69.0,11.9,19.291666666666668,20.75,16.725,19.389285714285712,20.75,16.725,19.575,21.95,16.725,18.593333333333337,21.95,14.825,24.8,27.6,20.225,24.764285714285712,27.6,20.225,25.191666666666666,28.8,20.225,23.851944444444445,28.8,16.0,16.125,17.05,14.95,16.36785714285714,17.25,14.95,15.884999999999998,17.625,13.1,14.929444444444446,17.625,10.65,,,,,,,,,,,,,77.83333333333333,83.5,69.0,84.03571428571429,91.0,69.0,83.93333333333334,91.0,69.0,79.63333333333334,94.25,61.0,9.799999999999999,11.9,6.3,8.707142857142857,11.9,6.3,8.208333333333334,11.9,5.625,9.166944444444445,15.85,4.8,0.0,0.0,0.875,39.125,,,,,5.275000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/29,18.35,22.35,14.725,,0.0,,78.75,5.55,18.608333333333334,20.75,16.725,19.25357142857143,20.75,16.725,19.595000000000002,21.95,16.725,18.558333333333334,21.95,14.825,23.39166666666667,27.6,20.225,24.525000000000002,27.6,20.225,25.115000000000002,28.8,20.225,23.811944444444446,28.8,16.0,15.35,16.375,14.725,16.007142857142856,17.05,14.725,15.984999999999998,17.625,13.1,14.876944444444444,17.625,10.65,,,,,,,,,,,,,76.25,81.0,69.0,82.28571428571429,89.25,69.0,83.65,91.0,69.0,79.75833333333334,94.25,61.0,9.549999999999999,11.9,5.55,8.360714285714286,11.9,5.55,8.02,11.9,5.55,8.877777777777776,15.85,4.8,0.0,0.0,0.875,39.125,,,,,7.625000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/30,17.875,18.75,17.349999999999998,,71.375,,98.5,7.975,17.650000000000002,18.35,16.725,18.97857142857143,20.75,16.725,19.514999999999997,21.95,16.725,18.492500000000003,21.95,14.825,20.441666666666666,22.35,18.75,23.375,27.6,18.75,24.6,28.8,18.75,23.594444444444445,28.8,16.0,15.674999999999999,17.349999999999998,14.725,16.142857142857142,17.349999999999998,14.725,16.26833333333333,17.625,14.7,14.918611111111112,17.625,10.65,,,,,,,,,,,,,82.08333333333333,98.5,69.0,83.71428571428571,98.5,69.0,84.76666666666667,98.5,69.0,80.81666666666666,98.5,61.0,8.475,11.9,5.55,8.407142857142857,11.9,5.55,8.095,11.9,5.55,8.876944444444444,15.85,4.8,71.375,71.375,72.25,110.5,,,,,1.4000000000000021,0,0,0,0,1,1,1,12,-2.4492935982947064e-16,1.0,1
108/12/31,19.4,21.85,18.1,,17.875,,95.75,10.25,18.541666666666668,19.4,17.875,18.974999999999998,20.75,16.725,19.495,21.95,16.725,18.46333333333333,21.95,14.825,20.983333333333334,22.35,18.75,23.042857142857144,27.6,18.75,24.321666666666665,28.8,18.75,23.471111111111114,28.8,16.0,16.725,18.1,14.725,16.446428571428573,18.1,14.725,16.423333333333332,18.1,14.7,15.003611111111109,18.1,10.65,,,,,,,,,,,,,91.0,98.5,78.75,85.10714285714286,98.5,69.0,85.51666666666667,98.5,69.0,81.31666666666666,98.5,61.0,7.925,10.25,5.55,8.678571428571429,11.9,5.55,8.231666666666667,11.9,5.55,8.995277777777778,15.85,4.8,89.25,89.25,90.0,128.375,,,,,3.75,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
109/01/01,17.275000000000002,21.325000000000003,14.8,,7.75,,85.0,11.425,18.183333333333334,19.4,17.275000000000002,18.682142857142857,20.75,16.725,19.323333333333334,21.95,16.725,18.333333333333332,21.95,14.825,20.64166666666667,21.85,18.75,22.667857142857144,27.6,18.75,23.96833333333333,28.8,18.75,23.234444444444442,28.8,16.0,16.75,18.1,14.8,16.192857142857143,18.1,14.725,16.43,18.1,14.725,14.914444444444445,18.1,10.65,,,,,,,,,,,,,93.08333333333333,98.5,85.0,84.5,98.5,69.0,85.46666666666667,98.5,69.0,81.44166666666666,98.5,61.0,9.883333333333333,11.425,7.975,9.228571428571428,11.9,5.55,8.618333333333334,11.9,5.55,9.092777777777776,15.85,4.8,97.0,97.0,97.75,136.125,,,,,6.525000000000002,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
109/01/02,16.65,20.95,14.575,,0.0,,83.75,7.25,17.775000000000002,19.4,16.65,18.146428571428572,20.75,16.65,18.969999999999995,21.0,16.65,18.2975,21.95,14.825,21.375,21.85,20.95,21.864285714285717,27.6,18.75,23.445,27.6,18.75,23.236944444444443,28.8,16.0,15.825000000000001,18.1,14.575,15.839285714285714,18.1,14.575,16.323333333333334,18.1,14.575,14.941111111111109,18.1,10.65,,,,,,,,,,,,,88.16666666666667,95.75,83.75,84.53571428571429,98.5,69.0,85.95,98.5,69.0,81.9,98.5,61.0,9.641666666666667,11.425,7.25,9.364285714285716,11.9,5.55,8.681666666666667,11.9,5.55,8.80611111111111,15.6,4.8,25.625,97.0,97.75,136.125,,,,,6.375,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/03,17.325,24.275,12.55,,0.125,,87.5,7.55,17.083333333333332,17.325,16.65,17.657142857142855,19.4,16.65,18.725,20.75,16.65,18.319166666666668,21.95,14.825,22.183333333333334,24.275,20.95,21.389285714285712,24.275,18.75,23.298333333333336,27.6,18.75,23.298333333333336,28.8,16.0,13.975,14.8,12.55,15.292857142857143,18.1,12.55,15.984999999999998,18.1,12.55,14.918333333333333,18.1,10.65,,,,,,,,,,,,,85.41666666666667,87.5,83.75,85.46428571428571,98.5,69.0,86.13333333333334,98.5,69.0,82.78333333333333,98.5,62.25,8.741666666666667,11.425,7.25,8.842857142857143,11.9,5.55,8.598333333333333,11.9,5.55,8.746666666666666,15.6,4.8,7.875,97.125,97.875,136.25,,,,,11.724999999999998,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
109/01/04,18.25,24.275,14.15,,0.0,,89.25,4.775,17.40833333333333,18.25,16.65,17.875,19.4,16.65,18.66166666666667,20.75,16.65,18.35166666666667,21.95,14.825,23.166666666666668,24.275,20.95,21.967857142857145,24.275,18.75,23.326666666666664,27.6,18.75,23.371666666666666,28.8,16.0,13.758333333333333,14.575,12.55,15.178571428571427,18.1,12.55,15.808333333333334,18.1,12.55,14.932500000000001,18.1,10.65,,,,,,,,,,,,,86.83333333333333,89.25,83.75,88.35714285714286,98.5,78.75,86.15,98.5,69.0,83.55,98.5,62.25,6.525000000000001,7.55,4.775,7.825000000000001,11.425,4.775,8.305,11.9,4.775,8.580833333333334,15.6,4.775,0.125,97.125,97.875,135.875,,,,,10.124999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/05,18.475,23.225,14.65,,0.0,,90.25,4.6,18.01666666666667,18.475,17.325,17.892857142857142,19.4,16.65,18.621666666666666,20.75,16.65,18.473333333333336,21.95,14.95,23.924999999999997,24.275,23.225,22.092857142857145,24.275,18.75,23.35666666666667,27.6,18.75,23.610000000000003,28.8,16.0,13.783333333333333,14.65,12.55,15.167857142857143,18.1,12.55,15.698333333333332,18.1,12.55,14.953333333333335,18.1,10.65,,,,,,,,,,,,,89.0,90.25,87.5,90.0,98.5,83.75,86.46666666666667,98.5,69.0,83.51666666666667,98.5,62.25,5.641666666666667,7.55,4.6,7.689285714285714,11.425,4.6,8.021666666666667,11.9,4.6,8.289166666666667,15.6,4.6,0.125,97.125,97.125,116.25,,,,,8.575000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/06,18.825,24.05,15.4,,0.25,,91.5,5.275,18.516666666666666,18.825,18.25,18.02857142857143,19.4,16.65,18.589999999999996,20.75,16.65,18.6025,21.95,15.1,23.850000000000005,24.275,23.225,22.849999999999998,24.275,20.95,23.358333333333334,27.6,18.75,23.87833333333333,28.8,18.55,14.733333333333334,15.4,14.15,14.889285714285716,18.1,12.55,15.575,18.1,12.55,14.995,18.1,10.65,,,,,,,,,,,,,90.33333333333333,91.5,89.25,89.0,95.75,83.75,86.5,98.5,69.0,83.425,98.5,62.25,4.883333333333334,5.275,4.6,7.30357142857143,11.425,4.6,7.841666666666667,11.9,4.6,8.0275,15.6,4.6,0.25,26.0,97.375,98.375,,,,,8.65,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
109/01/07,18.6,22.975,16.675,,0.0,,93.0,5.475,18.633333333333336,18.825,18.475,17.914285714285715,18.825,16.65,18.509999999999998,20.75,16.65,18.71916666666667,21.95,15.975,23.416666666666668,24.05,22.975,23.010714285714283,24.275,20.95,23.103333333333335,27.6,18.75,24.02583333333333,28.8,18.75,15.575000000000001,16.675,14.65,14.685714285714285,16.675,12.55,15.593333333333332,18.1,12.55,15.115833333333333,18.1,10.65,,,,,,,,,,,,,91.58333333333333,93.0,90.25,88.60714285714286,93.0,83.75,86.8,98.5,69.0,84.06666666666666,98.5,62.25,5.116666666666667,5.475,4.6,6.621428571428571,11.425,4.6,7.696666666666667,11.9,4.6,7.69,11.9,4.6,0.25,8.125,97.375,98.25,,,,,6.300000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/08,20.125,27.075,15.6,,0.0,,83.0,5.25,19.183333333333334,20.125,18.6,18.321428571428573,20.125,16.65,18.55666666666667,20.75,16.65,18.8575,21.95,16.575,24.700000000000003,27.075,22.975,23.83214285714286,27.075,20.95,23.29666666666667,27.6,18.75,24.178333333333335,28.8,18.75,15.891666666666667,16.675,15.4,14.799999999999999,16.675,12.55,15.568333333333333,18.1,12.55,15.25,18.1,10.65,,,,,,,,,,,,,89.16666666666667,93.0,83.0,88.32142857142857,93.0,83.0,86.6,98.5,69.0,84.75833333333334,98.5,69.0,5.333333333333333,5.475,5.25,5.739285714285714,7.55,4.6,7.489999999999999,11.9,4.6,7.5525,11.9,4.6,0.25,0.375,97.375,98.25,,,,,11.475,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/09,18.475,22.925,14.525,,0.0,,81.75,9.0,19.066666666666666,20.125,18.475,18.582142857142856,20.125,17.325,18.5,20.75,16.65,18.920833333333334,21.95,16.65,24.325,27.075,22.925,24.11428571428571,27.075,22.925,23.228333333333335,27.6,18.75,24.188333333333333,28.8,18.75,15.6,16.675,14.525,14.792857142857144,16.675,12.55,15.431666666666668,18.1,12.55,15.379166666666666,18.1,12.55,,,,,,,,,,,,,85.91666666666667,93.0,81.75,88.03571428571429,93.0,81.75,86.1,98.5,69.0,85.03333333333333,98.5,69.0,6.575,9.0,5.25,5.989285714285714,9.0,4.6,7.584999999999999,11.9,4.6,7.6925,11.9,4.6,0.0,0.375,97.375,98.25,,,,,8.4,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/10,17.75,24.225,13.5,,0.0,,84.25,7.725,18.783333333333335,20.125,17.75,18.642857142857142,20.125,17.75,18.323333333333334,20.75,16.65,18.90083333333333,21.95,16.65,24.741666666666664,27.075,22.925,24.107142857142858,27.075,22.925,23.071666666666665,27.6,18.75,24.15,28.8,18.75,14.541666666666666,15.6,13.5,14.928571428571429,16.675,13.5,15.195,18.1,12.55,15.369166666666667,18.1,12.55,,,,,,,,,,,,,83.0,84.25,81.75,87.57142857142857,93.0,81.75,86.15,98.5,69.0,85.31666666666666,98.5,69.0,7.325,9.0,5.25,6.014285714285714,9.0,4.6,7.680000000000001,11.9,4.6,7.733333333333333,11.9,4.6,0.0,0.25,97.375,98.25,,,,,10.725000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/11,18.15,23.975,13.55,,0.0,,89.75,6.975,18.125,18.475,17.75,18.62857142857143,20.125,17.75,18.15,20.125,16.65,18.908333333333335,21.95,16.65,23.708333333333332,24.225,22.925,24.064285714285717,27.075,22.925,22.830000000000002,27.075,18.75,24.173333333333336,28.8,18.75,13.858333333333334,14.525,13.5,14.842857142857143,16.675,13.5,15.006666666666666,18.1,12.55,15.385,18.1,12.55,,,,,,,,,,,,,85.25,89.75,81.75,87.64285714285714,93.0,81.75,86.73333333333333,98.5,69.0,85.61666666666666,98.5,69.0,7.8999999999999995,9.0,6.975,6.328571428571428,9.0,4.6,7.3983333333333325,11.9,4.6,7.619166666666667,11.9,4.6,0.0,0.25,97.375,98.25,,,,,10.425,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/12,18.15,22.875,14.575,,0.0,,90.5,7.925,18.016666666666666,18.15,17.75,18.582142857142856,20.125,17.75,18.245,20.125,16.65,18.91,21.95,16.65,23.691666666666666,24.225,22.875,24.014285714285716,27.075,22.875,23.006666666666668,27.075,18.75,24.09916666666667,28.8,18.75,13.875,14.575,13.5,14.832142857142857,16.675,13.5,14.981666666666667,18.1,12.55,15.433333333333334,18.1,12.55,,,,,,,,,,,,,88.16666666666667,90.5,84.25,87.67857142857143,93.0,81.75,88.16666666666667,98.5,78.75,86.05,98.5,69.0,7.541666666666667,7.925,6.975,6.803571428571429,9.0,5.25,7.133333333333334,11.425,4.6,7.670833333333333,11.9,4.6,0.0,0.25,97.375,98.25,,,,,8.3,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/13,16.225,20.3,13.825,,0.0,,81.75,10.475,17.50833333333333,18.15,16.225,18.210714285714285,20.125,16.225,18.103333333333335,20.125,16.225,18.84916666666667,21.95,16.225,22.383333333333336,23.975,20.3,23.478571428571428,27.075,20.3,22.869999999999997,27.075,18.75,23.9925,28.8,18.75,13.983333333333334,14.575,13.55,14.607142857142858,16.675,13.5,14.921666666666669,18.1,12.55,15.453333333333331,18.1,12.55,,,,,,,,,,,,,87.33333333333333,90.5,81.75,86.28571428571429,93.0,81.75,88.36666666666666,98.5,81.75,86.00833333333334,98.5,69.0,8.458333333333334,10.475,6.975,7.546428571428571,10.475,5.25,7.461666666666668,11.425,4.6,7.740833333333333,11.9,4.6,0.0,0.0,97.375,98.25,,,,,6.475000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/14,16.4,21.375,13.225,,0.0,,82.25,8.825,16.925,18.15,16.225,17.896428571428572,20.125,16.225,18.005,20.125,16.225,18.759999999999998,21.95,16.225,21.516666666666666,22.875,20.3,23.25,27.075,20.3,23.044999999999998,27.075,20.3,23.822499999999998,28.8,18.75,13.875,14.575,13.225,14.114285714285714,15.6,13.225,14.646666666666668,18.1,12.55,15.457500000000001,18.1,12.55,,,,,,,,,,,,,84.83333333333333,90.5,81.75,84.75,90.5,81.75,87.28333333333333,95.75,81.75,86.025,98.5,69.0,9.074999999999998,10.475,7.925,8.025,10.475,5.25,7.518333333333333,11.425,4.6,7.806666666666667,11.9,4.6,0.0,0.0,26.0,98.25,,,,,8.15,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/15,17.675,24.55,13.75,,0.0,,84.0,11.05,16.766666666666666,17.675,16.225,17.54642857142857,18.475,16.225,17.89,20.125,16.225,18.692500000000003,21.95,16.225,22.075,24.55,20.3,22.889285714285712,24.55,20.3,23.225,27.075,20.3,23.773333333333333,28.8,18.75,13.6,13.825,13.225,13.85,14.575,13.225,14.356666666666666,16.675,12.55,15.389999999999999,18.1,12.55,,,,,,,,,,,,,82.66666666666667,84.0,81.75,84.89285714285714,90.5,81.75,86.5,93.0,81.75,86.00833333333334,98.5,69.0,10.116666666666667,11.05,8.825,8.85357142857143,11.05,6.975,7.571666666666666,11.425,4.6,7.901666666666667,11.9,4.6,0.0,0.0,8.125,98.125,,,,,10.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/16,16.95,22.775,12.475,,0.0,,86.25,9.15,17.008333333333336,17.675,16.4,17.32857142857143,18.15,16.225,17.868333333333332,20.125,16.225,18.595833333333335,21.95,16.225,22.900000000000002,24.55,21.375,22.867857142857144,24.55,20.3,23.32166666666667,27.075,20.3,23.645,28.8,18.75,13.15,13.75,12.475,13.557142857142859,14.575,12.475,14.201666666666666,16.675,12.475,15.315833333333334,18.1,12.475,,,,,,,,,,,,,84.16666666666667,86.25,82.25,85.53571428571429,90.5,81.75,86.58333333333333,93.0,81.75,86.025,98.5,69.0,9.674999999999999,11.05,8.825,8.874999999999998,11.05,6.975,7.42,11.05,4.6,8.019166666666667,11.9,4.6,0.0,0.0,0.375,98.125,,,,,10.299999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/17,18.225,23.725,14.05,,0.0,,85.75,7.825,17.616666666666664,18.225,16.95,17.39642857142857,18.225,16.225,17.973333333333336,20.125,16.225,18.471666666666668,21.0,16.225,23.683333333333337,24.55,22.775,22.796428571428574,24.55,20.3,23.506666666666664,27.075,20.3,23.475833333333338,27.6,18.75,13.424999999999999,14.05,12.475,13.635714285714286,14.575,12.475,14.166666666666666,16.675,12.475,15.245,18.1,12.475,,,,,,,,,,,,,85.33333333333333,86.25,84.0,85.75,90.5,81.75,86.71666666666667,93.0,81.75,86.33333333333333,98.5,69.0,9.341666666666667,11.05,7.825,8.889285714285714,11.05,6.975,7.458333333333333,11.05,4.6,8.07,11.9,4.6,0.0,0.0,0.375,98.125,,,,,9.675,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/18,16.5,20.55,13.0,,0.0,,85.0,11.425,17.224999999999998,18.225,16.5,17.160714285714285,18.225,16.225,17.918333333333337,20.125,16.225,18.321666666666665,20.75,16.225,22.349999999999998,23.725,20.55,22.307142857142857,24.55,20.3,23.258333333333333,27.075,20.3,23.278333333333332,27.6,18.75,13.174999999999999,14.05,12.475,13.557142857142859,14.575,12.475,14.196666666666667,16.675,12.475,15.090833333333332,18.1,12.475,,,,,,,,,,,,,85.66666666666667,86.25,85.0,85.07142857142857,90.5,81.75,86.55,93.0,81.75,86.34166666666667,98.5,69.0,9.466666666666667,11.425,7.825,9.525,11.425,7.825,7.716666666666667,11.425,4.6,8.1575,11.9,4.6,0.0,0.0,0.25,98.125,,,,,7.550000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/19,15.15,20.675,12.225,,0.0,,79.25,10.175,16.625,18.225,15.15,16.732142857142858,18.225,15.15,17.711666666666666,20.125,15.15,18.186666666666667,20.75,15.15,21.650000000000002,23.725,20.55,21.99285714285714,24.55,20.3,23.018333333333334,27.075,20.3,23.1725,27.6,18.75,13.091666666666667,14.05,12.225,13.221428571428572,14.05,12.225,14.068333333333333,16.675,12.225,14.938333333333333,18.1,12.225,,,,,,,,,,,,,83.33333333333333,85.75,79.25,83.46428571428571,86.25,79.25,85.88333333333334,93.0,79.25,86.01666666666667,98.5,69.0,9.808333333333334,11.425,7.825,9.846428571428573,11.425,7.825,8.076666666666666,11.425,4.6,8.190833333333334,11.9,4.6,0.0,0.0,0.25,98.125,,,,,8.450000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/20,15.9,21.03333333333333,12.9,,0.0,,84.75,8.233333333333334,15.85,16.5,15.15,16.685714285714287,18.225,15.15,17.54,20.125,15.15,18.08083333333333,20.75,15.15,20.752777777777776,21.03333333333333,20.55,22.097619047619048,24.55,20.55,22.87222222222222,27.075,20.3,23.114444444444448,27.6,18.75,12.708333333333334,13.0,12.225,13.089285714285714,14.05,12.225,13.951666666666666,16.675,12.225,14.825,18.1,12.225,,,,,,,,,,,,,83.0,85.0,79.25,83.89285714285714,86.25,79.25,85.51666666666667,93.0,79.25,85.99166666666666,98.5,69.0,9.944444444444445,11.425,8.233333333333334,9.526190476190477,11.425,7.825,8.318888888888889,11.425,5.25,8.170277777777779,11.9,4.6,0.0,0.0,0.25,97.375,,,,,8.133333333333331,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/21,16.075,23.525,12.125,,0.0,,81.75,10.775,15.708333333333334,16.075,15.15,16.639285714285712,18.225,15.15,17.35666666666667,20.125,15.15,17.973333333333336,20.75,15.15,21.74444444444444,23.525,20.675,22.404761904761905,24.55,20.55,22.837222222222223,27.075,20.3,23.09777777777778,27.6,18.75,12.416666666666666,12.9,12.125,12.932142857142859,14.05,12.125,13.733333333333333,16.675,12.125,14.654166666666667,18.1,12.125,,,,,,,,,,,,,81.91666666666667,84.75,79.25,83.82142857142857,86.25,79.25,84.86666666666666,93.0,79.25,85.68333333333334,98.5,69.0,9.727777777777776,10.775,8.233333333333334,9.804761904761905,11.425,7.825,8.685555555555556,11.425,5.25,8.263611111111112,11.9,4.6,0.0,0.0,0.0,97.375,,,,,11.399999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/22,16.925,23.825,11.525,,0.0,,80.75,8.075,16.3,16.925,15.9,16.532142857142855,18.225,15.15,17.245,20.125,15.15,17.877499999999998,20.75,15.15,22.79444444444444,23.825,21.03333333333333,22.301190476190474,23.825,20.55,22.893888888888892,27.075,20.3,22.99861111111111,27.6,18.75,12.183333333333332,12.9,11.525,12.614285714285714,14.05,11.525,13.389999999999999,15.6,11.525,14.491666666666667,18.1,11.525,,,,,,,,,,,,,82.41666666666667,84.75,80.75,83.35714285714286,86.25,79.25,84.05,90.5,79.25,85.425,98.5,69.0,9.027777777777777,10.775,8.075,9.379761904761905,11.425,7.825,8.858888888888888,11.425,5.25,8.277777777777779,11.9,4.6,0.0,0.0,0.0,97.375,,,,,12.299999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/23,19.925,27.675,14.275,,0.0,,82.25,6.199999999999999,17.641666666666666,19.925,16.075,16.95714285714286,19.925,15.15,17.23166666666667,19.925,15.15,17.894166666666667,20.75,15.15,25.008333333333336,27.675,23.525,23.001190476190477,27.675,20.55,22.933888888888887,27.675,20.3,23.11527777777778,27.675,18.75,12.641666666666666,14.275,11.525,12.87142857142857,14.275,11.525,13.301666666666666,14.575,11.525,14.435,18.1,11.525,,,,,,,,,,,,,81.58333333333333,82.25,80.75,82.78571428571429,85.75,79.25,84.0,90.5,79.25,85.3,98.5,69.0,8.35,10.775,6.199999999999999,8.958333333333334,11.425,6.199999999999999,8.922222222222222,11.425,6.199999999999999,8.206111111111111,11.9,4.6,0.0,0.0,0.0,97.375,,,,,13.4,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/24,21.925,28.575,17.4,,0.0,,80.75,6.65,19.59166666666667,21.925,16.925,17.485714285714288,21.925,15.15,17.461666666666666,21.925,15.15,17.980833333333333,21.925,15.15,26.691666666666666,28.575,23.825,23.694047619047616,28.575,20.55,23.310555555555556,28.575,20.3,23.269444444444442,28.575,18.75,14.4,17.4,11.525,13.349999999999998,17.4,11.525,13.493333333333334,17.4,11.525,14.4625,18.1,11.525,,,,,,,,,,,,,81.25,82.25,80.75,82.07142857142857,85.0,79.25,83.93333333333334,90.5,79.25,85.01666666666667,98.5,69.0,6.974999999999999,8.075,6.199999999999999,8.79047619047619,11.425,6.199999999999999,8.765555555555556,11.425,6.199999999999999,8.175277777777778,11.9,4.6,0.0,0.0,0.0,97.375,,,,,11.175,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/25,20.575000000000003,25.575,18.325,,0.0,,90.75,9.725,20.808333333333337,21.925,19.925,18.067857142857143,21.925,15.15,17.65,21.925,15.15,17.986666666666668,21.925,15.15,27.274999999999995,28.575,25.575,24.41190476190476,28.575,20.675,23.400555555555556,28.575,20.3,23.23611111111111,28.575,18.75,16.666666666666668,18.325,14.275,14.110714285714284,18.325,11.525,13.815,18.325,11.525,14.505,18.325,11.525,,,,,,,,,,,,,84.58333333333333,90.75,80.75,82.89285714285714,90.75,79.25,84.36666666666666,90.75,79.25,85.25833333333334,98.5,69.0,7.524999999999999,9.725,6.199999999999999,8.547619047619047,10.775,6.199999999999999,8.898888888888887,11.425,6.199999999999999,8.289444444444445,11.9,4.6,0.0,0.0,0.0,97.375,,,,,7.25,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
