日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
111/12/28,15.45,22.45,10.175,,0.0,,70.75,8.075,14.174999999999999,15.45,12.95,14.360714285714284,16.275,12.775,15.219999999999999,19.675,11.0,18.0725,26.5,11.0,20.983333333333334,22.45,20.025,20.47738095238095,22.45,18.4,20.55111111111111,23.95,14.25,23.100555555555555,33.175,14.25,8.575000000000001,10.175,7.425,9.272619047619047,12.175,7.425,11.083888888888888,17.725,7.425,14.405277777777778,22.85,7.425,,,,,,,,,,,,,64.66666666666667,70.75,54.25,59.5,77.25,43.0,67.6,82.5,43.0,72.69166666666666,86.75,43.0,8.833333333333332,10.2,8.075,10.457142857142857,12.7,8.075,11.1,19.525,5.925000000000001,10.870000000000001,19.525,5.925000000000001,0.0,0.0,13.125,13.125,,,,,12.274999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/29,16.55,23.15,11.0,,0.0,,76.75,8.0,15.375,16.55,14.125,14.4,16.55,12.775,15.146666666666667,19.675,11.0,17.754166666666666,26.5,11.0,22.025000000000002,23.15,20.475,20.823809523809523,23.15,18.4,20.64111111111111,23.95,14.25,22.76638888888889,32.25,14.25,9.766666666666666,11.0,8.125,9.104761904761904,11.0,7.425,10.80888888888889,17.725,7.425,14.070277777777779,22.85,7.425,,,,,,,,,,,,,72.16666666666667,76.75,69.0,59.42857142857143,76.75,43.0,67.68333333333334,82.5,43.0,72.7,86.75,43.0,8.758333333333331,10.2,8.0,9.953571428571427,12.7,8.0,10.955000000000002,19.525,5.925000000000001,10.893333333333334,19.525,5.925000000000001,0.0,0.0,13.125,13.125,,,,,12.149999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/30,16.875,19.166666666666668,14.699999999999998,,0.0,,80.75,10.1,16.291666666666668,16.875,15.45,14.564285714285715,16.875,12.775,15.156666666666666,19.675,11.0,17.433333333333334,22.425,11.0,21.58888888888889,23.15,19.166666666666668,20.438095238095237,23.15,18.4,20.608888888888888,23.95,14.25,22.330277777777777,26.975,14.25,11.958333333333334,14.699999999999998,10.175,9.742857142857144,14.699999999999998,7.425,10.783888888888889,17.725,7.425,13.79861111111111,19.425,7.425,,,,,,,,,,,,,76.08333333333333,80.75,70.75,64.82142857142857,80.75,46.25,68.1,82.5,43.0,72.78333333333333,86.75,43.0,8.725,10.1,8.0,9.725,12.7,8.0,10.96,19.525,5.925000000000001,11.018333333333334,19.525,5.925000000000001,0.0,0.0,13.125,13.125,,,,,4.46666666666667,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/31,16.950000000000003,20.75,15.225,,0.0,,80.5,12.45,16.791666666666668,16.950000000000003,16.55,15.096428571428572,16.950000000000003,12.775,15.066666666666666,19.675,11.0,17.250833333333333,21.8,11.0,21.022222222222222,23.15,19.166666666666668,20.63095238095238,23.15,18.4,20.470555555555556,23.95,14.25,22.157777777777778,26.975,14.25,13.641666666666666,15.225,11.0,10.696428571428571,15.225,7.425,10.770555555555555,17.725,7.425,13.676111111111112,19.425,7.425,,,,,,,,,,,,,79.33333333333333,80.75,76.75,68.32142857142857,80.75,46.25,68.2,82.5,43.0,72.94166666666666,86.75,43.0,10.183333333333332,12.45,8.0,9.964285714285714,12.7,8.0,11.229999999999999,19.525,5.925000000000001,11.04583333333333,19.525,5.925000000000001,0.0,0.0,13.125,13.125,,,,,5.525,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/01/01,17.3,22.375,14.3,,0.0,,78.25,9.6,17.041666666666668,17.3,16.875,15.742857142857144,17.3,12.95,14.908333333333333,17.3,11.0,17.154166666666665,21.8,11.0,20.76388888888889,22.375,19.166666666666668,21.198809523809523,23.15,19.166666666666668,20.365555555555552,23.275,14.25,22.09361111111111,26.975,14.25,14.741666666666665,15.225,14.3,11.564285714285713,15.225,7.425,10.542222222222222,15.225,7.425,13.562777777777779,19.425,7.425,,,,,,,,,,,,,79.83333333333333,80.75,78.25,72.89285714285714,80.75,54.25,67.91666666666667,80.75,43.0,73.04166666666667,86.75,43.0,10.716666666666663,12.45,9.6,9.52142857142857,12.45,8.0,11.083333333333334,19.525,5.925000000000001,10.975833333333332,19.525,5.925000000000001,0.0,0.0,12.875,13.125,,,,,8.075,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/02,17.95,20.7,16.1,,0.0,,88.25,8.65,17.400000000000002,17.95,16.950000000000003,16.45714285714286,17.95,14.125,15.148333333333335,17.95,11.0,17.072499999999998,21.8,11.0,21.275000000000002,22.375,20.7,21.295238095238098,23.15,19.166666666666668,20.493888888888886,23.275,14.25,21.96027777777778,26.975,14.25,15.208333333333334,16.1,14.3,12.803571428571429,16.1,8.125,10.830555555555554,16.1,7.425,13.496944444444443,19.425,7.425,,,,,,,,,,,,,82.33333333333333,88.25,78.25,77.75,88.25,69.0,68.43333333333334,88.25,43.0,73.36666666666666,88.25,43.0,10.233333333333333,12.45,8.65,9.582142857142857,12.45,8.0,10.358333333333333,16.85,5.925000000000001,10.906666666666666,19.525,5.925000000000001,0.0,0.0,0.0,13.125,,,,,4.599999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/03,18.075,19.875,16.725,,5.125,,92.25,9.45,17.775000000000002,18.075,17.3,17.021428571428572,18.075,15.45,15.620000000000001,18.075,12.775,16.948333333333334,21.35,11.0,20.983333333333334,22.375,19.875,21.20952380952381,23.15,19.166666666666668,20.868888888888886,23.275,18.4,21.72361111111111,25.325,14.25,15.708333333333334,16.725,14.3,14.032142857142857,16.725,10.175,11.380555555555556,16.725,7.425,13.461111111111112,19.425,7.425,,,,,,,,,,,,,86.25,92.25,78.25,81.07142857142857,92.25,70.75,70.68333333333334,92.25,43.0,73.63333333333334,92.25,43.0,9.233333333333333,9.6,8.65,9.475,12.45,8.0,9.865,12.7,5.925000000000001,10.923333333333336,19.525,5.925000000000001,5.125,5.125,5.125,18.25,,,,,3.1499999999999986,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
112/01/04,17.075,20.05,15.45,,0.0,,81.5,9.25,17.7,18.075,17.075,17.25357142857143,18.075,16.55,15.833333333333334,18.075,12.775,16.805833333333332,20.025,11.0,20.208333333333332,20.7,19.875,20.866666666666667,23.15,19.166666666666668,20.845555555555556,23.275,18.4,21.58611111111111,25.325,14.25,16.09166666666667,16.725,15.45,14.785714285714286,16.725,11.0,11.875555555555556,16.725,7.425,13.328611111111112,17.725,7.425,,,,,,,,,,,,,87.33333333333333,92.25,81.5,82.60714285714286,92.25,76.75,71.51666666666667,92.25,43.0,73.45833333333333,92.25,43.0,9.116666666666665,9.45,8.65,9.642857142857142,12.45,8.0,9.775,12.7,5.925000000000001,10.925833333333335,19.525,5.925000000000001,5.125,5.125,5.125,18.25,,,,,4.600000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/05,17.275,22.225,14.075,,0.0,,78.25,7.825,17.474999999999998,18.075,17.075,17.357142857142858,18.075,16.875,15.905,18.075,12.775,16.725833333333334,20.025,11.0,20.716666666666665,22.225,19.875,20.734523809523807,22.375,19.166666666666668,20.775555555555556,23.15,18.4,21.55194444444444,25.325,14.25,15.416666666666664,16.725,14.075,15.225,16.725,14.075,12.165555555555555,16.725,7.425,13.235277777777778,17.725,7.425,,,,,,,,,,,,,84.0,92.25,78.25,82.82142857142857,92.25,78.25,71.53333333333333,92.25,43.0,73.45833333333333,92.25,43.0,8.841666666666667,9.45,7.825,9.617857142857142,12.45,7.825,9.901666666666666,12.7,7.825,10.6975,19.525,5.925000000000001,5.125,5.125,5.125,18.25,,,,,8.150000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/06,18.45,23.35,14.625,,0.0,,84.75,10.35,17.599999999999998,18.45,17.075,17.58214285714286,18.45,16.950000000000003,16.05,18.45,12.775,16.7075,20.025,11.0,21.875,23.35,20.05,21.33214285714286,23.35,19.875,20.950555555555557,23.35,18.4,21.516111111111112,25.325,14.25,14.716666666666663,15.45,14.075,15.214285714285714,16.725,14.075,12.328888888888889,16.725,7.425,13.187777777777777,17.725,7.425,,,,,,,,,,,,,81.5,84.75,78.25,83.39285714285714,92.25,78.25,72.03333333333333,92.25,43.0,73.825,92.25,43.0,9.141666666666664,10.35,7.825,9.653571428571428,12.45,7.825,9.823333333333332,12.7,7.825,10.762499999999998,19.525,5.925000000000001,0.0,5.125,5.125,18.25,,,,,8.725000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/07,17.725,21.15,14.55,,0.0,,85.0,12.625,17.816666666666666,18.45,17.275,17.692857142857143,18.45,17.075,16.183333333333334,18.45,12.775,16.64,20.025,11.0,22.241666666666664,23.35,21.15,21.389285714285716,23.35,19.875,20.90277777777778,23.35,18.4,21.376944444444444,25.175,14.25,14.416666666666666,14.625,14.075,15.117857142857144,16.725,14.075,12.616666666666667,16.725,7.425,13.122777777777777,17.725,7.425,,,,,,,,,,,,,82.66666666666667,85.0,78.25,84.03571428571429,92.25,78.25,74.83333333333333,92.25,46.25,74.075,92.25,43.0,10.266666666666666,12.625,7.825,9.678571428571429,12.625,7.825,9.884999999999998,12.7,7.825,10.815,19.525,5.925000000000001,0.0,5.125,5.125,18.25,,,,,6.599999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/08,18.325,24.625,14.8,,0.0,,68.5,7.25,18.166666666666668,18.45,17.725,17.839285714285715,18.45,17.075,16.523333333333333,18.45,12.775,16.5975,20.025,11.0,23.041666666666668,24.625,21.15,21.71071428571429,24.625,19.875,21.25111111111111,24.625,18.4,21.362777777777776,25.175,14.25,14.658333333333331,14.8,14.55,15.189285714285715,16.725,14.075,13.033333333333333,16.725,7.425,13.086944444444445,17.725,7.425,,,,,,,,,,,,,79.41666666666667,85.0,68.5,82.64285714285714,92.25,68.5,75.66666666666667,92.25,46.25,73.75,92.25,43.0,10.074999999999998,12.625,7.25,9.342857142857143,12.625,7.25,9.649999999999999,12.7,7.25,10.694166666666666,19.525,5.925000000000001,0.0,5.125,5.125,18.25,,,,,9.825,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/09,18.125,24.35,14.575,,0.0,,77.5,6.325,18.058333333333334,18.325,17.725,17.864285714285714,18.45,17.075,16.88,18.45,12.95,16.555833333333332,20.025,11.0,23.375,24.625,21.15,22.232142857142858,24.625,19.875,21.647777777777776,24.625,19.166666666666668,21.384444444444448,25.175,14.25,14.641666666666666,14.8,14.55,14.971428571428572,16.725,14.075,13.456666666666667,16.725,7.425,13.045277777777779,17.725,7.425,,,,,,,,,,,,,77.0,85.0,68.5,81.10714285714286,92.25,68.5,77.75,92.25,54.25,73.69166666666666,92.25,43.0,8.733333333333333,12.625,6.325,9.010714285714284,12.625,6.325,9.225,12.625,6.325,10.479166666666666,19.525,5.925000000000001,0.0,5.125,5.125,18.25,,,,,9.775000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/10,18.2,23.625,16.2,,0.0,,87.75,8.875,18.21666666666667,18.325,18.125,17.882142857142856,18.45,17.075,17.23,18.45,14.125,16.495,19.675,11.0,24.2,24.625,23.625,22.767857142857142,24.625,20.05,21.887777777777778,24.625,19.166666666666668,21.33277777777778,24.625,14.25,15.191666666666665,16.2,14.575,14.896428571428572,16.2,14.075,14.041666666666666,16.725,8.125,13.053611111111111,17.725,7.425,,,,,,,,,,,,,77.91666666666667,87.75,68.5,80.46428571428571,87.75,68.5,79.98333333333333,92.25,68.5,74.00833333333334,92.25,43.0,7.483333333333332,8.875,6.325,8.928571428571429,12.625,6.325,9.268333333333334,12.625,6.325,10.450833333333334,19.525,5.925000000000001,0.0,0.0,5.125,18.25,,,,,7.425000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/11,18.75,22.125,17.225,,0.0,,88.75,8.0,18.358333333333334,18.75,18.125,18.12142857142857,18.75,17.275,17.538333333333334,18.75,15.45,16.475,19.675,11.0,23.366666666666664,24.35,22.125,23.064285714285717,24.625,21.15,21.997777777777777,24.625,19.166666666666668,21.284444444444443,24.625,14.25,16.0,17.225,14.575,15.15,17.225,14.075,14.648333333333335,17.225,10.175,13.056111111111111,17.725,7.425,,,,,,,,,,,,,84.66666666666667,88.75,77.5,81.5,88.75,68.5,81.3,92.25,68.5,74.53333333333333,92.25,43.0,7.733333333333332,8.875,6.325,8.75,12.625,6.325,9.121666666666666,12.625,6.325,10.314166666666667,19.525,5.925000000000001,0.0,0.0,5.125,18.25,,,,,4.899999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/12,18.175,20.975,16.7,,0.0,,91.25,7.7,18.375,18.75,18.175,18.25,18.75,17.725,17.720000000000002,18.75,16.55,16.470000000000002,19.675,11.0,22.241666666666664,23.625,20.975,22.88571428571429,24.625,20.975,21.899444444444445,24.625,19.166666666666668,21.225277777777773,24.625,14.25,16.708333333333332,17.225,16.2,15.525,17.225,14.55,15.083333333333334,17.225,11.0,13.08361111111111,17.725,7.425,,,,,,,,,,,,,89.25,91.25,87.75,83.35714285714286,91.25,68.5,82.66666666666667,92.25,68.5,75.13333333333334,92.25,43.0,8.191666666666665,8.875,7.7,8.732142857142858,12.625,6.325,9.096666666666666,12.625,6.325,10.098333333333333,19.525,5.925000000000001,0.0,0.0,5.125,18.25,,,,,4.275000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/13,18.65,23.73333333333333,16.666666666666668,,0.0,,89.75,5.5,18.525,18.75,18.175,18.27857142857143,18.75,17.725,17.86,18.75,16.875,16.503333333333334,19.675,11.0,22.277777777777775,23.73333333333333,20.975,22.940476190476186,24.625,20.975,21.938333333333336,24.625,19.166666666666668,21.28972222222222,24.625,14.25,16.86388888888889,17.225,16.666666666666668,15.816666666666666,17.225,14.55,15.46111111111111,17.225,14.075,13.135,17.725,7.425,,,,,,,,,,,,,89.91666666666667,91.25,88.75,84.07142857142857,91.25,68.5,83.53333333333333,92.25,68.5,75.60833333333333,92.25,43.0,7.0666666666666655,8.0,5.5,8.039285714285715,12.625,5.5,8.93,12.625,5.5,9.942499999999999,19.525,5.5,0.0,0.0,5.125,18.25,,,,,7.066666666666663,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/14,22.2,28.825,16.05,,0.0,,75.0,5.075,19.675,22.2,18.175,18.917857142857144,22.2,18.125,18.215,22.2,16.950000000000003,16.68583333333333,22.2,11.0,24.51111111111111,28.825,20.975,24.036904761904765,28.825,20.975,22.582222222222224,28.825,19.875,21.595555555555556,28.825,14.25,16.47222222222222,16.7,16.05,16.03095238095238,17.225,14.575,15.551111111111112,17.225,14.075,13.167499999999999,17.725,7.425,,,,,,,,,,,,,85.33333333333333,91.25,75.0,82.64285714285714,91.25,68.5,83.15,92.25,68.5,75.625,92.25,43.0,6.091666666666666,7.7,5.075,6.960714285714286,8.875,5.075,8.595,12.625,5.075,9.7775,19.525,5.075,0.0,0.0,5.125,18.25,,,,,12.774999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/15,23.475,29.425,18.925,,0.0,,79.0,6.85,21.441666666666666,23.475,18.65,19.65357142857143,23.475,18.125,18.65,23.475,17.075,16.858333333333334,23.475,11.0,27.32777777777778,29.425,23.73333333333333,24.722619047619045,29.425,20.975,23.160555555555558,29.425,19.875,21.81555555555555,29.425,14.25,17.21388888888889,18.925,16.05,16.620238095238097,18.925,14.575,15.79777777777778,18.925,14.075,13.284166666666666,18.925,7.425,,,,,,,,,,,,,81.25,89.75,75.0,84.14285714285714,91.25,75.0,83.05,92.25,68.5,75.625,92.25,43.0,5.808333333333333,6.85,5.075,6.903571428571428,8.875,5.075,8.221666666666666,12.625,5.075,9.725833333333334,19.525,5.075,0.0,0.0,5.125,18.25,,,,,10.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/16,18.0,22.766666666666666,13.2,,0.0,,79.25,11.7,21.224999999999998,23.475,18.0,19.635714285714283,23.475,18.0,18.696666666666665,23.475,17.075,16.8025,23.475,11.0,27.005555555555556,29.425,22.766666666666666,24.49642857142857,29.425,20.975,23.186666666666667,29.425,19.875,21.77611111111111,29.425,14.25,16.058333333333334,18.925,13.2,16.423809523809524,18.925,13.2,15.724444444444446,18.925,13.2,13.133333333333333,18.925,7.425,,,,,,,,,,,,,77.75,79.25,75.0,84.39285714285714,91.25,75.0,83.11666666666666,92.25,68.5,75.51666666666667,92.25,43.0,7.874999999999999,11.7,5.075,7.671428571428572,11.7,5.075,8.361666666666666,12.625,5.075,9.7225,19.525,5.075,0.0,0.0,5.125,18.0,,,,,9.566666666666666,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/17,13.65,16.475,11.7,,0.0,,74.25,12.15,18.375,23.475,13.65,18.985714285714288,23.475,13.65,18.410000000000004,23.475,13.65,16.779166666666665,23.475,11.0,22.88888888888889,29.425,16.475,23.474999999999998,29.425,16.475,22.905000000000005,29.425,16.475,21.699444444444445,29.425,14.25,14.608333333333334,18.925,11.7,15.780952380952382,18.925,11.7,15.431111111111111,18.925,11.7,13.130833333333333,18.925,7.425,,,,,,,,,,,,,77.5,79.25,74.25,82.46428571428571,91.25,74.25,82.18333333333334,92.25,68.5,75.30833333333334,92.25,43.0,10.233333333333333,12.15,6.85,8.139285714285714,12.15,5.075,8.594999999999999,12.625,5.075,9.476666666666665,16.85,5.075,0.0,0.0,5.125,5.125,,,,,4.775000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/18,14.725,18.925,11.525,,0.0,,80.75,10.775,15.458333333333334,18.0,13.65,18.410714285714285,23.475,13.65,18.186666666666667,23.475,13.65,16.903333333333332,23.475,12.775,19.38888888888889,22.766666666666666,16.475,23.017857142857142,29.425,16.475,22.841666666666665,29.425,16.475,21.85527777777778,29.425,16.475,12.141666666666666,13.2,11.525,14.966666666666667,18.925,11.525,15.084444444444443,18.925,11.525,13.2325,18.925,7.425,,,,,,,,,,,,,78.08333333333333,80.75,74.25,81.32142857142857,91.25,74.25,81.41666666666667,91.25,68.5,76.05,92.25,43.0,11.541666666666666,12.15,10.775,8.535714285714286,12.15,5.075,8.683333333333334,12.625,5.075,9.274166666666668,12.7,5.075,0.0,0.0,0.0,5.125,,,,,7.4,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/19,14.375,18.85,11.125,,0.0,,78.75,11.425,14.25,14.725,13.65,17.867857142857144,23.475,13.65,18.006666666666668,23.475,13.65,16.92,23.475,12.775,18.083333333333336,18.925,16.475,22.714285714285715,29.425,16.475,22.761666666666667,29.425,16.475,21.803611111111113,29.425,16.475,11.449999999999998,11.7,11.125,14.170238095238094,18.925,11.125,14.796111111111111,18.925,11.125,13.335833333333333,18.925,7.425,,,,,,,,,,,,,77.91666666666667,80.75,74.25,79.53571428571429,89.75,74.25,81.23333333333333,91.25,68.5,76.375,92.25,43.0,11.449999999999998,12.15,10.775,9.067857142857141,12.15,5.075,8.828333333333331,12.625,5.075,9.301666666666666,12.7,5.075,0.0,0.0,0.0,5.125,,,,,7.725000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/20,15.675,21.575,10.675,,0.0,,78.0,8.825,14.925000000000002,15.675,14.375,17.442857142857143,23.475,13.65,17.9,23.475,13.65,16.9025,23.475,12.775,19.783333333333335,21.575,18.85,22.40595238095238,29.425,16.475,22.71833333333333,29.425,16.475,21.746944444444445,29.425,16.475,11.108333333333333,11.525,10.675,13.314285714285715,18.925,10.675,14.569444444444446,18.925,10.675,13.367500000000001,18.925,7.425,,,,,,,,,,,,,79.16666666666667,80.75,78.0,77.85714285714286,80.75,74.25,81.21666666666667,91.25,68.5,76.375,92.25,43.0,10.341666666666667,11.425,8.825,9.542857142857143,12.15,5.075,8.895000000000001,12.625,5.075,9.398333333333333,12.7,5.075,0.0,0.0,0.0,5.125,,,,,10.899999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/21,16.775,21.175,13.4,,0.0,,76.75,9.975,15.608333333333334,16.775,14.375,16.667857142857144,23.475,13.65,17.788333333333334,23.475,13.65,16.919166666666666,23.475,12.775,20.533333333333335,21.575,18.85,21.313095238095237,29.425,16.475,22.573333333333334,29.425,16.475,21.761944444444445,29.425,16.475,11.733333333333334,13.4,10.675,12.935714285714285,18.925,10.675,14.48777777777778,18.925,10.675,13.408333333333333,18.925,7.425,,,,,,,,,,,,,77.83333333333333,78.75,76.75,78.10714285714286,80.75,74.25,80.68333333333334,91.25,68.5,76.35833333333333,92.25,43.0,10.074999999999998,11.425,8.825,10.242857142857144,12.15,6.85,8.87,12.625,5.075,9.346666666666666,12.7,5.075,0.0,0.0,0.0,5.125,,,,,7.775,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/22,17.075,22.8,13.825,,0.0,,80.5,9.275,16.508333333333333,17.075,15.675,15.753571428571428,18.0,13.65,17.745,23.475,13.65,16.964166666666667,23.475,12.775,21.849999999999998,22.8,21.175,20.366666666666667,22.8,16.475,22.683333333333334,29.425,16.475,21.793055555555554,29.425,16.475,12.633333333333333,13.825,10.675,12.207142857142857,13.825,10.675,14.439444444444444,18.925,10.675,13.528055555555557,18.925,7.425,,,,,,,,,,,,,78.41666666666667,80.5,76.75,78.32142857142857,80.75,74.25,80.38333333333334,91.25,68.5,77.60833333333333,92.25,46.25,9.358333333333333,9.975,8.825,10.589285714285714,12.15,8.825,8.646666666666667,12.15,5.075,9.265833333333335,12.7,5.075,0.0,0.0,0.0,5.125,,,,,8.975000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/23,17.95,24.275,14.825,,0.0,,83.0,8.375,17.266666666666666,17.95,16.775,15.74642857142857,17.95,13.65,17.720000000000002,23.475,13.65,17.121666666666666,23.475,12.775,22.75,24.275,21.175,20.582142857142856,24.275,16.475,22.66,29.425,16.475,21.955555555555556,29.425,16.475,14.016666666666666,14.825,13.4,12.439285714285715,14.825,10.675,14.441111111111109,18.925,10.675,13.737222222222222,18.925,7.425,,,,,,,,,,,,,80.08333333333333,83.0,76.75,78.85714285714286,83.0,74.25,81.35,91.25,74.25,78.50833333333334,92.25,46.25,9.208333333333332,9.975,8.375,10.114285714285716,12.15,8.375,8.721666666666666,12.15,5.075,9.185833333333333,12.7,5.075,0.0,0.0,0.0,5.125,,,,,9.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/24,17.775,22.95,15.375,,0.0,,86.0,9.6,17.599999999999998,17.95,17.075,16.335714285714285,17.95,14.375,17.696666666666665,23.475,13.65,17.288333333333334,23.475,12.95,23.34166666666667,24.275,22.8,21.50714285714286,24.275,18.85,22.566666666666666,29.425,16.475,22.107222222222223,29.425,16.475,14.674999999999997,15.375,13.825,12.964285714285714,15.375,10.675,14.494444444444444,18.925,10.675,13.975555555555557,18.925,7.425,,,,,,,,,,,,,83.16666666666667,86.0,80.5,80.53571428571429,86.0,76.75,81.91666666666667,91.25,74.25,79.83333333333333,92.25,54.25,9.083333333333334,9.6,8.375,9.75,11.425,8.375,8.94,12.15,5.075,9.0825,12.625,5.075,0.0,0.0,0.0,5.125,,,,,7.574999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
