日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/12/30,20.625,25.25,18.4,,0.0,,86.0,6.95,20.416666666666668,20.75,19.875,19.307142857142857,20.75,18.1,18.545,20.75,16.475,19.27,21.05,16.475,25.825,27.475,24.75,23.839285714285715,27.475,20.0,22.753333333333334,27.475,18.0,23.47833333333333,27.475,18.0,17.875,18.4,17.3,16.717857142857145,18.4,14.925,16.076666666666664,18.4,14.25,16.881666666666668,19.6,14.25,,,,,,,,,,,,,83.0,86.0,78.25,83.64285714285714,93.75,76.5,81.45,93.75,74.25,80.63333333333334,93.75,68.75,7.524999999999999,9.325,6.3,8.639285714285714,11.9,6.3,9.475,14.1,6.3,9.678333333333335,14.1,6.3,2.625,8.25,10.125,17.875,,,,,6.850000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
109/12/31,14.125,19.425,10.45,,0.0,,66.75,18.825,18.5,20.75,14.125,18.70357142857143,20.75,14.125,18.313333333333336,20.75,14.125,19.051666666666666,21.05,14.125,24.05,27.475,19.425,23.75714285714286,27.475,19.425,22.595000000000002,27.475,18.0,23.2625,27.475,18.0,15.591666666666667,18.4,10.45,15.764285714285714,18.4,10.45,15.738333333333333,18.4,10.45,16.615,19.6,10.45,,,,,,,,,,,,,77.0,86.0,66.75,79.78571428571429,86.75,66.75,80.78333333333333,93.75,66.75,80.46666666666667,93.75,66.75,11.699999999999998,18.825,6.95,10.00357142857143,18.825,6.3,10.04,18.825,6.3,10.049166666666668,18.825,6.3,0.0,5.5,10.125,17.875,,,,,8.975000000000001,0,0,0,1,0,0,0,12,-2.4492935982947064e-16,1.0,1
110/01/01,9.925,11.4,8.525,,0.0,,58.5,13.5,14.891666666666666,20.625,9.925,17.475,20.75,9.925,17.781666666666663,20.75,9.925,18.689999999999998,21.05,9.925,18.691666666666666,25.25,11.4,22.21071428571429,27.475,11.4,21.888333333333332,27.475,11.4,22.7525,27.475,11.4,12.458333333333334,18.4,8.525,14.735714285714284,18.4,8.525,15.23,18.4,8.525,16.313333333333333,19.6,8.525,,,,,,,,,,,,,70.41666666666667,86.0,58.5,75.75,86.0,58.5,79.58333333333333,93.75,58.5,79.925,93.75,58.5,13.091666666666663,18.825,6.95,10.232142857142858,18.825,6.3,10.295,18.825,6.3,10.142500000000002,18.825,6.3,0.0,2.625,10.125,17.875,,,,,2.875,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/02,13.15,18.475,10.1,,0.0,,65.25,8.25,12.4,14.125,9.925,16.767857142857142,20.75,9.925,17.446666666666665,20.75,9.925,18.44,21.05,9.925,16.433333333333334,19.425,11.4,21.603571428571428,27.475,11.4,21.55166666666667,27.475,11.4,22.500833333333333,27.475,11.4,9.691666666666666,10.45,8.525,13.946428571428571,18.4,8.525,14.855,18.4,8.525,16.063333333333333,19.6,8.525,,,,,,,,,,,,,63.5,66.75,58.5,74.14285714285714,86.0,58.5,78.83333333333333,93.75,58.5,79.7,93.75,58.5,13.524999999999997,18.825,8.25,10.178571428571429,18.825,6.3,10.240000000000002,18.825,6.3,10.0425,18.825,6.3,0.0,2.625,10.125,17.875,,,,,8.375000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/03,14.575,20.225,10.025,,0.0,,74.0,8.85,12.549999999999999,14.575,9.925,16.14642857142857,20.75,9.925,17.18166666666667,20.75,9.925,18.300833333333333,21.05,9.925,16.700000000000003,20.225,11.4,21.0,27.475,11.4,21.351666666666667,27.475,11.4,22.410833333333336,27.475,11.4,9.549999999999999,10.1,8.525,13.24642857142857,18.4,8.525,14.573333333333334,18.4,8.525,15.833333333333334,19.6,8.525,,,,,,,,,,,,,65.91666666666667,74.0,58.5,73.35714285714286,86.0,58.5,78.03333333333333,93.75,58.5,79.875,93.75,58.5,10.199999999999998,13.5,8.25,10.285714285714286,18.825,6.3,10.06,18.825,6.3,9.879166666666666,18.825,6.3,0.0,2.625,10.125,17.875,,,,,10.200000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/04,16.1,21.8,10.35,,0.0,,80.0,10.075,14.608333333333334,16.1,13.15,15.607142857142858,20.75,9.925,17.075,20.75,9.925,18.21916666666667,21.05,9.925,20.166666666666668,21.8,18.475,20.57857142857143,27.475,11.4,21.446666666666665,27.475,11.4,22.43,27.475,11.4,10.158333333333333,10.35,10.025,12.25357142857143,18.4,8.525,14.223333333333333,18.4,8.525,15.615833333333335,19.6,8.525,,,,,,,,,,,,,73.08333333333333,80.0,65.25,72.67857142857143,86.0,58.5,78.08333333333333,93.75,58.5,80.05833333333334,93.75,58.5,9.058333333333332,10.075,8.25,10.825000000000001,18.825,6.95,9.791666666666666,18.825,6.3,9.864166666666668,18.825,6.3,0.0,0.0,10.125,17.875,,,,,11.450000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/05,17.45,21.25,14.925,,0.0,,86.0,9.4,16.041666666666668,17.45,14.575,15.135714285714286,20.625,9.925,17.061666666666667,20.75,9.925,18.15,21.05,9.925,21.09166666666667,21.8,20.225,19.689285714285717,25.25,11.4,21.486666666666668,27.475,11.4,22.321666666666665,27.475,11.4,11.766666666666666,14.925,10.025,11.825000000000001,18.4,8.525,14.153333333333332,18.4,8.525,15.545833333333333,19.6,8.525,,,,,,,,,,,,,80.0,86.0,74.0,73.78571428571429,86.0,58.5,78.86666666666666,93.75,58.5,80.45833333333333,93.75,58.5,9.441666666666665,10.075,8.85,10.835714285714285,18.825,6.95,9.636666666666665,18.825,6.3,9.833333333333334,18.825,6.3,0.0,0.0,10.125,17.875,,,,,6.324999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/06,17.625,21.65,15.375,,0.0,,81.5,12.175,17.058333333333334,17.625,16.1,14.707142857142856,17.625,9.925,17.138333333333332,20.75,9.925,18.055000000000003,21.05,9.925,21.566666666666666,21.8,21.25,19.175000000000004,21.8,11.4,21.730000000000004,27.475,11.4,22.1925,27.475,11.4,13.550000000000002,15.375,10.35,11.392857142857142,15.375,8.525,14.155,18.4,8.525,15.49,19.6,8.525,,,,,,,,,,,,,82.5,86.0,80.0,73.14285714285714,86.0,58.5,78.58333333333333,93.75,58.5,80.49166666666666,93.75,58.5,10.549999999999999,12.175,9.4,11.582142857142857,18.825,8.25,10.016666666666667,18.825,6.3,9.955000000000002,18.825,6.3,0.0,0.0,8.25,17.875,,,,,6.274999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/07,16.1,19.125,14.225,,0.0,,80.0,7.75,17.058333333333334,17.625,16.1,14.989285714285714,17.625,9.925,16.94666666666667,20.75,9.925,17.8925,21.05,9.925,20.675,21.65,19.125,19.13214285714286,21.8,11.4,21.348333333333336,27.475,11.4,22.0,27.475,11.4,14.841666666666667,15.375,14.225,11.932142857142859,15.375,8.525,14.066666666666666,18.4,8.525,15.329166666666667,19.6,8.525,,,,,,,,,,,,,82.5,86.0,80.0,75.03571428571429,86.0,58.5,78.5,93.75,58.5,80.375,93.75,58.5,9.774999999999999,12.175,7.75,10.0,13.5,7.75,9.953333333333335,18.825,6.3,9.830000000000002,18.825,6.3,0.0,0.0,8.25,17.875,,,,,4.9,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/08,13.725,17.025,10.75,,1.125,,80.0,14.0,15.816666666666665,17.625,13.725,15.532142857142857,17.625,13.15,16.638333333333332,20.75,9.925,17.7,21.05,9.925,19.26666666666667,21.65,17.025,19.935714285714287,21.8,17.025,21.15,27.475,11.4,21.84333333333333,27.475,11.4,13.450000000000001,15.375,10.75,12.25,15.375,10.025,13.641666666666667,18.4,8.525,15.097499999999998,19.6,8.525,,,,,,,,,,,,,80.5,81.5,80.0,78.10714285714286,86.0,65.25,77.58333333333333,86.75,58.5,80.29166666666667,93.75,58.5,11.308333333333332,14.0,7.75,10.071428571428571,14.0,7.75,10.268333333333334,18.825,6.3,9.953333333333335,18.825,6.3,1.125,1.125,6.625,18.0,,,,,6.274999999999999,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
110/01/09,9.025,11.05,8.05,,0.0,,68.5,13.8,12.949999999999998,16.1,9.025,14.942857142857145,17.625,9.025,16.005000000000003,20.75,9.025,17.365,21.05,9.025,15.733333333333334,19.125,11.05,18.875,21.8,11.05,20.405000000000005,27.475,11.05,21.523333333333333,27.475,11.05,11.008333333333333,14.225,8.05,11.957142857142857,15.375,8.05,13.129999999999999,18.4,8.05,14.781666666666666,19.6,8.05,,,,,,,,,,,,,76.16666666666667,80.0,68.5,78.57142857142857,86.0,68.5,76.36666666666666,86.0,58.5,79.475,93.75,58.5,11.85,14.0,7.75,10.864285714285714,14.0,7.75,10.395,18.825,6.3,10.114166666666668,18.825,6.3,1.125,1.125,3.75,11.25,,,,,3.0,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/10,10.175,15.125,7.824999999999999,,0.0,,56.0,11.525,10.975,13.725,9.025,14.314285714285715,17.625,9.025,15.476666666666665,20.75,9.025,17.008333333333333,21.05,9.025,14.4,17.025,11.05,18.146428571428572,21.8,11.05,19.898333333333333,27.475,11.05,21.228333333333335,27.475,11.05,8.875,10.75,7.824999999999999,11.642857142857142,15.375,7.824999999999999,12.610000000000001,18.4,7.824999999999999,14.411666666666665,19.6,7.824999999999999,,,,,,,,,,,,,68.16666666666667,80.0,56.0,76.0,86.0,56.0,75.0,86.0,56.0,78.35,93.75,56.0,13.108333333333333,14.0,11.525,11.246428571428572,14.0,7.75,10.588333333333333,18.825,6.3,10.200833333333332,18.825,6.3,1.125,1.125,3.75,11.25,,,,,7.300000000000001,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/11,12.875,18.975,7.0,,0.0,,61.75,8.3,10.691666666666665,12.875,9.025,13.853571428571428,17.625,9.025,15.073333333333334,20.75,9.025,16.735833333333336,20.75,9.025,15.050000000000002,18.975,11.05,17.74285714285714,21.65,11.05,19.533333333333335,27.475,11.05,21.03416666666667,27.475,11.05,7.625,8.05,7.0,11.164285714285715,15.375,7.0,12.081666666666669,18.4,7.0,13.991666666666667,18.4,7.0,,,,,,,,,,,,,62.083333333333336,68.5,56.0,73.39285714285714,86.0,56.0,73.81666666666666,86.0,56.0,77.46666666666667,93.75,56.0,11.208333333333334,13.8,8.3,10.992857142857144,14.0,7.75,10.601666666666667,18.825,6.3,10.234166666666669,18.825,6.3,0.0,1.125,3.75,11.25,,,,,11.975000000000001,1,1,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/12,12.275,15.35,9.2,,0.25,,78.25,13.25,11.774999999999999,12.875,10.175,13.114285714285716,17.625,9.025,14.566666666666666,20.75,9.025,16.456666666666667,20.75,9.025,16.483333333333338,18.975,15.125,16.9,21.65,11.05,18.90666666666667,27.475,11.05,20.72833333333333,27.475,11.05,8.008333333333333,9.2,7.0,10.346428571428572,15.375,7.0,11.541666666666666,18.4,7.0,13.692499999999999,18.4,7.0,,,,,,,,,,,,,65.33333333333333,78.25,56.0,72.28571428571429,81.5,56.0,73.38333333333334,86.0,56.0,77.40833333333333,93.75,56.0,11.024999999999999,13.25,8.3,11.542857142857144,14.0,7.75,11.065000000000001,18.825,6.95,10.378333333333334,18.825,6.3,0.25,1.375,1.375,11.5,,,,,6.15,1,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
110/01/13,11.075,15.85,8.5,,0.375,,66.5,13.05,12.074999999999998,12.875,11.075,12.178571428571429,16.1,9.025,13.921666666666669,20.625,9.025,16.16,20.75,9.025,16.724999999999998,18.975,15.35,16.071428571428573,19.125,11.05,18.131666666666668,25.25,11.05,20.375833333333333,27.475,11.05,8.233333333333333,9.2,7.0,9.364285714285714,14.225,7.0,10.913333333333332,18.4,7.0,13.413333333333332,18.4,7.0,,,,,,,,,,,,,68.83333333333333,78.25,61.75,70.14285714285714,80.0,56.0,72.6,86.0,56.0,76.90833333333333,93.75,56.0,11.533333333333333,13.25,8.3,11.667857142857143,14.0,7.75,11.313333333333333,18.825,6.95,10.515833333333335,18.825,6.3,0.625,1.75,1.75,11.875,,,,,7.35,1,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
110/01/14,13.025,20.65,6.824999999999999,,0.0,,65.5,6.7,12.125,13.025,11.075,11.739285714285714,13.725,9.025,13.415000000000001,17.625,9.025,15.98,20.75,9.025,17.283333333333335,20.65,15.35,16.289285714285715,20.65,11.05,17.825,21.8,11.05,20.289166666666667,27.475,11.05,8.174999999999999,9.2,6.824999999999999,8.307142857142857,10.75,6.824999999999999,10.141666666666667,15.375,6.824999999999999,13.109166666666669,18.4,6.824999999999999,,,,,,,,,,,,,70.08333333333333,78.25,65.5,68.07142857142857,80.0,56.0,71.23333333333333,86.0,56.0,76.34166666666667,93.75,56.0,10.999999999999998,13.25,6.7,11.517857142857142,14.0,6.7,11.296666666666669,18.825,6.7,10.385833333333332,18.825,6.3,0.625,1.75,1.75,11.875,,,,,13.825,1,1,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/15,14.25,23.1,7.75,,0.0,,70.75,6.475,12.783333333333331,14.25,11.075,11.814285714285715,14.25,9.025,13.423333333333336,17.625,9.025,15.868333333333334,20.75,9.025,19.866666666666667,23.1,15.85,17.157142857142855,23.1,11.05,18.07,23.1,11.05,20.3325,27.475,11.05,7.691666666666666,8.5,6.824999999999999,7.878571428571428,9.2,6.824999999999999,9.961666666666666,15.375,6.824999999999999,12.85,18.4,6.824999999999999,,,,,,,,,,,,,67.58333333333333,70.75,65.5,66.75,78.25,56.0,71.5,86.0,56.0,76.14166666666667,93.75,56.0,8.741666666666665,13.05,6.475,10.442857142857141,13.8,6.475,10.473333333333333,14.0,6.475,10.256666666666666,18.825,6.3,0.375,0.625,1.75,11.875,,,,,15.350000000000001,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/16,15.025,22.175,8.924999999999999,,0.0,,77.25,6.55,14.1,15.025,13.025,12.671428571428573,15.025,10.175,13.763333333333332,17.625,9.025,15.7725,20.75,9.025,21.974999999999998,23.1,20.65,18.74642857142857,23.1,15.125,18.788333333333334,23.1,11.05,20.338333333333335,27.475,11.05,7.833333333333333,8.924999999999999,6.824999999999999,8.003571428571428,9.2,6.824999999999999,9.988333333333333,15.375,6.824999999999999,12.609166666666665,18.4,6.824999999999999,,,,,,,,,,,,,71.16666666666667,77.25,65.5,68.0,78.25,56.0,72.75,86.0,56.0,76.16666666666667,93.75,56.0,6.574999999999998,6.7,6.475,9.407142857142857,13.25,6.475,10.009999999999998,14.0,6.475,10.1525,18.825,6.3,0.0,0.625,1.75,11.875,,,,,13.250000000000002,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/17,15.725,23.025,9.825,,0.0,,78.25,9.975,15.0,15.725,14.25,13.464285714285714,15.725,11.075,13.934999999999999,17.625,9.025,15.690833333333334,20.75,9.025,22.76666666666667,23.1,22.175,19.875,23.1,15.35,19.091666666666665,23.1,11.05,20.321666666666665,27.475,11.05,8.833333333333334,9.825,7.75,8.289285714285715,9.825,6.824999999999999,9.969999999999999,15.375,6.824999999999999,12.4125,18.4,6.824999999999999,,,,,,,,,,,,,75.41666666666667,78.25,70.75,71.17857142857143,78.25,61.75,73.61666666666666,86.0,56.0,76.225,93.75,56.0,7.666666666666665,9.975,6.475,9.185714285714285,13.25,6.475,10.125,14.0,6.475,10.182500000000001,18.825,6.3,0.0,0.625,1.75,11.875,,,,,13.2,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/18,14.7,18.725,11.5,,0.0,,69.0,15.35,15.149999999999999,15.725,14.7,13.725,15.725,11.075,13.943333333333333,17.625,9.025,15.5625,20.75,9.025,21.308333333333334,23.025,18.725,19.839285714285715,23.1,15.35,18.991666666666667,23.1,11.05,20.17166666666667,27.475,11.05,10.083333333333334,11.5,8.924999999999999,8.932142857142857,11.5,6.824999999999999,10.068333333333332,15.375,6.824999999999999,12.320833333333333,18.4,6.824999999999999,,,,,,,,,,,,,74.83333333333333,78.25,69.0,72.21428571428571,78.25,65.5,73.28333333333333,86.0,56.0,75.65833333333333,93.75,56.0,10.624999999999998,15.35,6.55,10.192857142857141,15.35,6.475,10.558333333333334,15.35,6.475,10.309166666666666,18.825,6.3,0.0,0.625,1.75,11.875,,,,,7.225000000000001,0,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/19,13.975,19.75,9.825,,0.0,,69.25,10.25,14.799999999999999,15.725,13.975,13.967857142857142,15.725,11.075,13.801666666666668,17.625,9.025,15.438333333333334,20.75,9.025,20.5,23.025,18.725,20.467857142857145,23.1,15.85,18.855,23.1,11.05,20.150833333333335,27.475,11.05,10.383333333333333,11.5,9.825,9.02142857142857,11.5,6.824999999999999,10.033333333333333,15.375,6.824999999999999,12.128333333333334,18.4,6.824999999999999,,,,,,,,,,,,,72.16666666666667,78.25,69.0,70.92857142857143,78.25,65.5,72.56666666666666,86.0,56.0,75.325,93.75,56.0,11.858333333333333,15.35,9.975,9.764285714285714,15.35,6.475,10.57,15.35,6.475,10.180833333333332,18.825,6.3,0.0,0.375,1.75,11.875,,,,,9.925,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/20,15.6,21.7,9.45,,0.0,,75.0,6.25,14.758333333333331,15.6,13.975,14.614285714285716,15.725,13.025,13.678333333333333,17.625,9.025,15.370000000000001,20.75,9.025,20.058333333333334,21.7,18.725,21.303571428571427,23.1,18.725,18.884999999999998,23.1,11.05,20.18583333333333,27.475,11.05,10.258333333333333,11.5,9.45,9.157142857142857,11.5,6.824999999999999,9.668333333333333,15.375,6.824999999999999,11.910833333333333,18.4,6.824999999999999,,,,,,,,,,,,,71.08333333333333,75.0,69.0,72.14285714285714,78.25,65.5,71.83333333333333,81.5,56.0,75.35,93.75,56.0,10.616666666666665,15.35,6.25,8.792857142857143,15.35,6.25,10.360000000000001,15.35,6.25,9.998333333333333,18.825,6.25,0.0,0.0,1.75,11.875,,,,,12.25,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/21,16.65,22.025,12.125,,0.0,,85.75,7.425,15.408333333333331,16.65,13.975,15.132142857142856,16.65,13.975,13.613333333333333,16.65,9.025,15.375833333333333,20.75,9.025,21.158333333333335,22.025,19.75,21.5,23.1,18.725,18.91,23.1,11.05,20.319999999999997,27.475,11.05,10.466666666666667,12.125,9.45,9.914285714285715,12.125,7.75,9.451666666666666,14.225,6.824999999999999,11.803333333333335,18.4,6.824999999999999,,,,,,,,,,,,,76.66666666666667,85.75,69.25,75.03571428571429,85.75,69.0,72.11666666666666,85.75,56.0,75.35,93.75,56.0,7.974999999999998,10.25,6.25,8.89642857142857,15.35,6.25,10.043333333333331,15.35,6.25,10.03,18.825,6.25,0.0,0.0,1.75,10.0,,,,,9.899999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/22,19.05,26.475,15.625,,0.0,,86.0,6.875,17.099999999999998,19.05,15.6,15.817857142857141,19.05,13.975,13.81,19.05,9.025,15.378333333333332,20.75,9.025,23.400000000000002,26.475,21.7,21.982142857142858,26.475,18.725,19.4,26.475,11.05,20.374166666666667,27.475,11.05,12.4,15.625,9.45,11.039285714285715,15.625,8.924999999999999,9.545,15.625,6.824999999999999,11.805833333333334,18.4,6.824999999999999,,,,,,,,,,,,,82.25,86.0,75.0,77.21428571428571,86.0,69.0,72.51666666666667,86.0,56.0,75.50833333333334,93.75,56.0,6.849999999999999,7.425,6.25,8.953571428571427,15.35,6.25,9.984999999999998,15.35,6.25,9.969166666666666,18.825,6.25,0.0,0.0,1.75,10.0,,,,,10.850000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/23,18.8,23.075000000000003,16.675,,0.0,,92.0,5.8,18.166666666666668,19.05,16.65,16.357142857142858,19.05,13.975,14.148333333333333,19.05,9.025,15.393333333333334,20.75,9.025,23.858333333333334,26.475,22.025,22.110714285714288,26.475,18.725,19.803333333333335,26.475,11.05,20.47666666666667,27.475,11.05,14.808333333333332,16.675,12.125,12.146428571428572,16.675,9.45,9.94,16.675,6.824999999999999,11.790833333333333,18.4,6.824999999999999,,,,,,,,,,,,,87.91666666666667,92.0,85.75,79.32142857142857,92.0,69.0,73.31666666666666,92.0,56.0,75.45,92.0,56.0,6.699999999999998,7.425,5.8,8.846428571428572,15.35,5.8,9.438333333333333,15.35,5.8,9.853333333333333,18.825,5.8,0.0,0.0,0.625,7.25,,,,,6.400000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/24,18.85,24.525,16.35,,0.25,,89.5,9.3,18.9,19.05,18.8,16.803571428571427,19.05,13.975,14.803333333333335,19.05,10.175,15.404166666666667,20.75,9.025,24.691666666666674,26.475,23.075000000000003,22.324999999999996,26.475,18.725,20.701666666666668,26.475,15.125,20.553333333333335,27.475,11.05,16.216666666666665,16.675,15.625,13.078571428571427,16.675,9.45,10.493333333333332,16.675,6.824999999999999,11.811666666666666,18.4,6.824999999999999,,,,,,,,,,,,,89.16666666666667,92.0,86.0,80.92857142857143,92.0,69.0,74.71666666666667,92.0,56.0,75.54166666666667,92.0,56.0,7.324999999999998,9.3,5.8,8.75,15.35,5.8,9.138333333333334,15.35,5.8,9.766666666666667,18.825,5.8,0.25,0.25,0.875,4.625,,,,,8.174999999999997,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
110/01/25,17.175,22.1,14.65,,0.0,,83.25,9.95,18.275000000000002,18.85,17.175,17.157142857142855,19.05,13.975,15.27,19.05,11.075,15.373333333333335,20.75,9.025,23.233333333333334,24.525,22.1,22.807142857142857,26.475,19.75,21.166666666666668,26.475,15.35,20.532500000000002,27.475,11.05,15.891666666666666,16.675,14.65,13.528571428571428,16.675,9.45,10.948333333333332,16.675,6.824999999999999,11.779166666666667,18.4,6.824999999999999,,,,,,,,,,,,,88.25,92.0,83.25,82.96428571428571,92.0,69.25,76.53333333333333,92.0,61.75,75.76666666666667,92.0,56.0,8.35,9.95,5.8,7.978571428571429,10.25,5.8,9.033333333333333,15.35,5.8,9.810833333333333,18.825,5.8,0.25,0.25,0.875,4.625,,,,,7.450000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
110/01/26,17.5,22.475,14.225,,0.0,,80.5,8.425,17.84166666666667,18.85,17.175,17.660714285714285,19.05,15.6,15.578333333333335,19.05,11.075,15.325833333333334,20.75,9.025,23.03333333333333,24.525,22.1,23.196428571428573,26.475,21.7,21.4,26.475,15.35,20.466666666666665,27.475,11.05,15.075000000000001,16.35,14.225,14.157142857142857,16.675,9.45,11.43,16.675,6.824999999999999,11.755833333333332,18.4,6.824999999999999,,,,,,,,,,,,,84.41666666666667,89.5,80.5,84.57142857142857,92.0,75.0,77.78333333333333,92.0,65.5,75.8,92.0,56.0,9.225,9.95,8.425,7.7178571428571425,9.95,5.8,9.041666666666666,15.35,5.8,9.821666666666667,18.825,5.8,0.25,0.25,0.875,4.625,,,,,8.250000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
