日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
111/01/13,14.05,18.175,12.025,,0.0,,74.0,5.6,15.758333333333333,17.8,14.05,16.54642857142857,17.85,14.05,17.055,18.25,14.05,17.586666666666666,21.275,13.85,19.724999999999998,22.9,18.1,20.764285714285712,22.9,18.1,22.029999999999998,24.9,18.1,22.05527777777778,26.725,15.15,12.733333333333334,13.85,12.025,13.607142857142858,14.725,12.025,13.604999999999999,14.725,12.025,14.543888888888889,18.25,12.025,,,,,,,,,,,,,76.41666666666667,82.25,73.0,78.32142857142857,82.75,73.0,78.81666666666666,88.25,70.75,79.65,94.0,63.75,8.999999999999998,13.625,5.6,9.364285714285714,13.625,5.6,9.06611111111111,13.625,5.6,9.128333333333332,14.375,5.6,0.0,5.25,5.375,25.0,,,,,6.15,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/14,14.9,20.625,11.3,,0.0,,71.0,12.375,14.791666666666666,15.425,14.05,16.125,17.8,14.05,16.893333333333334,18.25,14.05,17.4325,21.275,13.85,18.96666666666667,20.625,18.1,20.592857142857145,22.9,18.1,21.84333333333333,24.9,18.1,21.860277777777775,26.725,15.15,11.883333333333333,12.325,11.3,13.117857142857144,14.15,11.3,13.466666666666667,14.725,11.3,14.448055555555555,18.25,11.3,,,,,,,,,,,,,72.66666666666667,74.0,71.0,76.89285714285714,82.75,71.0,77.8,88.25,70.75,79.28333333333333,94.0,63.75,10.533333333333331,13.625,5.6,9.421428571428573,13.625,5.6,9.314444444444444,13.625,5.6,9.258333333333333,14.375,5.6,0.0,3.5,5.25,25.0,,,,,9.325,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/15,15.075,20.95,10.075,,0.0,,67.75,7.7,14.674999999999999,15.075,14.05,15.964285714285714,17.8,14.05,16.77,18.25,14.05,17.250833333333333,21.275,13.85,19.916666666666668,20.95,18.175,20.760714285714283,22.9,18.1,21.81,24.9,18.1,21.66777777777778,26.25,15.15,11.133333333333335,12.025,10.075,12.542857142857143,14.15,10.075,13.233333333333333,14.725,10.075,14.222222222222223,18.25,10.075,,,,,,,,,,,,,70.91666666666667,74.0,67.75,74.75,82.25,67.75,77.41666666666667,88.25,67.75,78.65,94.0,63.75,8.558333333333332,12.375,5.6,9.207142857142857,13.625,5.6,9.197777777777778,13.625,5.6,9.299166666666668,14.375,5.6,0.0,0.0,5.25,25.0,,,,,10.875,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/16,17.225,22.45,13.575,,0.0,,77.0,8.2,15.733333333333334,17.225,14.9,15.989285714285716,17.8,14.05,16.823333333333334,18.25,14.05,17.115833333333335,19.875,13.85,21.34166666666667,22.45,20.625,20.817857142857143,22.9,18.1,21.899999999999995,24.9,18.1,21.54111111111111,24.9,15.15,11.65,13.575,10.075,12.471428571428572,14.15,10.075,13.258333333333333,14.725,10.075,14.088055555555554,18.25,10.075,,,,,,,,,,,,,71.91666666666667,77.0,67.75,74.85714285714286,82.25,67.75,77.83333333333333,88.25,67.75,78.41666666666667,94.0,63.75,9.424999999999999,12.375,7.7,9.203571428571427,13.625,5.6,9.006666666666666,13.625,5.6,9.374166666666667,14.375,5.6,0.0,0.0,5.25,25.0,,,,,8.875,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/17,18.1,24.2,13.15,,0.0,,82.25,9.075,16.8,18.1,15.075,16.08214285714286,18.1,14.05,16.865000000000002,18.25,14.05,17.076666666666664,19.875,13.85,22.53333333333333,24.2,20.95,21.057142857142857,24.2,18.1,21.853333333333335,24.225,18.1,21.561111111111114,24.9,15.15,12.266666666666666,13.575,10.075,12.328571428571427,13.85,10.075,13.251666666666667,14.725,10.075,14.022222222222222,18.25,10.075,,,,,,,,,,,,,75.66666666666667,82.25,67.75,75.32142857142857,82.25,67.75,78.3,88.25,67.75,78.65833333333333,94.0,63.75,8.324999999999998,9.075,7.7,9.192857142857141,13.625,5.6,8.963333333333333,13.625,5.6,9.1975,13.625,5.6,0.0,0.0,5.25,25.0,,,,,11.049999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/18,17.85,21.85,15.7,,2.125,,84.5,10.85,17.724999999999998,18.1,17.225,16.089285714285715,18.1,14.05,16.888333333333335,18.25,14.05,17.139166666666664,19.875,13.85,22.833333333333332,24.2,21.85,20.907142857142855,24.2,18.1,21.723333333333333,24.225,18.1,21.650277777777777,24.9,15.15,14.141666666666666,15.7,13.15,12.592857142857142,15.7,10.075,13.415000000000001,15.7,10.075,14.075555555555555,18.25,10.075,,,,,,,,,,,,,81.25,84.5,77.0,75.64285714285714,84.5,67.75,78.73333333333333,88.25,67.75,79.30833333333334,94.0,63.75,9.374999999999998,10.85,8.2,9.632142857142856,13.625,5.6,9.1,13.625,5.6,9.175833333333335,13.625,5.6,2.125,2.125,7.375,27.125,,,,,6.150000000000002,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
111/01/19,17.325000000000003,20.625,15.475,,1.0,,85.5,9.825,17.758333333333336,18.1,17.325000000000003,16.360714285714288,18.1,14.05,16.851666666666667,18.25,14.05,17.116666666666667,19.875,13.85,22.224999999999998,24.2,20.625,21.267857142857142,24.2,18.175,21.526666666666664,24.225,18.1,21.56277777777778,24.9,15.15,14.775,15.7,13.15,13.042857142857144,15.7,10.075,13.526666666666667,15.7,10.075,14.083055555555553,18.25,10.075,,,,,,,,,,,,,84.08333333333333,85.5,82.25,77.42857142857143,85.5,67.75,79.2,88.25,67.75,80.03333333333333,94.0,67.75,9.916666666666664,10.85,9.075,9.089285714285714,12.375,5.6,9.2,13.625,5.6,9.261666666666667,13.625,5.6,3.125,3.125,8.375,28.125,,,,,5.15,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
111/01/20,17.775,22.5,15.1,,0.0,,81.0,9.175,17.650000000000002,17.85,17.325000000000003,16.892857142857142,18.1,14.9,16.82166666666667,18.25,14.05,17.1125,19.875,13.85,21.65833333333333,22.5,20.625,21.885714285714283,24.2,20.625,21.411666666666665,24.2,18.1,21.593611111111112,24.9,15.15,15.424999999999999,15.7,15.1,13.482142857142858,15.7,10.075,13.623333333333333,15.7,10.075,14.074722222222222,18.25,10.075,,,,,,,,,,,,,83.66666666666667,85.5,81.0,78.42857142857143,85.5,67.75,79.03333333333333,88.25,67.75,80.125,94.0,67.75,9.949999999999998,10.85,9.175,9.6,12.375,7.7,9.351666666666667,13.625,5.6,9.290000000000001,13.625,5.6,3.125,3.125,8.375,27.875,,,,,7.4,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/21,18.2,24.85,13.35,,0.0,,78.25,7.25,17.766666666666666,18.2,17.325000000000003,17.364285714285717,18.2,15.075,16.818333333333335,18.2,14.05,17.122500000000002,19.875,13.85,22.65833333333333,24.85,20.625,22.48928571428571,24.85,20.625,21.56,24.85,18.1,21.750833333333333,24.9,15.15,14.641666666666666,15.475,13.35,13.775,15.7,10.075,13.531666666666666,15.7,10.075,13.957500000000001,18.25,10.075,,,,,,,,,,,,,81.58333333333333,85.5,78.25,79.46428571428571,85.5,67.75,78.36666666666666,85.5,67.75,79.6,88.25,67.75,8.749999999999998,9.825,7.25,8.867857142857142,10.85,7.25,9.333333333333334,13.625,5.6,9.22388888888889,13.625,5.6,1.0,3.125,8.375,9.5,,,,,11.500000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/22,17.925,21.825000000000003,15.675,,2.75,,89.0,9.65,17.966666666666665,18.2,17.775,17.771428571428572,18.2,17.225,16.823333333333334,18.2,14.05,17.111666666666668,19.875,13.85,23.058333333333337,24.85,21.825000000000003,22.614285714285717,24.85,20.625,21.56,24.85,18.1,21.804166666666667,24.9,15.15,14.708333333333334,15.675,13.35,14.575000000000001,15.7,13.15,13.595,15.7,10.075,13.913333333333332,18.25,10.075,,,,,,,,,,,,,82.75,89.0,78.25,82.5,89.0,77.0,78.9,89.0,67.75,79.625,89.0,67.75,8.691666666666665,9.65,7.25,9.146428571428572,10.85,7.25,9.178333333333335,13.625,5.6,9.208055555555555,13.625,5.6,2.75,5.875,9.375,12.25,,,,,6.150000000000002,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
111/01/23,17.85,21.575,16.65,,7.0,,92.25,10.925,17.991666666666664,18.2,17.85,17.860714285714288,18.2,17.325000000000003,16.933333333333334,18.2,14.05,17.054166666666667,19.875,13.85,22.75,24.85,21.575,22.489285714285717,24.85,20.625,21.68,24.85,18.1,21.727500000000003,24.9,15.15,15.225,16.65,13.35,15.014285714285714,16.65,13.15,13.765000000000002,16.65,10.075,13.891666666666667,18.25,10.075,,,,,,,,,,,,,86.5,92.25,78.25,84.67857142857143,92.25,78.25,79.53333333333333,92.25,67.75,79.84166666666667,92.25,67.75,9.274999999999999,10.925,7.25,9.535714285714286,10.925,7.25,9.293333333333331,13.625,5.6,9.28388888888889,13.625,5.6,9.75,12.875,12.875,19.25,,,,,4.925000000000001,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
111/01/24,18.65,24.125,16.775,,0.125,,94.5,6.275,18.141666666666666,18.65,17.85,17.939285714285713,18.65,17.325000000000003,17.04,18.65,14.05,17.013333333333335,18.65,13.85,22.508333333333336,24.125,21.575,22.478571428571428,24.85,20.625,21.81833333333333,24.85,18.1,21.767500000000002,24.9,15.15,16.366666666666667,16.775,15.675,15.532142857142857,16.775,13.35,13.944999999999999,16.775,10.075,13.8425,16.775,10.075,,,,,,,,,,,,,91.91666666666667,94.5,89.0,86.42857142857143,94.5,78.25,80.75,94.5,67.75,80.05,94.5,67.75,8.949999999999998,10.925,6.275,9.135714285714284,10.925,6.275,9.163333333333332,13.625,5.6,9.243055555555554,13.625,5.6,9.875,13.0,13.0,19.25,,,,,7.350000000000001,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
111/01/25,17.950000000000003,19.8,16.325,,0.375,,91.75,10.675,18.150000000000002,18.65,17.85,17.95357142857143,18.65,17.325000000000003,17.073333333333334,18.65,14.05,17.015833333333333,18.65,13.85,21.833333333333332,24.125,19.8,22.185714285714287,24.85,19.8,21.636666666666667,24.85,18.1,21.71833333333333,24.9,15.15,16.583333333333332,16.775,16.325,15.62142857142857,16.775,13.35,14.09,16.775,10.075,13.878333333333332,16.775,10.075,,,,,,,,,,,,,92.83333333333333,94.5,91.75,87.46428571428571,94.5,78.25,81.6,94.5,67.75,80.55,94.5,67.75,9.291666666666666,10.925,6.275,9.110714285714286,10.925,6.275,9.264999999999999,13.625,5.6,9.265555555555554,13.625,5.6,7.5,11.25,13.375,19.0,,,,,3.4750000000000014,0,0,0,0,0,1,4,1,0.49999999999999994,0.8660254037844387,1
111/01/26,18.725,24.4,16.225,,0.125,,85.25,9.7,18.441666666666666,18.725,17.950000000000003,18.15357142857143,18.725,17.775,17.134999999999998,18.725,14.05,17.126666666666665,18.725,13.85,22.774999999999995,24.4,19.8,22.724999999999998,24.85,19.8,21.736666666666665,24.85,18.1,21.908333333333335,24.9,15.15,16.441666666666666,16.775,16.225,15.72857142857143,16.775,13.35,14.248333333333333,16.775,10.075,13.949166666666667,16.775,10.075,,,,,,,,,,,,,90.5,94.5,85.25,87.42857142857143,94.5,78.25,81.8,94.5,67.75,80.88333333333334,94.5,67.75,8.883333333333331,10.675,6.275,9.092857142857143,10.925,6.275,9.393333333333333,13.625,5.6,9.211388888888887,13.625,5.6,0.625,10.375,13.5,19.0,,,,,8.174999999999997,0,0,0,0,0,1,5,1,0.49999999999999994,0.8660254037844387,1
111/01/27,19.675,25.625,16.525,,0.0,,87.0,8.375,18.783333333333335,19.675,17.950000000000003,18.425,19.675,17.85,17.418333333333337,19.675,14.05,17.320833333333333,19.675,14.05,23.274999999999995,25.625,19.8,23.17142857142857,25.625,19.8,22.238333333333337,25.625,18.175,22.2575,25.625,18.1,16.358333333333334,16.525,16.225,15.932142857142855,16.775,13.35,14.528333333333334,16.775,10.075,14.089166666666666,16.775,10.075,,,,,,,,,,,,,88.0,91.75,85.25,88.28571428571429,94.5,78.25,82.73333333333333,94.5,67.75,81.03333333333333,94.5,67.75,9.58333333333333,10.675,8.375,8.97857142857143,10.925,6.275,9.043333333333333,12.375,5.6,9.179722222222221,13.625,5.6,0.5,10.375,13.5,18.875,,,,,9.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/28,20.1,25.75,18.175,,0.0,,85.5,10.0,19.5,20.1,18.725,18.696428571428573,20.1,17.85,17.821666666666665,20.1,14.9,17.438333333333333,20.1,14.05,25.258333333333336,25.75,24.4,23.300000000000004,25.75,19.8,22.743333333333332,25.75,19.8,22.386666666666667,25.75,18.1,16.974999999999998,18.175,16.225,16.62142857142857,18.175,15.675,14.938333333333333,18.175,10.075,14.271666666666667,18.175,10.075,,,,,,,,,,,,,85.91666666666667,87.0,85.25,89.32142857142857,94.5,85.25,83.5,94.5,67.75,81.15833333333333,94.5,67.75,9.358333333333333,10.0,8.375,9.371428571428572,10.925,6.275,9.336666666666668,12.375,6.275,9.20138888888889,13.625,5.6,0.125,10.375,13.5,18.875,,,,,7.574999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
111/01/29,18.875,21.425,17.25,,1.625,,87.25,7.95,19.55,20.1,18.875,18.83214285714286,20.1,17.85,18.086666666666666,20.1,15.075,17.490000000000002,20.1,14.05,24.266666666666666,25.75,21.425,23.24285714285714,25.75,19.8,22.796666666666667,25.75,19.8,22.32,25.75,18.1,17.316666666666666,18.175,16.525,16.846428571428568,18.175,16.225,15.334999999999999,18.175,10.075,14.400833333333333,18.175,10.075,,,,,,,,,,,,,86.58333333333333,87.25,85.5,89.07142857142857,94.5,85.25,84.58333333333333,94.5,67.75,81.19166666666666,94.5,67.75,8.774999999999997,10.0,7.95,9.128571428571428,10.925,6.275,9.041666666666666,10.925,6.275,9.178055555555554,13.625,5.6,1.625,9.25,15.125,20.375,,,,,4.175000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
111/01/30,16.700000000000003,17.924999999999997,15.9,,6.375,,90.5,8.9,18.558333333333334,20.1,16.700000000000003,18.667857142857144,20.1,16.700000000000003,18.195,20.1,16.700000000000003,17.4825,20.1,14.05,21.7,25.75,17.924999999999997,22.72142857142857,25.75,17.924999999999997,22.595000000000002,25.75,17.924999999999997,22.2025,25.75,17.924999999999997,17.10833333333333,18.175,15.9,16.739285714285714,18.175,15.9,15.723333333333333,18.175,13.15,14.478333333333333,18.175,10.075,,,,,,,,,,,,,87.75,90.5,85.5,88.82142857142857,94.5,85.25,86.1,94.5,77.0,81.75833333333334,94.5,67.75,8.95,10.0,7.95,8.839285714285714,10.675,6.275,9.121666666666666,10.925,6.275,9.159722222222223,13.625,5.6,8.0,8.625,21.5,26.75,,,,,2.024999999999997,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
111/01/31,14.475,17.05,11.25,,0.0,,82.0,15.625,16.683333333333334,18.875,14.475,18.071428571428573,20.1,14.475,18.011666666666667,20.1,14.475,17.417500000000004,20.1,14.05,18.8,21.425,17.05,21.710714285714285,25.75,17.05,22.235000000000003,25.75,17.05,22.0675,25.75,17.05,14.799999999999999,17.25,11.25,15.950000000000001,18.175,11.25,15.568333333333333,18.175,11.25,14.413333333333334,18.175,10.075,,,,,,,,,,,,,86.58333333333333,90.5,82.0,87.03571428571429,91.75,82.0,86.43333333333334,94.5,78.25,82.13333333333334,94.5,67.75,10.824999999999998,15.625,7.95,10.174999999999999,15.625,7.95,9.616666666666667,15.625,6.275,9.311666666666667,15.625,5.6,8.0,8.5,21.5,26.75,,,,,5.800000000000001,0,0,0,1,0,0,0,1,0.49999999999999994,0.8660254037844387,1
