日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/12/28,16.725,20.25,14.975,,0.0,,68.25,11.7,19.316666666666666,20.775,16.725,19.410714285714285,20.775,16.725,19.59333333333333,21.95,16.725,18.609166666666667,21.95,14.8,24.875,27.675,20.25,24.83214285714286,27.675,20.25,25.246666666666666,28.9,20.25,23.920833333333334,28.9,16.0,16.175,17.1,14.975,16.40714285714286,17.3,14.975,15.9,17.650000000000002,12.95,14.9125,17.650000000000002,10.575,,,,,,,,,,,,,76.91666666666667,82.5,68.25,83.03571428571429,89.75,68.25,83.18333333333334,89.75,68.25,78.90833333333333,93.75,59.75,9.466666666666665,11.7,6.15,8.485714285714286,11.7,6.15,7.948333333333334,11.7,5.325,8.875833333333333,14.925,4.625,0.0,0.0,1.0,39.75,,,,,5.275,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/29,18.325,22.45,14.75,,0.0,,78.0,5.575,18.60833333333333,20.775,16.725,19.267857142857142,20.775,16.725,19.611666666666665,21.95,16.725,18.5725,21.95,14.8,23.458333333333332,27.675,20.25,24.610714285714288,27.675,20.25,25.168333333333333,28.9,20.25,23.8825,28.9,16.0,15.391666666666666,16.45,14.75,16.042857142857144,17.1,14.75,15.995000000000001,17.650000000000002,12.95,14.865,17.650000000000002,10.575,,,,,,,,,,,,,75.41666666666667,80.0,68.25,81.35714285714286,88.25,68.25,82.9,89.75,68.25,79.04166666666667,93.75,59.75,9.274999999999997,11.7,5.575,8.175,11.7,5.575,7.779999999999999,11.7,5.325,8.607499999999998,14.925,4.625,0.0,0.0,1.0,39.75,,,,,7.699999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/30,17.85,18.75,17.299999999999997,,73.875,,98.0,7.375,17.633333333333333,18.325,16.725,18.985714285714288,20.775,16.725,19.529999999999998,21.95,16.725,18.50416666666667,21.95,14.8,20.483333333333338,22.45,18.75,23.457142857142856,27.675,18.75,24.645,28.9,18.75,23.663333333333334,28.9,16.0,15.674999999999997,17.299999999999997,14.75,16.16785714285714,17.299999999999997,14.75,16.285,17.650000000000002,14.75,14.91,17.650000000000002,10.575,,,,,,,,,,,,,81.41666666666667,98.0,68.25,82.85714285714286,98.0,68.25,83.98333333333333,98.0,68.25,80.10833333333333,98.0,59.75,8.216666666666663,11.7,5.575,8.164285714285715,11.7,5.575,7.838333333333333,11.7,5.325,8.584166666666667,14.925,4.625,73.875,73.875,74.875,113.625,,,,,1.4500000000000028,0,0,0,0,1,1,1,12,-2.4492935982947064e-16,1.0,1
108/12/31,19.325,21.625,18.05,,18.125,,95.5,9.625,18.5,19.325,17.85,18.97142857142857,20.775,16.725,19.503333333333334,21.95,16.725,18.470833333333335,21.95,14.8,20.941666666666666,22.45,18.75,23.075,27.675,18.75,24.34333333333333,28.9,18.75,23.52583333333333,28.9,16.0,16.7,18.05,14.75,16.464285714285715,18.05,14.75,16.438333333333333,18.05,14.75,14.995833333333334,18.05,10.575,,,,,,,,,,,,,90.5,98.0,78.0,84.35714285714286,98.0,68.25,84.71666666666667,98.0,68.25,80.625,98.0,59.75,7.524999999999999,9.625,5.575,8.35357142857143,11.7,5.575,7.943333333333333,11.7,5.325,8.6775,14.925,4.625,92.0,92.0,92.875,131.75,,,,,3.5749999999999993,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
109/01/01,17.225,21.450000000000003,14.75,,7.0,,84.25,11.125,18.133333333333336,19.325,17.225,18.667857142857144,20.775,16.725,19.323333333333334,21.95,16.725,18.3375,21.95,14.8,20.608333333333338,21.625,18.75,22.699999999999996,27.675,18.75,24.003333333333334,28.9,18.75,23.290000000000003,28.9,16.0,16.7,18.05,14.75,16.196428571428573,18.05,14.75,16.436666666666667,18.05,14.75,14.903333333333334,18.05,10.575,,,,,,,,,,,,,92.58333333333333,98.0,84.25,83.78571428571429,98.0,68.25,84.66666666666667,98.0,68.25,80.75833333333334,98.0,59.75,9.374999999999998,11.125,7.375,8.871428571428572,11.7,5.575,8.33,11.7,5.575,8.773333333333333,14.925,4.625,99.0,99.0,99.875,138.75,,,,,6.700000000000003,0,0,0,0,0,1,3,1,0.49999999999999994,0.8660254037844387,1
109/01/02,16.725,21.05,14.55,,0.0,,82.25,7.1,17.758333333333336,19.325,16.725,18.135714285714286,20.775,16.725,18.975,21.025,16.725,18.302500000000002,21.95,14.8,21.375000000000004,21.625,21.05,21.892857142857142,27.675,18.75,23.48,27.675,18.75,23.2925,28.9,16.0,15.783333333333331,18.05,14.55,15.832142857142857,18.05,14.55,16.328333333333333,18.05,14.55,14.923333333333334,18.05,10.575,,,,,,,,,,,,,87.33333333333333,95.5,82.25,83.75,98.0,68.25,85.06666666666666,98.0,68.25,81.2,98.0,59.75,9.283333333333331,11.125,7.1,9.007142857142858,11.7,5.575,8.41,11.7,5.575,8.5125,14.825,4.625,25.125,99.0,99.875,138.75,,,,,6.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/03,17.25,24.35,12.475,,0.125,,86.75,7.5,17.066666666666666,17.25,16.725,17.63214285714286,19.325,16.725,18.723333333333336,20.775,16.725,18.318333333333335,21.95,14.8,22.283333333333335,24.35,21.05,21.417857142857144,24.35,18.75,23.335,27.675,18.75,23.354166666666668,28.9,16.0,13.924999999999999,14.75,12.475,15.264285714285714,18.05,12.475,15.983333333333333,18.05,12.475,14.900833333333333,18.05,10.575,,,,,,,,,,,,,84.41666666666667,86.75,82.25,84.71428571428571,98.0,68.25,85.25,98.0,68.25,82.1,98.0,61.75,8.574999999999998,11.125,7.1,8.571428571428571,11.7,5.575,8.341666666666667,11.7,5.575,8.475,14.825,4.625,7.125,99.125,100.0,138.875,,,,,11.875000000000002,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
109/01/04,18.2,24.325000000000003,14.1,,0.0,,88.25,4.8,17.39166666666667,18.2,16.725,17.842857142857145,19.325,16.725,18.65666666666667,20.775,16.725,18.348333333333333,21.95,14.8,23.24166666666667,24.35,21.05,22.0,24.35,18.75,23.37,27.675,18.75,23.426666666666666,28.9,16.0,13.708333333333334,14.55,12.475,15.139285714285714,18.05,12.475,15.805,18.05,12.475,14.915833333333333,18.05,10.575,,,,,,,,,,,,,85.75,88.25,82.25,87.57142857142857,98.0,78.0,85.26666666666667,98.0,68.25,82.86666666666666,98.0,61.75,6.466666666666665,7.5,4.8,7.585714285714286,11.125,4.8,8.071666666666667,11.7,4.8,8.3125,14.825,4.625,0.125,99.125,100.0,138.625,,,,,10.225000000000003,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/05,18.475,23.425,14.625,,0.0,,89.25,4.625,17.975,18.475,17.25,17.864285714285714,19.325,16.725,18.616666666666667,20.775,16.725,18.470833333333335,21.95,14.9,24.033333333333342,24.35,23.425,22.139285714285716,24.35,18.75,23.416666666666668,27.675,18.75,23.66916666666667,28.9,16.0,13.733333333333333,14.625,12.475,15.12142857142857,18.05,12.475,15.696666666666665,18.05,12.475,14.9375,18.05,10.575,,,,,,,,,,,,,88.08333333333333,89.25,86.75,89.17857142857143,98.0,82.25,85.56666666666666,98.0,68.25,82.81666666666666,98.0,61.75,5.641666666666665,7.5,4.625,7.45,11.125,4.625,7.808333333333334,11.7,4.625,8.039166666666667,14.825,4.625,0.125,99.125,99.125,118.75,,,,,8.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/06,18.825,24.225,15.3,,0.25,,91.0,5.3,18.5,18.825,18.2,18.00357142857143,19.325,16.725,18.583333333333332,20.775,16.725,18.60166666666667,21.95,15.075,23.99166666666667,24.325000000000003,23.425,22.921428571428574,24.35,21.05,23.431666666666665,27.675,18.75,23.943333333333335,28.9,18.5,14.674999999999997,15.3,14.1,14.835714285714287,18.05,12.475,15.563333333333333,18.05,12.475,14.976666666666667,18.05,10.575,,,,,,,,,,,,,89.5,91.0,88.25,88.17857142857143,95.5,82.25,85.65,98.0,68.25,82.725,98.0,61.75,4.908333333333331,5.3,4.625,7.153571428571429,11.125,4.625,7.645,11.7,4.625,7.784166666666667,14.825,4.625,0.25,25.5,99.375,100.5,,,,,8.925,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
109/01/07,18.6,23.075,16.675,,0.0,,92.0,5.225,18.633333333333336,18.825,18.475,17.900000000000002,18.825,16.725,18.501666666666665,20.775,16.725,18.71916666666667,21.95,15.975,23.575000000000003,24.225,23.075,23.12857142857143,24.35,21.05,23.18166666666667,27.675,18.75,24.095833333333335,28.9,18.75,15.533333333333331,16.675,14.625,14.639285714285714,16.675,12.475,15.58,18.05,12.475,15.0975,18.05,10.575,,,,,,,,,,,,,90.75,92.0,89.25,87.67857142857143,92.0,82.25,85.95,98.0,68.25,83.35,98.0,61.75,5.049999999999998,5.3,4.625,6.5249999999999995,11.125,4.625,7.496666666666667,11.7,4.625,7.464166666666666,11.7,4.625,0.25,7.375,99.375,100.375,,,,,6.399999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/08,20.1,27.15,15.575,,0.0,,82.5,5.35,19.175,20.1,18.6,18.310714285714287,20.1,16.725,18.54666666666667,20.775,16.725,18.856666666666666,21.95,16.55,24.816666666666666,27.15,23.075,23.942857142857143,27.15,21.05,23.371666666666666,27.675,18.75,24.245833333333334,28.9,18.75,15.85,16.675,15.3,14.757142857142856,16.675,12.475,15.553333333333335,18.05,12.475,15.235833333333334,18.05,10.575,,,,,,,,,,,,,88.5,92.0,82.5,87.42857142857143,92.0,82.25,85.78333333333333,98.0,68.25,84.04166666666667,98.0,68.25,5.291666666666665,5.35,5.225,5.7,7.5,4.625,7.3,11.7,4.625,7.343333333333334,11.7,4.625,0.25,0.375,99.375,100.375,,,,,11.575,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/09,18.425,23.075,14.55,,0.0,,80.25,9.05,19.041666666666668,20.1,18.425,18.553571428571427,20.1,17.25,18.485000000000003,20.775,16.725,18.91916666666667,21.95,16.725,24.433333333333337,27.15,23.075,24.232142857142858,27.15,23.075,23.305,27.675,18.75,24.254166666666666,28.9,18.75,15.6,16.675,14.55,14.757142857142856,16.675,12.475,15.415,18.05,12.475,15.368333333333334,18.05,12.475,,,,,,,,,,,,,84.91666666666667,92.0,80.25,87.14285714285714,92.0,80.25,85.25,98.0,68.25,84.29166666666667,98.0,68.25,6.541666666666664,9.05,5.225,5.978571428571428,9.05,4.625,7.403333333333333,11.7,4.625,7.490833333333333,11.7,4.625,0.0,0.375,99.375,100.375,,,,,8.524999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/10,18.0,24.4,13.525,,0.0,,81.0,7.2,18.84166666666667,20.1,18.0,18.660714285714285,20.1,18.0,18.32166666666667,20.775,16.725,18.907500000000002,21.95,16.725,24.875,27.15,23.075,24.239285714285717,27.15,23.075,23.151666666666664,27.675,18.75,24.220000000000002,28.9,18.75,14.549999999999999,15.575,13.525,14.907142857142858,16.675,13.525,15.176666666666668,18.05,12.475,15.3575,18.05,12.475,,,,,,,,,,,,,81.25,82.5,80.25,86.32142857142857,92.0,80.25,85.15,98.0,68.25,84.475,98.0,68.25,7.199999999999998,9.05,5.35,5.935714285714285,9.05,4.625,7.473333333333333,11.7,4.625,7.527500000000001,11.7,4.625,0.0,0.25,99.375,100.375,,,,,10.874999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/11,18.175,24.1,14.175,,0.0,,88.5,7.025,18.2,18.425,18.0,18.657142857142855,20.1,18.0,18.148333333333333,20.1,16.725,18.916666666666668,21.95,16.725,23.858333333333338,24.4,23.075,24.20714285714286,27.15,23.075,22.913333333333334,27.15,18.75,24.245,28.9,18.75,14.083333333333334,14.55,13.525,14.917857142857143,16.675,13.525,15.025,18.05,12.475,15.394166666666667,18.05,12.475,,,,,,,,,,,,,83.25,88.5,80.25,86.35714285714286,92.0,80.25,85.71666666666667,98.0,68.25,84.74166666666666,98.0,68.25,7.758333333333332,9.05,7.025,6.253571428571428,9.05,4.625,7.238333333333333,11.7,4.625,7.415,11.7,4.625,0.0,0.25,99.375,100.375,,,,,9.925,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/12,18.2,23.075,14.55,,0.0,,89.25,7.25,18.125,18.2,18.0,18.617857142857144,20.1,18.0,18.246666666666666,20.1,16.725,18.92,21.95,16.725,23.858333333333334,24.4,23.075,24.157142857142855,27.15,23.075,23.101666666666667,27.15,18.75,24.174166666666668,28.9,18.75,14.083333333333334,14.55,13.525,14.907142857142857,16.675,13.525,14.996666666666666,18.05,12.475,15.448333333333334,18.05,12.475,,,,,,,,,,,,,86.25,89.25,81.0,86.35714285714286,92.0,80.25,87.11666666666666,98.0,78.0,85.15,98.0,68.25,7.158333333333331,7.25,7.025,6.628571428571428,9.05,5.225,6.941666666666666,11.125,4.625,7.444999999999999,11.7,4.625,0.0,0.25,99.375,100.375,,,,,8.524999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/13,16.3,20.425,13.875,,0.0,,80.0,10.4,17.558333333333334,18.2,16.3,18.25714285714286,20.1,16.3,18.111666666666668,20.1,16.3,18.861666666666668,21.95,16.3,22.533333333333335,24.1,20.425,23.614285714285717,27.15,20.425,22.966666666666665,27.15,18.75,24.0675,28.9,18.75,14.200000000000001,14.55,13.875,14.703571428571427,16.675,13.525,14.938333333333333,18.05,12.475,15.466666666666667,18.05,12.475,,,,,,,,,,,,,85.91666666666667,89.25,80.0,84.78571428571429,92.0,80.0,87.25,98.0,80.0,85.075,98.0,68.25,8.225,10.4,7.025,7.357142857142857,10.4,5.225,7.263333333333334,11.125,4.625,7.5216666666666665,11.7,4.625,0.0,0.0,99.375,100.375,,,,,6.550000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/14,16.5,21.45,13.275,,0.0,,79.5,8.475,17.0,18.2,16.3,17.95714285714286,20.1,16.3,18.021666666666665,20.1,16.3,18.77583333333333,21.95,16.3,21.650000000000002,23.075,20.425,23.382142857142856,27.15,20.425,23.146666666666665,27.15,20.425,23.895833333333332,28.9,18.75,13.899999999999999,14.55,13.275,14.217857142857143,15.575,13.275,14.67,18.05,12.475,15.4775,18.05,12.475,,,,,,,,,,,,,82.91666666666667,89.25,79.5,83.0,89.25,79.5,86.01666666666667,95.5,79.5,85.0,98.0,68.25,8.70833333333333,10.4,7.25,7.821428571428571,10.4,5.35,7.336666666666668,11.125,4.625,7.5875,11.7,4.625,0.0,0.0,25.5,100.375,,,,,8.174999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/15,17.7,24.65,13.75,,0.0,,82.5,10.575,16.833333333333332,17.7,16.3,17.614285714285714,18.425,16.3,17.913333333333338,20.1,16.3,18.708333333333332,21.95,16.3,22.175,24.65,20.425,23.025000000000002,24.65,20.425,23.348333333333336,27.15,20.425,23.845833333333335,28.9,18.75,13.633333333333333,13.875,13.275,13.957142857142857,14.55,13.275,14.383333333333333,16.675,12.475,15.410833333333333,18.05,12.475,,,,,,,,,,,,,80.66666666666667,82.5,79.5,83.0,89.25,79.5,85.15,92.0,79.5,84.93333333333334,98.0,68.25,9.816666666666665,10.575,8.475,8.567857142857143,10.575,7.025,7.4,11.125,4.625,7.671666666666667,11.7,4.625,0.0,0.0,7.375,100.25,,,,,10.899999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/16,17.0,22.875,12.425,,0.0,,84.75,8.85,17.066666666666666,17.7,16.5,17.410714285714285,18.2,16.3,17.898333333333333,20.1,16.3,18.610833333333336,21.95,16.3,22.99166666666667,24.65,21.45,22.99642857142857,24.65,20.425,23.443333333333335,27.15,20.425,23.723333333333336,28.9,18.75,13.15,13.75,12.425,13.653571428571428,14.55,12.425,14.228333333333333,16.675,12.425,15.332500000000001,18.05,12.425,,,,,,,,,,,,,82.25,84.75,79.5,83.64285714285714,89.25,79.5,85.18333333333334,92.0,79.5,84.925,98.0,68.25,9.299999999999999,10.575,8.475,8.539285714285713,10.575,7.025,7.248333333333334,10.575,4.625,7.7891666666666675,11.7,4.625,0.0,0.0,0.375,100.25,,,,,10.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/17,18.3,23.875,14.0,,0.0,,84.5,7.45,17.666666666666668,18.3,17.0,17.45357142857143,18.3,16.3,18.003333333333334,20.1,16.3,18.489166666666666,21.025,16.3,23.8,24.65,22.875,22.92142857142857,24.65,20.425,23.631666666666668,27.15,20.425,23.555833333333336,27.675,18.75,13.391666666666666,14.0,12.425,13.721428571428572,14.55,12.425,14.191666666666666,16.675,12.425,15.26,18.05,12.425,,,,,,,,,,,,,83.91666666666667,84.75,82.5,84.14285714285714,89.25,79.5,85.33333333333333,92.0,79.5,85.2,98.0,68.25,8.958333333333332,10.575,7.45,8.575,10.575,7.025,7.2716666666666665,10.575,4.625,7.840833333333333,11.7,4.625,0.0,0.0,0.375,100.25,,,,,9.875,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/18,16.599999999999998,20.8,13.025,,0.0,,82.75,11.125,17.3,18.3,16.599999999999998,17.228571428571428,18.3,16.3,17.959999999999997,20.1,16.3,18.341666666666665,20.775,16.3,22.51666666666667,23.875,20.8,22.449999999999996,24.65,20.425,23.394999999999996,27.15,20.425,23.365,27.675,18.75,13.149999999999999,14.0,12.425,13.557142857142859,14.55,12.425,14.228333333333332,16.675,12.425,15.105833333333333,18.05,12.425,,,,,,,,,,,,,84.0,84.75,82.75,83.32142857142857,89.25,79.5,85.06666666666666,92.0,79.5,85.15833333333333,98.0,68.25,9.141666666666666,11.125,7.45,9.160714285714286,11.125,7.25,7.513333333333333,11.125,4.625,7.927499999999999,11.7,4.625,0.0,0.0,0.25,100.25,,,,,7.775,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/19,15.175,20.8,12.275,,0.0,,76.5,9.95,16.691666666666666,18.3,15.175,16.79642857142857,18.3,15.175,17.758333333333333,20.1,15.175,18.207499999999996,20.775,15.175,21.825000000000003,23.875,20.8,22.125,24.65,20.425,23.16,27.15,20.425,23.265,27.675,18.75,13.1,14.0,12.275,13.232142857142858,14.0,12.275,14.106666666666666,16.675,12.275,14.955833333333334,18.05,12.275,,,,,,,,,,,,,81.25,84.5,76.5,81.5,84.75,76.5,84.28333333333333,92.0,76.5,84.775,98.0,68.25,9.508333333333331,11.125,7.45,9.546428571428573,11.125,7.45,7.8566666666666665,11.125,4.625,7.964166666666667,11.7,4.625,0.0,0.0,0.25,100.25,,,,,8.525,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/20,15.95,21.133333333333336,12.9,,0.0,,81.75,8.1,15.908333333333331,16.599999999999998,15.175,16.746428571428574,18.3,15.175,17.589999999999996,20.1,15.175,18.103333333333335,20.775,15.175,20.911111111111115,21.133333333333336,20.8,22.226190476190474,24.65,20.8,23.00722222222222,27.15,20.425,23.211944444444445,27.675,18.75,12.733333333333333,13.025,12.275,13.092857142857143,14.0,12.275,13.991666666666667,16.675,12.275,14.844166666666666,18.05,12.275,,,,,,,,,,,,,80.33333333333333,82.75,76.5,81.75,84.75,76.5,83.78333333333333,92.0,76.5,84.675,98.0,68.25,9.725,11.125,8.1,9.217857142857142,11.125,7.45,8.088333333333333,11.125,5.225,7.948333333333333,11.7,4.625,0.0,0.0,0.25,99.375,,,,,8.233333333333336,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/21,16.15,23.575,12.125,,0.0,,79.5,10.375,15.758333333333333,16.15,15.175,16.69642857142857,18.3,15.175,17.41166666666667,20.1,15.175,17.9975,20.775,15.175,21.836111111111112,23.575,20.8,22.529761904761905,24.65,20.8,22.963888888888892,27.15,20.425,23.197777777777777,27.675,18.75,12.433333333333332,12.9,12.125,12.928571428571429,14.0,12.125,13.78,16.675,12.125,14.671666666666665,18.05,12.125,,,,,,,,,,,,,79.25,81.75,76.5,81.75,84.75,76.5,83.01666666666667,92.0,76.5,84.33333333333333,98.0,68.25,9.475,10.375,8.1,9.489285714285714,11.125,7.45,8.426666666666668,11.125,5.225,8.035833333333333,11.7,4.625,0.0,0.0,0.0,99.375,,,,,11.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/22,16.975,23.975,12.225,,0.0,,78.5,7.875,16.35833333333333,16.975,15.95,16.592857142857145,18.3,15.175,17.303333333333335,20.1,15.175,17.9025,20.775,15.175,22.89444444444445,23.975,21.133333333333336,22.433333333333334,23.975,20.8,23.023888888888887,27.15,20.425,23.102777777777778,27.675,18.75,12.416666666666666,12.9,12.125,12.710714285714285,14.0,12.125,13.483333333333333,15.575,12.125,14.531666666666668,18.05,12.125,,,,,,,,,,,,,79.91666666666667,81.75,78.5,81.17857142857143,84.75,76.5,82.11666666666666,89.25,76.5,84.03333333333333,98.0,68.25,8.783333333333331,10.375,7.875,9.103571428571428,11.125,7.45,8.603333333333332,11.125,5.35,8.05,11.7,4.625,0.0,0.0,0.0,99.375,,,,,11.750000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/23,19.95,27.85,14.3,,0.0,,81.0,6.0,17.691666666666666,19.95,16.15,17.014285714285712,19.95,15.175,17.293333333333333,19.95,15.175,17.92,20.775,15.175,25.133333333333336,27.85,23.575,23.14404761904762,27.85,20.8,23.070555555555554,27.85,20.425,23.22111111111111,27.85,18.75,12.883333333333333,14.3,12.125,12.97857142857143,14.3,12.125,13.398333333333335,14.55,12.125,14.475833333333332,18.05,12.125,,,,,,,,,,,,,79.66666666666667,81.0,78.5,80.64285714285714,84.5,76.5,82.01666666666667,89.25,76.5,83.9,98.0,68.25,8.08333333333333,10.375,6.0,8.696428571428571,11.125,6.0,8.646666666666667,11.125,6.0,7.973333333333333,11.7,4.625,0.0,0.0,0.0,99.375,,,,,13.55,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/24,21.925,28.7,17.325,,0.0,,78.75,6.225,19.616666666666667,21.925,16.975,17.532142857142855,21.925,15.175,17.526666666666664,21.925,15.175,18.00583333333333,21.925,15.175,26.84166666666667,28.7,23.975,23.833333333333336,28.7,20.8,23.445555555555554,28.7,20.425,23.375277777777782,28.7,18.75,14.616666666666665,17.325,12.225,13.453571428571431,17.325,12.125,13.583333333333334,17.325,12.125,14.499166666666667,18.05,12.125,,,,,,,,,,,,,79.41666666666667,81.0,78.5,79.82142857142857,82.75,76.5,81.91666666666667,89.25,76.5,83.58333333333333,98.0,68.25,6.699999999999998,7.875,6.0,8.52142857142857,11.125,6.0,8.458333333333334,11.125,6.0,7.930833333333333,11.7,4.625,0.0,0.0,0.0,99.375,,,,,11.375,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
109/01/25,20.65,25.725,18.45,,0.0,,89.25,9.425,20.841666666666665,21.925,19.95,18.110714285714284,21.925,15.175,17.703333333333333,21.925,15.175,18.0125,21.925,15.175,27.425,28.7,25.725,24.536904761904765,28.7,20.8,23.53388888888889,28.7,20.425,23.342777777777776,28.7,18.75,16.691666666666666,18.45,14.3,14.228571428571428,18.45,12.125,13.911666666666667,18.45,12.125,14.544166666666666,18.45,12.125,,,,,,,,,,,,,83.0,89.25,78.75,80.75,89.25,76.5,82.46666666666667,89.25,76.5,83.80833333333334,98.0,68.25,7.216666666666666,9.425,6.0,8.278571428571428,10.375,6.0,8.606666666666666,11.125,6.0,8.040000000000001,11.7,4.625,0.0,0.0,0.0,99.375,,,,,7.275000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
