日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
111/12/26,12.8,19.6,7.899999999999999,,0.0,,54.0,8.05,12.883333333333333,13.1,12.75,14.450000000000001,16.4,12.75,15.74,19.6,11.0,18.60666666666667,26.7,11.0,18.916666666666675,19.6,18.1,20.292857142857144,22.95,18.1,20.470000000000002,23.55,13.95,23.188333333333333,32.8,13.95,8.83333333333333,9.4,7.899999999999999,9.907142857142857,13.25,7.899999999999999,12.486666666666668,17.75,7.899999999999999,15.458333333333334,23.4,7.899999999999999,,,,,,,,,,,,,52.0,55.5,46.5,60.142857142857146,77.5,42.0,67.96666666666667,83.0,42.0,73.68333333333334,87.0,42.0,10.683333333333332,12.8,8.05,9.742857142857144,12.8,5.7,11.623333333333333,20.25,5.7,10.885,20.25,5.7,0.0,0.0,7.25,7.5,,,,,11.700000000000003,1,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/27,14.0,20.2,8.15,,0.0,,69.5,10.75,13.183333333333332,14.0,12.75,14.457142857142857,16.4,12.75,15.383333333333333,19.6,11.0,18.313333333333336,26.7,11.0,19.300000000000008,20.2,18.1,20.307142857142857,22.95,18.1,20.259999999999998,23.55,13.95,23.008333333333336,32.8,13.95,8.483333333333333,9.4,7.899999999999999,9.842857142857143,13.25,7.899999999999999,11.876666666666665,17.75,7.899999999999999,15.02,23.4,7.899999999999999,,,,,,,,,,,,,56.666666666666664,69.5,46.5,60.285714285714285,77.5,42.0,67.73333333333333,83.0,42.0,73.18333333333334,87.0,42.0,10.533333333333333,12.8,8.05,10.292857142857143,12.8,5.7,11.506666666666666,20.25,5.7,10.92,20.25,5.7,0.0,0.0,7.25,7.25,,,,,12.049999999999999,1,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/28,15.25,22.0,10.0,,0.0,,72.0,8.35,14.016666666666666,15.25,12.8,14.292857142857144,16.35,12.75,15.186666666666666,19.6,11.0,18.026666666666667,26.7,11.0,20.600000000000005,22.0,19.6,20.171428571428574,22.0,18.1,20.243333333333332,23.55,13.95,22.778333333333332,32.8,13.95,8.683333333333332,10.0,7.899999999999999,9.771428571428572,13.25,7.899999999999999,11.453333333333335,17.75,7.899999999999999,14.659999999999998,23.4,7.899999999999999,,,,,,,,,,,,,65.16666666666667,72.0,54.0,59.5,77.0,42.0,67.6,83.0,42.0,72.9,87.0,42.0,9.049999999999999,10.75,8.05,10.671428571428573,12.8,8.05,11.056666666666667,20.25,5.7,10.99,20.25,5.7,0.0,0.0,7.25,7.25,,,,,12.0,1,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/29,16.45,22.9,10.9,,0.0,,77.5,8.5,15.233333333333334,16.45,14.0,14.307142857142859,16.45,12.75,15.106666666666666,19.6,11.0,17.703333333333333,26.7,11.0,21.700000000000003,22.9,20.2,20.535714285714285,22.9,18.1,20.333333333333332,23.55,13.95,22.448333333333334,31.950000000000003,13.95,9.683333333333332,10.9,8.15,9.435714285714285,10.9,7.899999999999999,11.133333333333333,17.75,7.899999999999999,14.31,23.4,7.899999999999999,,,,,,,,,,,,,73.0,77.5,69.5,59.57142857142857,77.5,42.0,67.7,83.0,42.0,72.93333333333334,87.0,42.0,9.200000000000001,10.75,8.35,10.178571428571429,12.8,8.05,10.926666666666668,20.25,5.7,11.031666666666666,20.25,5.7,0.0,0.0,7.25,7.25,,,,,11.999999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/30,16.95,18.9,15.2,,0.0,,81.0,11.5,16.21666666666667,16.95,15.25,14.471428571428572,16.95,12.75,15.123333333333333,19.6,11.0,17.378333333333334,22.4,11.0,21.26666666666667,22.9,18.9,20.107142857142858,22.9,18.1,20.32,23.55,13.95,22.013333333333332,26.55,13.95,12.033333333333331,15.2,10.0,10.107142857142858,15.2,7.899999999999999,11.136666666666667,17.75,7.899999999999999,14.036666666666667,19.6,7.899999999999999,,,,,,,,,,,,,76.83333333333333,81.0,72.0,65.14285714285714,81.0,46.5,68.1,83.0,42.0,73.05,87.0,42.0,9.450000000000001,11.5,8.35,10.164285714285715,12.8,8.05,11.026666666666667,20.25,5.7,11.196666666666665,20.25,5.7,0.0,0.0,7.25,7.25,,,,,3.6999999999999993,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
111/12/31,16.950000000000003,20.65,15.4,,0.0,,81.0,13.05,16.783333333333335,16.950000000000003,16.45,15.02142857142857,16.950000000000003,12.75,15.043333333333333,19.6,11.0,17.196666666666665,21.700000000000003,11.0,20.816666666666666,22.9,18.9,20.335714285714285,22.9,18.1,20.2,23.55,13.95,21.85,26.55,13.95,13.833333333333334,15.4,10.9,10.992857142857142,15.4,7.899999999999999,11.133333333333333,17.75,7.899999999999999,13.919999999999998,19.6,7.899999999999999,,,,,,,,,,,,,79.83333333333333,81.0,77.5,68.78571428571429,81.0,46.5,68.2,83.0,42.0,73.21666666666667,87.0,42.0,11.016666666666666,13.05,8.5,10.428571428571429,13.05,8.05,11.343333333333334,20.25,5.7,11.235000000000001,20.25,5.7,0.0,0.0,7.25,7.25,,,,,5.249999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
112/01/01,17.35,22.05,14.75,,0.0,,79.0,9.25,17.083333333333332,17.35,16.95,15.678571428571429,17.35,12.8,14.893333333333334,17.35,11.0,17.105,21.700000000000003,11.0,20.53333333333334,22.05,18.9,20.900000000000002,22.9,18.9,20.1,22.95,13.95,21.788333333333338,26.55,13.95,15.116666666666665,15.4,14.75,11.757142857142858,15.4,7.899999999999999,10.933333333333334,15.4,7.899999999999999,13.819999999999999,19.6,7.899999999999999,,,,,,,,,,,,,80.33333333333333,81.0,79.0,73.42857142857143,81.0,54.0,67.93333333333334,81.0,42.0,73.31666666666666,87.0,42.0,11.266666666666666,13.05,9.25,9.921428571428573,13.05,8.05,11.133333333333333,20.25,5.7,11.163333333333332,20.25,5.7,0.0,0.0,7.25,7.25,,,,,7.300000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/02,18.0,20.6,16.200000000000003,,0.0,,89.0,9.1,17.433333333333334,18.0,16.950000000000003,16.42142857142857,18.0,14.0,15.139999999999999,18.0,11.0,17.028333333333332,21.700000000000003,11.0,21.100000000000005,22.05,20.6,21.042857142857144,22.9,18.9,20.220000000000002,22.95,13.95,21.665,26.55,13.95,15.449999999999998,16.200000000000003,14.75,12.942857142857141,16.200000000000003,8.15,11.226666666666667,16.200000000000003,7.899999999999999,13.746666666666666,19.6,7.899999999999999,,,,,,,,,,,,,83.0,89.0,79.0,78.42857142857143,89.0,69.5,68.53333333333333,89.0,42.0,73.63333333333334,89.0,42.0,10.466666666666667,13.05,9.1,10.071428571428571,13.05,8.35,10.389999999999999,17.15,5.7,11.096666666666668,20.25,5.7,0.0,0.0,0.0,7.25,,,,,4.399999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/03,18.15,19.8,16.799999999999997,,5.0,,92.0,9.55,17.833333333333332,18.15,17.35,17.014285714285712,18.15,15.25,15.616666666666667,18.15,12.75,16.91,21.3,11.0,20.816666666666674,22.05,19.8,20.985714285714288,22.9,18.9,20.61,22.95,18.1,21.44,25.0,13.95,15.916666666666666,16.799999999999997,14.75,14.178571428571429,16.799999999999997,10.0,11.783333333333333,16.799999999999997,7.899999999999999,13.71,19.6,7.899999999999999,,,,,,,,,,,,,86.66666666666667,92.0,79.0,81.64285714285714,92.0,72.0,70.8,92.0,42.0,73.88333333333334,92.0,42.0,9.299999999999999,9.55,9.1,9.9,13.05,8.35,9.883333333333333,13.05,5.7,11.100000000000001,20.25,5.7,5.0,5.0,5.0,12.25,,,,,3.0000000000000036,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
112/01/04,17.049999999999997,19.9,15.45,,0.0,,82.0,8.85,17.733333333333334,18.15,17.049999999999997,17.27142857142857,18.15,16.45,15.823333333333332,18.15,12.75,16.768333333333334,19.9,11.0,20.100000000000005,20.6,19.8,20.685714285714287,22.9,18.9,20.596666666666668,22.95,18.1,21.291666666666668,25.0,13.95,16.15,16.799999999999997,15.45,14.957142857142856,16.799999999999997,10.9,12.24,16.799999999999997,7.899999999999999,13.571666666666665,17.75,7.899999999999999,,,,,,,,,,,,,87.66666666666667,92.0,82.0,83.07142857142857,92.0,77.5,71.7,92.0,42.0,73.71666666666667,92.0,42.0,9.166666666666666,9.55,8.85,9.971428571428573,13.05,8.5,10.013333333333334,13.05,5.7,11.076666666666666,20.25,5.7,5.0,5.0,5.0,12.25,,,,,4.449999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/05,17.25,21.75,15.2,,0.0,,79.0,7.7,17.483333333333334,18.15,17.049999999999997,17.385714285714283,18.15,16.95,15.879999999999999,18.15,12.75,16.691666666666666,19.9,11.0,20.483333333333338,21.75,19.8,20.521428571428572,22.05,18.9,20.516666666666666,22.9,18.1,21.26,25.0,13.95,15.816666666666663,16.799999999999997,15.2,15.571428571428571,16.799999999999997,14.75,12.553333333333333,16.799999999999997,7.899999999999999,13.515000000000002,17.75,7.899999999999999,,,,,,,,,,,,,84.33333333333333,92.0,79.0,83.28571428571429,92.0,79.0,71.8,92.0,42.0,73.71666666666667,92.0,42.0,8.7,9.55,7.7,9.857142857142858,13.05,7.7,10.146666666666667,13.05,7.7,10.819999999999999,20.25,5.7,5.0,5.0,5.0,12.25,,,,,6.550000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/06,18.4,23.05,14.55,,0.0,,85.0,10.65,17.566666666666663,18.4,17.049999999999997,17.592857142857145,18.4,16.950000000000003,16.016666666666666,18.4,12.75,16.673333333333332,19.9,11.0,21.566666666666674,23.05,19.9,21.114285714285717,23.05,19.8,20.69666666666667,23.05,18.1,21.225,25.0,13.95,15.066666666666665,15.45,14.55,15.478571428571428,16.799999999999997,14.55,12.639999999999999,16.799999999999997,7.899999999999999,13.455,17.75,7.899999999999999,,,,,,,,,,,,,82.0,85.0,79.0,83.85714285714286,92.0,79.0,72.33333333333333,92.0,42.0,74.08333333333333,92.0,42.0,9.066666666666666,10.65,7.7,9.735714285714286,13.05,7.7,10.06,13.05,7.7,10.901666666666667,20.25,5.7,0.0,5.0,5.0,12.25,,,,,8.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/07,17.7,20.85,15.5,,0.0,,85.5,12.85,17.78333333333333,18.4,17.25,17.7,18.4,17.049999999999997,16.14333333333333,18.4,12.75,16.606666666666666,19.9,11.0,21.883333333333336,23.05,20.85,21.142857142857142,23.05,19.8,20.626666666666665,23.05,18.1,21.086666666666666,24.8,13.95,15.083333333333334,15.5,14.55,15.492857142857142,16.799999999999997,14.55,12.973333333333333,16.799999999999997,7.899999999999999,13.409999999999998,17.75,7.899999999999999,,,,,,,,,,,,,83.16666666666667,85.5,79.0,84.5,92.0,79.0,75.23333333333333,92.0,46.5,74.33333333333333,92.0,42.0,10.4,12.85,7.7,9.707142857142857,12.85,7.7,10.143333333333334,13.05,7.7,10.956666666666667,20.25,5.7,0.0,5.0,5.0,12.25,,,,,5.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/08,18.25,24.3,14.75,,0.0,,69.0,6.95,18.116666666666664,18.4,17.7,17.828571428571426,18.4,17.049999999999997,16.486666666666665,18.4,12.75,16.563333333333333,19.9,11.0,22.733333333333338,24.3,20.85,21.464285714285715,24.3,19.8,20.976666666666667,24.3,18.1,21.075000000000003,24.8,13.95,14.933333333333332,15.5,14.55,15.492857142857142,16.799999999999997,14.55,13.343333333333334,16.799999999999997,7.899999999999999,13.37,17.75,7.899999999999999,,,,,,,,,,,,,79.83333333333333,85.5,69.0,83.07142857142857,92.0,69.0,76.13333333333334,92.0,46.5,74.01666666666667,92.0,42.0,10.15,12.85,6.95,9.37857142857143,12.85,6.95,9.860000000000001,13.05,6.95,10.818333333333333,20.25,5.7,0.0,5.0,5.0,12.25,,,,,9.55,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/09,18.200000000000003,24.5,15.05,,0.0,,77.0,6.25,18.05,18.25,17.7,17.857142857142858,18.4,17.049999999999997,16.85,18.4,12.8,16.531666666666666,19.9,11.0,23.216666666666672,24.5,20.85,22.021428571428572,24.5,19.8,21.403333333333332,24.5,18.9,21.110000000000003,24.8,13.95,15.1,15.5,14.75,15.328571428571431,16.799999999999997,14.55,13.72,16.799999999999997,7.899999999999999,13.366666666666667,17.75,7.899999999999999,,,,,,,,,,,,,77.16666666666667,85.5,69.0,81.35714285714286,92.0,69.0,78.16666666666667,92.0,54.0,73.9,92.0,42.0,8.683333333333334,12.85,6.25,8.971428571428572,12.85,6.25,9.423333333333336,13.05,6.25,10.585,20.25,5.7,0.0,5.0,5.0,12.25,,,,,9.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/10,18.200000000000003,23.3,16.25,,0.0,,88.0,8.75,18.21666666666667,18.25,18.200000000000003,17.864285714285717,18.4,17.049999999999997,17.21,18.4,14.0,16.475,19.6,11.0,24.033333333333342,24.5,23.3,22.521428571428572,24.5,19.9,21.65,24.5,18.9,21.060000000000002,24.5,13.95,15.35,16.25,14.75,15.25,16.25,14.55,14.276666666666666,16.799999999999997,8.15,13.381666666666666,17.75,7.899999999999999,,,,,,,,,,,,,78.0,88.0,69.0,80.78571428571429,88.0,69.0,80.43333333333334,92.0,69.0,74.2,92.0,42.0,7.316666666666667,8.75,6.25,8.857142857142858,12.85,6.25,9.47,13.05,6.25,10.546666666666669,20.25,5.7,0.0,0.0,5.0,12.25,,,,,7.050000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/11,18.75,21.3,17.25,,0.0,,89.0,8.1,18.383333333333336,18.75,18.200000000000003,18.107142857142858,18.75,17.25,17.526666666666667,18.75,15.25,16.455000000000002,19.6,11.0,23.033333333333342,24.5,21.3,22.721428571428568,24.5,20.85,21.723333333333336,24.5,18.9,20.991666666666667,24.5,13.95,16.183333333333334,17.25,15.05,15.507142857142858,17.25,14.55,14.883333333333333,17.25,10.0,13.379999999999999,17.75,7.899999999999999,,,,,,,,,,,,,84.66666666666667,89.0,77.0,81.78571428571429,89.0,69.0,81.73333333333333,92.0,69.0,74.73333333333333,92.0,42.0,7.7,8.75,6.25,8.75,12.85,6.25,9.293333333333333,13.05,6.25,10.4,20.25,5.7,0.0,0.0,5.0,12.25,,,,,4.050000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/12,18.2,21.0,17.0,,0.0,,91.0,7.9,18.383333333333336,18.75,18.2,18.242857142857144,18.75,17.7,17.723333333333336,18.75,16.45,16.455000000000002,19.6,11.0,21.866666666666674,23.3,21.0,22.61428571428571,24.5,20.85,21.65666666666667,24.5,18.9,20.95,24.5,13.95,16.833333333333332,17.25,16.25,15.764285714285714,17.25,14.55,15.35,17.25,10.9,13.401666666666666,17.75,7.899999999999999,,,,,,,,,,,,,89.33333333333333,91.0,88.0,83.5,91.0,69.0,83.0,92.0,69.0,75.3,92.0,42.0,8.25,8.75,7.9,8.778571428571428,12.85,6.25,9.263333333333334,13.05,6.25,10.16,20.25,5.7,0.0,0.0,5.0,12.25,,,,,4.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/13,18.65,23.8,16.8,,0.0,,90.0,5.6,18.53333333333333,18.75,18.2,18.27857142857143,18.75,17.7,17.87,18.75,16.95,16.488333333333333,19.6,11.0,22.033333333333342,23.8,21.0,22.72142857142857,24.5,20.85,21.716666666666665,24.5,18.9,21.025,24.5,13.95,17.016666666666666,17.25,16.8,16.085714285714285,17.25,14.75,15.743333333333334,17.25,14.55,13.438333333333333,17.75,7.899999999999999,,,,,,,,,,,,,90.0,91.0,89.0,84.21428571428571,91.0,69.0,83.83333333333333,92.0,69.0,75.76666666666667,92.0,42.0,7.2,8.1,5.6,8.057142857142857,12.85,5.6,9.07,13.05,5.6,9.998333333333333,20.25,5.6,0.0,0.0,5.0,12.25,,,,,7.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/14,22.450000000000003,28.75,16.55,,0.0,,74.0,5.35,19.766666666666666,22.450000000000003,18.2,18.957142857142856,22.450000000000003,18.2,18.236666666666668,22.450000000000003,16.950000000000003,16.68,22.450000000000003,11.0,24.51666666666667,28.75,21.0,23.849999999999998,28.75,21.0,22.373333333333335,28.75,19.8,21.34666666666667,28.75,13.95,16.783333333333335,17.0,16.55,16.235714285714288,17.25,14.75,15.833333333333334,17.25,14.55,13.485000000000001,17.75,7.899999999999999,,,,,,,,,,,,,85.0,91.0,74.0,82.57142857142857,91.0,69.0,83.36666666666666,92.0,69.0,75.73333333333333,92.0,42.0,6.283333333333334,7.9,5.35,6.985714285714286,8.75,5.35,8.66,13.05,5.35,9.843333333333334,20.25,5.35,0.0,0.0,5.0,12.25,,,,,12.2,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/15,23.85,29.15,19.950000000000003,,0.0,,78.0,6.5,21.650000000000002,23.85,18.65,19.75714285714286,23.85,18.2,18.69666666666667,23.85,17.049999999999997,16.87,23.85,11.0,27.233333333333338,29.15,23.8,24.542857142857144,29.15,21.0,22.94,29.15,19.8,21.57,29.15,13.95,17.766666666666666,19.950000000000003,16.55,16.97857142857143,19.950000000000003,15.05,16.136666666666667,19.950000000000003,14.55,13.635,19.950000000000003,7.899999999999999,,,,,,,,,,,,,80.66666666666667,90.0,74.0,83.85714285714286,91.0,74.0,83.16666666666667,92.0,69.0,75.68333333333334,92.0,42.0,5.816666666666667,6.5,5.35,6.921428571428572,8.75,5.35,8.223333333333333,12.85,5.35,9.783333333333333,20.25,5.35,0.0,0.0,5.0,12.25,,,,,9.199999999999996,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/16,18.0,23.0,13.3,,0.0,,79.5,10.8,21.433333333333337,23.85,18.0,19.72857142857143,23.85,18.0,18.740000000000002,23.85,17.049999999999997,16.816666666666666,23.85,11.0,26.96666666666667,29.15,23.0,24.32857142857143,29.15,21.0,23.003333333333334,29.15,19.8,21.551666666666666,29.15,13.95,16.599999999999998,19.950000000000003,13.3,16.72857142857143,19.950000000000003,13.3,16.040000000000003,19.950000000000003,13.3,13.486666666666668,19.950000000000003,7.899999999999999,,,,,,,,,,,,,77.16666666666667,79.5,74.0,84.21428571428571,91.0,74.0,83.2,92.0,69.0,75.56666666666666,92.0,42.0,7.550000000000001,10.8,5.35,7.571428571428571,10.8,5.35,8.326666666666666,12.85,5.35,9.73,20.25,5.35,0.0,0.0,5.0,12.25,,,,,9.7,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/17,13.55,16.3,12.2,,0.0,,75.0,12.5,18.46666666666667,23.85,13.55,19.064285714285713,23.85,13.55,18.44333333333333,23.85,13.55,16.791666666666668,23.85,11.0,22.816666666666674,29.15,16.3,23.328571428571426,29.15,16.3,22.716666666666665,29.15,16.3,21.46833333333333,29.15,13.95,15.15,19.950000000000003,12.2,16.15,19.950000000000003,12.2,15.773333333333333,19.950000000000003,12.2,13.5,19.950000000000003,7.899999999999999,,,,,,,,,,,,,77.5,79.5,75.0,82.35714285714286,91.0,74.0,82.26666666666667,92.0,69.0,75.4,92.0,42.0,9.933333333333335,12.5,6.5,8.107142857142858,12.5,5.35,8.553333333333335,12.85,5.35,9.471666666666668,17.15,5.35,0.0,0.0,5.0,5.0,,,,,4.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/18,14.7,18.6,11.65,,0.0,,81.5,10.8,15.416666666666666,18.0,13.55,18.485714285714288,23.85,13.55,18.213333333333335,23.85,13.55,16.915,23.85,12.75,19.300000000000008,23.0,16.3,22.942857142857147,29.15,16.3,22.636666666666667,29.15,16.3,21.62333333333333,29.15,16.3,12.383333333333333,13.3,11.65,15.350000000000003,19.950000000000003,11.65,15.430000000000001,19.950000000000003,11.65,13.606666666666667,19.950000000000003,7.899999999999999,,,,,,,,,,,,,78.66666666666667,81.5,75.0,81.28571428571429,91.0,74.0,81.56666666666666,91.0,69.0,76.18333333333334,92.0,42.0,11.366666666666669,12.5,10.8,8.492857142857144,12.5,5.35,8.636666666666667,12.85,5.35,9.259999999999998,13.05,5.35,0.0,0.0,0.0,5.0,,,,,6.950000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/19,14.3,18.450000000000003,12.2,,0.0,,79.5,11.7,14.183333333333332,14.7,13.55,17.928571428571427,23.85,13.55,18.029999999999998,23.85,13.55,16.926666666666666,23.85,12.75,17.783333333333342,18.6,16.3,22.57857142857143,29.15,16.3,22.540000000000003,29.15,16.3,21.568333333333335,29.15,16.3,12.016666666666666,12.2,11.65,14.664285714285715,19.950000000000003,11.65,15.213333333333333,19.950000000000003,11.65,13.726666666666667,19.950000000000003,7.899999999999999,,,,,,,,,,,,,78.66666666666667,81.5,75.0,79.64285714285714,90.0,74.0,81.4,91.0,69.0,76.55,92.0,42.0,11.666666666666666,12.5,10.8,9.035714285714286,12.5,5.35,8.826666666666666,12.85,5.35,9.42,13.05,5.35,0.0,0.0,0.0,5.0,,,,,6.2500000000000036,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/20,15.7,21.35,12.0,,0.0,,78.0,9.05,14.9,15.7,14.3,17.507142857142856,23.85,13.55,17.92666666666667,23.85,13.55,16.903333333333332,23.85,12.75,19.466666666666672,21.35,18.450000000000003,22.228571428571428,29.15,16.3,22.513333333333332,29.15,16.3,21.515,29.15,16.3,11.949999999999998,12.2,11.65,13.978571428571428,19.950000000000003,11.65,15.0,19.950000000000003,11.65,13.776666666666667,19.950000000000003,7.899999999999999,,,,,,,,,,,,,79.66666666666667,81.5,78.0,77.92857142857143,81.5,74.0,81.33333333333333,91.0,69.0,76.56666666666666,92.0,42.0,10.516666666666667,11.7,9.05,9.528571428571428,12.5,5.35,8.916666666666666,12.85,5.35,9.531666666666666,13.05,5.35,0.0,0.0,0.0,5.0,,,,,9.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/21,16.799999999999997,20.9,13.55,,0.0,,77.0,10.25,15.6,16.799999999999997,14.3,16.7,23.85,13.55,17.82,23.85,13.55,16.918333333333333,23.85,12.75,20.233333333333338,21.35,18.450000000000003,21.107142857142858,29.15,16.3,22.37,29.15,16.3,21.533333333333335,29.15,16.3,12.583333333333334,13.55,12.0,13.55,19.950000000000003,11.65,14.933333333333334,19.950000000000003,11.65,13.786666666666667,19.950000000000003,7.899999999999999,,,,,,,,,,,,,78.16666666666667,79.5,77.0,78.35714285714286,81.5,75.0,80.8,91.0,69.0,76.56666666666666,92.0,42.0,10.333333333333334,11.7,9.05,10.228571428571428,12.5,6.5,8.889999999999999,12.85,5.35,9.475,13.05,5.35,0.0,0.0,0.0,5.0,,,,,7.349999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
112/01/22,17.0,22.450000000000003,13.85,,0.0,,81.0,9.6,16.5,17.0,15.7,15.721428571428572,18.0,13.55,17.773333333333333,23.85,13.55,16.958333333333332,23.85,12.75,21.566666666666674,22.450000000000003,20.9,20.150000000000002,23.0,16.3,22.47666666666667,29.15,16.3,21.551666666666666,29.15,16.3,13.133333333333331,13.85,12.0,12.678571428571429,13.85,11.65,14.823333333333332,19.950000000000003,11.65,13.898333333333333,19.950000000000003,7.899999999999999,,,,,,,,,,,,,78.66666666666667,81.0,77.0,78.78571428571429,81.5,75.0,80.5,91.0,69.0,77.86666666666666,92.0,46.5,9.633333333333335,10.25,9.05,10.671428571428573,12.5,9.05,8.673333333333334,12.5,5.35,9.408333333333333,13.05,5.35,0.0,0.0,0.0,5.0,,,,,8.600000000000003,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
